timestamp,x,y,z,temp
1750568260172,-0.91,0.22,0.4,34.77
1750568260252,-0.93,0.2,0.4,34.75
1750568260302,-0.92,0.2,0.38,34.78
1750568260362,-0.92,0.22,0.39,34.78
1750568260422,-0.91,0.21,0.39,34.77
1750568260482,-0.92,0.2,0.4,34.78
1750568260542,-0.92,0.21,0.38,34.77
1750568260602,-0.92,0.22,0.39,34.75
1750568260662,-0.92,0.21,0.4,34.78
1750568260722,-0.91,0.22,0.39,34.75
1750568260852,-0.92,0.21,0.39,34.75
1750568260912,-0.91,0.21,0.39,34.78
1750568260972,-0.92,0.21,0.39,34.77
1750568261032,-0.92,0.21,0.4,34.75
1750568261092,-0.92,0.22,0.4,34.78
1750568261152,-0.92,0.21,0.4,34.78
1750568261212,-0.93,0.22,0.41,34.77
1750568261272,-0.93,0.22,0.42,34.78
1750568261332,-0.92,0.21,0.4,34.81
1750568261392,-0.92,0.21,0.41,34.79
1750568261452,-0.92,0.21,0.4,34.75
1750568261512,-0.91,0.22,0.4,34.78
1750568261572,-0.92,0.21,0.41,34.78
1750568261712,-0.91,0.21,0.41,34.77
1750568261772,-0.92,0.23,0.4,34.77
1750568261832,-0.92,0.22,0.41,34.77
1750568261892,-0.91,0.23,0.4,34.75
1750568261952,-0.92,0.21,0.39,34.75
1750568262012,-0.91,0.21,0.41,34.75
1750568262072,-0.94,0.22,0.4,34.75
1750568262132,-0.93,0.23,0.4,34.77
1750568262192,-0.92,0.22,0.4,34.78
1750568262252,-0.92,0.21,0.41,34.77
1750568262312,-0.91,0.22,0.4,34.77
1750568262372,-0.91,0.22,0.39,34.75
1750568262432,-0.9,0.22,0.4,34.78
1750568262492,-0.92,0.23,0.4,34.77
1750568262632,-0.92,0.22,0.39,34.78
1750568262692,-0.92,0.22,0.41,34.77
1750568262752,-0.91,0.23,0.41,34.77
1750568262812,-0.91,0.22,0.41,34.74
1750568262872,-0.92,0.21,0.39,34.75
1750568262932,-0.93,0.21,0.42,34.78
1750568262992,-0.92,0.21,0.42,34.75
1750568263052,-0.92,0.22,0.4,34.77
1750568263112,-0.92,0.22,0.39,34.78
1750568263172,-0.92,0.2,0.4,34.75
1750568263233,-0.91,0.23,0.4,34.81
1750568263292,-0.91,0.21,0.41,34.77
1750568263352,-0.91,0.22,0.39,34.75
1750568263492,-0.92,0.22,0.39,34.77
1750568263552,-0.92,0.21,0.39,34.77
1750568263612,-0.91,0.22,0.4,34.77
1750568263672,-0.93,0.22,0.4,34.77
1750568263732,-0.92,0.22,0.4,34.77
1750568263792,-0.92,0.21,0.41,34.79
1750568263853,-0.92,0.21,0.39,34.77
1750568263912,-0.92,0.21,0.4,34.77
1750568263972,-0.92,0.22,0.4,34.77
1750568264032,-0.93,0.22,0.39,34.75
1750568264092,-0.92,0.2,0.39,34.78
1750568264152,-0.93,0.21,0.39,34.78
1750568264212,-0.91,0.22,0.39,34.78
1750568264352,-0.92,0.21,0.4,34.77
1750568264412,-0.92,0.21,0.4,34.78
1750568264472,-0.91,0.22,0.4,34.75
1750568264532,-0.92,0.22,0.41,34.77
1750568264592,-0.92,0.22,0.4,34.77
1750568264652,-0.91,0.23,0.4,34.75
1750568264712,-0.93,0.22,0.42,34.75
1750568264772,-0.92,0.21,0.39,34.78
1750568264832,-0.92,0.23,0.39,34.78
1750568264892,-0.92,0.22,0.41,34.78
1750568264952,-0.92,0.21,0.41,34.79
1750568265012,-0.93,0.22,0.41,34.75
1750568265072,-0.9,0.21,0.4,34.78
1750568265202,-0.91,0.21,0.41,34.77
1750568265262,-0.92,0.21,0.41,34.77
1750568265322,-0.92,0.21,0.39,34.77
1750568265382,-0.91,0.23,0.4,34.77
1750568265442,-0.92,0.22,0.4,34.75
1750568265502,-0.92,0.21,0.4,34.78
1750568265562,-0.91,0.22,0.41,34.78
1750568265622,-0.91,0.22,0.4,34.77
1750568265682,-0.92,0.23,0.41,34.78
1750568265742,-0.92,0.21,0.4,34.79
1750568265802,-0.91,0.21,0.41,34.77
1750568265862,-0.92,0.21,0.4,34.77
