timestamp,x,y,z,temp
1750543776657,-0.64,-0.59,0.53,38.57
1750543776737,-0.66,-0.6,0.54,38.57
1750543776787,-0.64,-0.61,0.54,38.56
1750543776847,-0.65,-0.6,0.52,38.56
1750543776907,-0.65,-0.6,0.52,38.57
1750543776967,-0.65,-0.61,0.53,38.56
1750543777027,-0.65,-0.61,0.53,38.57
1750543777087,-0.66,-0.6,0.53,38.57
1750543777147,-0.64,-0.6,0.53,38.54
1750543777207,-0.64,-0.61,0.53,38.56
1750543777267,-0.65,-0.6,0.54,38.56
1750543777407,-0.65,-0.6,0.52,38.54
1750543777467,-0.65,-0.6,0.54,38.56
1750543777527,-0.65,-0.6,0.53,38.57
1750543777587,-0.64,-0.6,0.53,38.56
1750543777647,-0.65,-0.6,0.53,38.54
1750543777707,-0.63,-0.6,0.53,38.56
1750543777767,-0.66,-0.59,0.52,38.57
1750543777827,-0.65,-0.6,0.54,38.57
1750543777887,-0.65,-0.59,0.54,38.59
1750543777947,-0.65,-0.61,0.55,38.56
1750543778007,-0.64,-0.61,0.53,38.56
1750543778067,-0.65,-0.61,0.54,38.57
1750543778127,-0.65,-0.61,0.54,38.59
1750543778257,-0.65,-0.6,0.53,38.54
1750543778317,-0.65,-0.6,0.53,38.56
1750543778377,-0.65,-0.59,0.53,38.56
1750543778437,-0.64,-0.61,0.53,38.53
1750543778497,-0.65,-0.59,0.53,38.56
1750543778557,-0.65,-0.61,0.54,38.56
1750543778617,-0.65,-0.61,0.54,38.56
1750543778677,-0.65,-0.59,0.53,38.56
1750543778737,-0.64,-0.59,0.53,38.56
1750543778797,-0.65,-0.6,0.52,38.57
1750543778857,-0.65,-0.6,0.54,38.57
1750543778917,-0.65,-0.6,0.53,38.54
1750543778977,-0.65,-0.6,0.53,38.56
1750543779107,-0.65,-0.59,0.54,38.56
1750543779167,-0.65,-0.6,0.53,38.54
1750543779227,-0.64,-0.6,0.53,38.56
1750543779288,-0.65,-0.61,0.54,38.56
1750543779347,-0.65,-0.62,0.53,38.56
1750543779407,-0.65,-0.61,0.55,38.59
1750543779467,-0.65,-0.6,0.53,38.54
1750543779527,-0.66,-0.61,0.54,38.56
1750543779587,-0.65,-0.59,0.53,38.56
1750543779647,-0.65,-0.59,0.55,38.54
1750543779707,-0.65,-0.61,0.54,38.57
1750543779767,-0.64,-0.61,0.53,38.57
1750543779827,-0.65,-0.59,0.54,38.56
1750543779967,-0.65,-0.61,0.53,38.56
1750543780027,-0.64,-0.59,0.52,38.56
1750543780087,-0.65,-0.6,0.54,38.56
1750543780147,-0.66,-0.6,0.53,38.57
1750543780207,-0.66,-0.59,0.53,38.56
1750543780267,-0.65,-0.59,0.53,38.57
1750543780327,-0.64,-0.6,0.53,38.57
1750543780387,-0.65,-0.59,0.54,38.57
1750543780447,-0.64,-0.61,0.52,38.56
1750543780507,-0.65,-0.58,0.53,38.57
1750543780567,-0.65,-0.6,0.53,38.57
1750543780627,-0.65,-0.59,0.54,38.59
1750543780687,-0.64,-0.59,0.53,38.57
1750543780747,-0.64,-0.59,0.53,38.56
1750543780887,-0.65,-0.6,0.53,38.56
1750543780947,-0.63,-0.61,0.53,38.57
1750543781007,-0.65,-0.6,0.54,38.56
1750543781067,-0.64,-0.6,0.53,38.57
1750543781127,-0.66,-0.6,0.53,38.57
1750543781187,-0.65,-0.59,0.53,38.56
1750543781247,-0.64,-0.61,0.52,38.56
1750543781307,-0.65,-0.59,0.53,38.54
1750543781367,-0.65,-0.61,0.54,38.56
1750543781427,-0.64,-0.61,0.52,38.57
1750543781487,-0.65,-0.6,0.53,38.59
1750543781547,-0.64,-0.6,0.53,38.57
1750543781607,-0.66,-0.61,0.54,38.57
1750543781747,-0.65,-0.59,0.53,38.59
1750543781807,-0.65,-0.6,0.53,38.56
1750543781867,-0.65,-0.6,0.52,38.56
1750543781927,-0.65,-0.6,0.53,38.57
1750543781987,-0.64,-0.61,0.54,38.57
1750543782047,-0.65,-0.59,0.53,38.57
1750543782107,-0.66,-0.61,0.54,38.56
1750543782167,-0.65,-0.59,0.53,38.56
1750543782227,-0.64,-0.61,0.52,38.57
1750543782287,-0.65,-0.59,0.53,38.57
1750543782347,-0.65,-0.61,0.53,38.57
1750543782407,-0.65,-0.6,0.53,38.54
1750543782467,-0.65,-0.6,0.52,38.56
1750543782607,-0.65,-0.6,0.54,38.56
1750543782667,-0.65,-0.59,0.53,38.57
1750543782727,-0.65,-0.59,0.54,38.56
1750543782787,-0.66,-0.6,0.54,38.57
1750543782847,-0.64,-0.61,0.52,38.57
1750543782907,-0.64,-0.61,0.53,38.57
1750543782967,-0.64,-0.6,0.52,38.59
1750543783027,-0.66,-0.59,0.54,38.57
1750543783087,-0.65,-0.59,0.54,38.57
1750543783147,-0.66,-0.59,0.53,38.54
1750543783207,-0.65,-0.61,0.55,38.57
1750543783267,-0.65,-0.6,0.54,38.53
1750543783327,-0.64,-0.6,0.53,38.57
1750543783467,-0.65,-0.6,0.53,38.56
1750543783527,-0.65,-0.59,0.52,38.57
1750543783588,-0.65,-0.6,0.54,38.57
1750543783647,-0.66,-0.59,0.53,38.54
1750543783707,-0.65,-0.61,0.53,38.54
1750543783767,-0.65,-0.6,0.54,38.56
1750543783827,-0.65,-0.61,0.53,38.56
1750543783887,-0.65,-0.61,0.54,38.59
1750543783947,-0.64,-0.58,0.53,38.59
1750543784007,-0.65,-0.6,0.52,38.56
1750543784067,-0.64,-0.59,0.53,38.6
1750543784127,-0.64,-0.6,0.54,38.54
1750543784187,-0.64,-0.6,0.53,38.57
1750543784327,-0.65,-0.6,0.53,38.53
1750543784387,-0.65,-0.59,0.53,38.57
1750543784447,-0.65,-0.61,0.54,38.57
1750543784507,-0.65,-0.6,0.54,38.56
1750543784567,-0.64,-0.6,0.53,38.57
1750543784627,-0.66,-0.6,0.54,38.57
1750543784687,-0.64,-0.59,0.53,38.59
1750543784747,-0.64,-0.6,0.54,38.57
1750543784807,-0.64,-0.6,0.52,38.56
1750543784867,-0.64,-0.61,0.54,38.56
1750543784927,-0.64,-0.61,0.54,38.56
1750543784987,-0.65,-0.6,0.52,38.56
1750543785047,-0.64,-0.6,0.53,38.56
1750543785187,-0.65,-0.6,0.53,38.57
1750543785247,-0.65,-0.61,0.53,38.6
1750543785307,-0.65,-0.6,0.52,38.54
1750543785367,-0.65,-0.61,0.54,38.53
1750543785427,-0.65,-0.61,0.52,38.57
1750543785487,-0.65,-0.6,0.52,38.57
1750543785547,-0.64,-0.6,0.52,38.54
