timestamp,x,y,z,temp
1750542524187,0.38,-0.12,0.98,37.29
1750542524327,0.38,-0.12,0.97,37.25
1750542524377,0.38,-0.11,0.97,37.28
1750542524437,0.39,-0.11,0.97,37.25
1750542524497,0.39,-0.12,0.97,37.26
1750542524557,0.38,-0.1,0.98,37.26
1750542524617,0.37,-0.11,0.98,37.28
1750542524677,0.37,-0.11,0.98,37.26
1750542524737,0.38,-0.13,0.98,37.28
1750542524797,0.38,-0.11,0.98,37.25
1750542524857,0.39,-0.11,0.98,37.28
1750542524917,0.38,-0.12,0.98,37.28
1750542524977,0.39,-0.11,0.97,37.26
1750542525127,0.38,-0.12,0.98,37.26
1750542525187,0.38,-0.13,0.98,37.26
1750542525247,0.37,-0.1,0.98,37.28
1750542525307,0.38,-0.11,0.98,37.26
1750542525367,0.37,-0.12,0.97,37.25
1750542525427,0.38,-0.1,0.97,37.28
1750542525487,0.37,-0.12,0.97,37.29
1750542525547,0.39,-0.12,0.97,37.28
1750542525608,0.38,-0.11,0.98,37.26
1750542525667,0.39,-0.12,0.98,37.26
1750542525727,0.38,-0.11,0.97,37.25
1750542525787,0.37,-0.11,0.96,37.25
1750542525847,0.37,-0.12,0.98,37.26
1750542525987,0.38,-0.11,0.97,37.26
1750542526047,0.38,-0.13,0.98,37.28
1750542526107,0.38,-0.12,0.97,37.26
1750542526167,0.38,-0.11,0.97,37.25
1750542526227,0.38,-0.11,0.98,37.28
1750542526287,0.39,-0.12,0.98,37.26
1750542526347,0.38,-0.11,0.97,37.28
1750542526407,0.37,-0.13,0.98,37.26
1750542526467,0.39,-0.11,0.97,37.26
1750542526527,0.38,-0.13,0.98,37.26
1750542526587,0.38,-0.11,0.98,37.22
1750542526647,0.38,-0.1,0.98,37.29
1750542526707,0.39,-0.12,0.97,37.28
1750542526837,0.38,-0.14,0.97,37.26
1750542526897,0.39,-0.09,0.97,37.25
1750542526957,0.38,-0.12,0.97,37.26
1750542527017,0.37,-0.11,0.99,37.25
1750542527077,0.37,-0.11,0.99,37.25
1750542527137,0.38,-0.11,0.98,37.26
1750542527197,0.37,-0.11,0.98,37.26
1750542527257,0.37,-0.11,0.97,37.28
1750542527317,0.37,-0.1,0.99,37.26
1750542527377,0.39,-0.1,0.98,37.28
1750542527437,0.38,-0.14,0.98,37.29
1750542527497,0.38,-0.12,0.97,37.26
1750542527557,0.39,-0.11,0.98,37.29
1750542527697,0.38,-0.12,0.97,37.28
1750542527757,0.38,-0.11,0.98,37.26
1750542527817,0.38,-0.1,0.98,37.28
1750542527877,0.38,-0.12,0.98,37.29
1750542527937,0.37,-0.11,0.98,37.28
