timestamp,x,y,z,temp
1250776,-0.0,7.96,0.0,27.1
1250856,-0.0,7.96,0.0,27.12
1250937,6.84,-0.47,0.0,27.12
1250997,-0.0,7.96,0.0,27.12
1251057,-0.0,7.96,0.0,27.12
1251117,-0.0,7.96,0.0,27.12
1251177,-0.0,7.96,0.0,27.12
1251237,-0.0,7.96,0.0,27.1
1251297,-0.0,7.96,0.0,27.12
1251357,-0.0,7.96,0.0,27.15
1251417,-0.0,7.96,0.0,27.12
1251477,-0.0,7.96,0.0,27.12
1251537,-0.0,7.96,0.0,27.13
1251597,-0.0,7.96,0.0,27.12
1251657,-0.0,7.96,0.0,27.13
1251787,-0.0,7.96,0.0,27.12
1251847,-0.0,7.96,0.0,27.12
1251907,-0.0,7.96,0.0,27.09
1251967,-0.0,7.96,0.0,27.12
1252027,-0.0,7.96,0.0,27.1
1252087,-0.0,7.96,0.0,27.13
1252147,-0.0,7.96,0.0,27.12
1252207,-0.0,7.96,0.0,27.1
1252267,-0.0,7.96,0.0,27.09
1252327,-0.0,7.96,0.0,27.13
1252387,-0.0,7.96,0.0,27.12
1252447,-0.0,7.96,0.0,27.13
1252507,-0.0,7.96,0.0,27.13
1252637,-0.0,7.96,0.0,27.12
1252697,-0.0,7.96,0.0,27.12
1252757,-0.0,7.96,0.0,27.12
1252817,-0.0,7.96,0.0,27.12
1252877,-0.0,7.96,0.0,27.12
1252937,-0.0,7.96,0.0,27.12
1252997,-0.0,7.96,0.0,27.12
1253057,-0.0,7.96,0.0,27.1
1253117,-0.0,7.96,0.0,27.12
1253177,-0.0,7.96,0.0,27.12
1253237,-0.0,7.96,0.0,27.12
1253297,-0.0,7.96,0.0,27.13
1253357,-0.0,7.96,0.0,27.12
1253417,-0.0,7.96,0.0,27.13
1253547,-0.0,7.96,0.0,27.1
1253607,-0.0,7.96,0.0,27.1
1253667,-0.0,7.96,0.0,27.12
1253727,-0.0,7.96,0.0,27.12
1253787,-0.0,7.96,0.0,27.1
1253847,-0.0,7.96,0.0,27.15
1253907,-0.0,7.96,0.0,27.1
1253967,-0.0,7.96,0.0,27.1
1254027,-0.0,7.96,0.0,27.13
1254087,-0.0,7.96,0.0,27.12
1254147,-0.0,7.96,0.0,27.13
1254207,-0.0,7.96,0.0,27.1
1254267,-0.0,7.96,0.0,27.13
1254397,-0.0,7.96,0.0,27.13
1254457,-0.0,7.96,0.0,27.12
1254517,-0.0,7.96,0.0,27.13
1254577,-0.0,7.96,0.0,27.1
1254637,-0.0,7.96,0.0,27.1
1254697,-0.0,7.96,0.0,27.15
1254757,-0.0,7.96,0.0,27.12
1254817,-0.0,7.96,0.0,27.12
1254876,-0.0,7.96,0.0,27.1
1254937,-0.0,7.96,0.0,27.13
1254997,-0.0,7.96,0.0,27.13
1255057,-0.0,7.96,0.0,27.13
1255117,-0.0,7.96,0.0,27.15
1255177,-0.0,7.96,0.0,27.12
1255307,-0.0,7.96,0.0,27.12
1255367,-0.0,7.96,0.0,27.13
1255427,-0.0,7.96,0.0,27.12
1255487,-0.0,7.96,0.0,27.1
1255547,-0.0,7.96,0.0,27.1
1255607,-0.0,7.96,0.0,27.1
1255667,-0.0,7.96,0.0,27.12
1255727,-0.0,7.96,0.0,27.12
1255787,-0.0,7.96,0.0,27.13
1255847,-0.0,7.96,0.0,27.12
