timestamp,x,y,z,temp
1401917,-0.0,7.96,0.0,27.09
1401986,-0.0,7.96,0.0,27.12
1402077,-0.0,7.96,0.0,27.1
1402137,-0.0,7.96,0.0,27.07
1402197,-0.0,7.96,0.0,27.12
1402257,-0.0,7.96,0.0,27.1
1402317,-0.0,7.96,0.0,27.12
1402377,-0.0,7.96,0.0,27.1
1402437,-0.0,7.96,0.0,27.12
1402497,-0.0,7.96,0.0,27.12
1402557,-0.0,7.96,0.0,27.1
1402617,-0.0,7.96,0.0,27.1
1402677,-0.0,7.96,0.0,27.12
1402737,-0.0,7.96,0.0,27.12
1402797,-0.0,7.96,0.0,27.12
1402857,-0.0,7.96,0.0,27.09
1402987,-0.0,7.96,0.0,27.09
1403047,-0.0,7.96,0.0,27.1
1403107,-0.0,7.96,0.0,27.12
1403167,-0.0,7.96,0.0,27.12
1403227,-0.0,7.96,0.0,27.1
1403287,-0.0,7.96,0.0,27.1
1403347,-0.0,7.96,0.0,27.1
1403407,-0.0,7.96,0.0,27.13
1403467,-0.0,7.96,0.0,27.1
1403527,-0.0,7.96,0.0,27.12
1403587,-0.0,7.96,0.0,27.1
1403647,-0.0,7.96,0.0,27.12
1403707,-0.0,7.96,0.0,27.13
1403837,-0.0,7.96,0.0,27.1
1403897,-0.0,7.96,0.0,27.09
1403957,-0.0,7.96,0.0,27.09
1404017,-0.0,7.96,0.0,27.1
1404077,-0.0,7.96,0.0,27.1
1404137,-0.0,7.96,0.0,27.12
1404197,-0.0,7.96,0.0,27.12
1404257,-0.0,7.96,0.0,27.12
1404317,-0.0,7.96,0.0,27.1
1404377,-0.0,7.96,0.0,27.12
1404437,-0.0,7.96,0.0,27.1
1404497,-0.0,7.96,0.0,27.15
1404557,-0.0,7.96,0.0,27.12
1404617,-0.0,7.96,0.0,27.12
1404747,-0.0,7.96,0.0,27.1
1404807,-0.0,7.96,0.0,27.1
1404867,-0.0,7.96,0.0,27.12
1404927,-0.0,7.96,0.0,27.1
1404987,-0.0,7.96,0.0,27.12
1405047,-0.0,7.96,0.0,27.12
1405107,-0.0,7.96,0.0,27.12
1405167,-0.0,7.96,0.0,27.09
1405227,-0.0,7.96,0.0,27.12
1405287,-0.0,7.96,0.0,27.1
1405347,-0.0,7.96,0.0,27.12
1405407,-0.0,7.96,0.0,27.12
1405467,-0.0,7.96,0.0,27.09
1405597,-0.0,7.96,0.0,27.12
1405657,-0.0,7.96,0.0,27.12
1405717,-0.0,7.96,0.0,27.1
1405777,-0.0,7.96,0.0,27.1
1405837,-0.0,7.96,0.0,27.12
1405897,-0.0,7.96,0.0,27.1
1405957,-0.0,7.96,0.0,27.12
1406017,-0.0,7.96,0.0,27.12
1406077,-0.0,7.96,0.0,27.09
1406137,-0.0,7.96,0.0,27.1
1406197,-0.0,7.96,0.0,27.12
1406257,-0.0,7.96,0.0,27.12
1406317,-0.0,7.96,0.0,27.1
1406457,-0.0,7.96,0.0,27.1
1406517,-0.0,7.96,0.0,27.1
1406577,-0.0,7.96,0.0,27.1
1406637,-0.0,7.96,0.0,27.1
1406697,-0.0,7.96,0.0,27.12
1406757,-0.0,7.96,0.0,27.1
1406817,-0.0,7.96,0.0,27.12
1406877,-0.0,7.96,0.0,27.1
1406937,-0.0,7.96,0.0,27.12
1406997,-0.0,7.96,0.0,27.13
1407057,-0.0,7.96,0.0,27.12
1407117,-0.0,7.96,0.0,27.1
1407177,-0.0,7.96,0.0,27.12
1407237,-0.0,7.96,0.0,27.09
1407367,-0.0,7.96,0.0,27.09
1407427,-0.0,7.96,0.0,27.1
1407487,-0.0,7.96,0.0,27.12
1407547,-0.0,7.96,0.0,27.1
1407607,-0.0,7.96,0.0,27.1
1407667,-0.0,7.96,0.0,27.1
1407727,-0.0,7.96,0.0,27.12
1407787,-0.0,7.96,0.0,27.1
1407847,-0.0,7.96,0.0,27.12
1407907,-0.0,7.96,0.0,27.1
1407967,-0.0,7.96,0.0,27.1
1408027,-0.0,7.96,0.0,27.1
1408087,-0.0,7.96,0.0,27.13
1408227,-0.0,7.96,0.0,27.09
1408287,-0.0,7.96,0.0,27.09
1408347,-0.0,7.96,0.0,27.1
1408407,-0.0,7.96,0.0,27.1
1408467,-0.0,7.96,0.0,27.1
1408527,-0.0,7.96,0.0,27.09
1408587,-0.0,7.96,0.0,27.12
1408647,-0.0,7.96,0.0,27.1
1408707,-0.0,7.96,0.0,27.1
1408767,-0.0,7.96,0.0,27.12
1408827,-0.0,7.96,0.0,27.12
1408886,-0.0,7.96,0.0,27.1
1408947,-0.0,7.96,0.0,27.1
1409007,-0.0,7.96,0.0,27.1
1409137,-0.0,7.96,0.0,27.09
1409197,-0.0,7.96,0.0,27.1
1409257,-0.0,7.96,0.0,27.09
1409317,-0.0,7.96,0.0,27.1
1409377,-0.0,7.96,0.0,27.12
1409437,-0.0,7.96,0.0,27.12
1409497,-0.0,7.96,0.0,27.12
1409557,-0.0,7.96,0.0,27.1
1409617,-0.0,7.96,0.0,27.12
1409677,-0.0,7.96,0.0,27.1
1409737,-0.0,7.96,0.0,27.07
1409797,-0.0,7.96,0.0,27.13
1409857,-0.0,7.96,0.0,27.09
1409987,-0.0,7.96,0.0,27.1
1410047,-0.0,7.96,0.0,27.09
1410107,-0.0,7.96,0.0,27.1
1410167,-0.0,7.96,0.0,27.13
1410227,-0.0,7.96,0.0,27.1
1410287,-0.0,7.96,0.0,27.1
1410347,-0.0,7.96,0.0,27.12
1410407,-0.0,7.96,0.0,27.12
1410467,-0.0,7.96,0.0,27.12
1410527,-0.0,7.96,0.0,27.12
1410587,-0.0,7.96,0.0,27.1
1410647,-0.0,7.96,0.0,27.13
1410707,-0.0,7.96,0.0,27.12
1410837,-0.0,7.96,0.0,27.1
1410897,-0.0,7.96,0.0,27.13
1410957,-0.0,7.96,0.0,27.12
1411017,-0.0,7.96,0.0,27.12
1411077,-0.0,7.96,0.0,27.12
1411137,-0.0,7.96,0.0,27.1
1411197,-0.0,7.96,0.0,27.1
1411257,-0.0,7.96,0.0,27.1
1411317,-0.0,7.96,0.0,27.15
1411377,-0.0,7.96,0.0,27.1
1411437,-0.0,7.96,0.0,27.12
1411497,-0.0,7.96,0.0,27.09
1411557,-0.0,7.96,0.0,27.12
1411617,-0.0,7.96,0.0,27.1
1411747,-0.0,7.96,0.0,27.1
1411807,-0.0,7.96,0.0,27.1
1411867,-0.0,7.96,0.0,27.12
1411927,-0.0,7.96,0.0,27.12
1411987,-0.0,7.96,0.0,27.12
1412047,0.0,0.0,-12.72,27.1
1412107,-0.0,7.96,0.0,27.1
1412167,-0.0,7.96,0.0,27.12
1412227,-0.0,7.96,0.0,27.12
1412287,-0.0,7.96,0.0,27.1
1412347,-0.0,7.96,0.0,27.1
1412407,-0.0,7.96,0.0,27.1
1412467,-0.0,7.96,0.0,27.12
1412597,-0.0,7.96,0.0,27.1
1412657,-0.0,7.96,0.0,27.12
1412717,-0.0,7.96,0.0,27.09
1412777,-0.0,7.96,0.0,27.1
1412837,-0.0,7.96,0.0,27.09
1412897,-0.0,7.96,0.0,27.1
1412957,-0.0,7.96,0.0,27.13
1413017,-0.0,7.96,0.0,27.12
1413077,-0.0,7.96,0.0,27.12
1413137,-0.0,7.96,0.0,27.13
1413197,-0.0,7.96,0.0,27.1
1413257,-0.0,7.96,0.0,27.1
1413317,-0.0,7.96,0.0,27.13
1413377,-0.0,7.96,0.0,27.12
1413507,-0.0,7.96,0.0,27.12
1413567,-0.0,7.96,0.0,27.1
1413627,-0.0,7.96,0.0,27.12
1413687,-0.0,7.96,0.0,27.13
1413747,-0.0,7.96,0.0,27.1
1413807,-0.0,7.96,0.0,27.1
1413867,-0.0,7.96,0.0,27.1
1413927,-0.0,7.96,0.0,27.1
1413987,-0.0,7.96,0.0,27.12
1414047,-0.0,7.96,0.0,27.13
1414107,-0.0,7.96,0.0,27.12
1414167,-0.0,7.96,0.0,27.1
1414227,-0.0,7.96,0.0,27.1
1414367,-0.0,7.96,0.0,27.1
1414427,-0.0,7.96,0.0,27.1
1414487,-0.0,7.96,0.0,27.12
1414547,-0.0,7.96,0.0,27.09
1414607,-0.0,7.96,0.0,27.12
1414667,-0.0,7.96,0.0,27.12
1414727,-0.0,7.96,0.0,27.1
1414787,-0.0,7.96,0.0,27.12
1414847,-0.0,7.96,0.0,27.13
1414907,-0.0,7.96,0.0,27.12
1414967,-0.0,7.96,0.0,27.1
1415027,-0.0,7.96,0.0,27.12
1415087,-0.0,7.96,0.0,27.12
1415217,-0.0,7.96,0.0,27.12
1415277,-0.0,7.96,0.0,27.1
1415337,-0.0,7.96,0.0,27.12
1415397,-0.0,7.96,0.0,27.1
1415457,-0.0,7.96,0.0,27.1
1415517,-0.0,7.96,0.0,27.1
1415577,-0.0,7.96,0.0,27.1
1415637,-0.0,7.96,0.0,27.12
1415697,-0.0,7.96,0.0,27.1
1415757,-0.0,7.96,0.0,27.1
1415817,-0.0,7.96,0.0,27.1
1415877,-0.0,7.96,0.0,27.12
1415937,-0.0,7.96,0.0,27.12
1415997,-0.0,7.96,0.0,27.1
1416127,-0.0,7.96,0.0,27.1
1416187,-0.0,7.96,0.0,27.13
1416247,-0.0,7.96,0.0,27.12
1416307,-0.0,7.96,0.0,27.09
1416367,-0.0,7.96,0.0,27.1
1416427,-0.0,7.96,0.0,27.13
1416487,-0.0,7.96,0.0,27.12
1416547,-0.0,7.96,0.0,27.12
1416607,-0.0,7.96,0.0,27.12
1416667,-0.0,7.96,0.0,27.12
1416727,-0.0,7.96,0.0,27.09
1416787,-0.0,7.96,0.0,27.13
1416847,-0.0,7.96,0.0,27.13
1416987,-0.0,7.96,0.0,27.1
1417047,-0.0,7.96,0.0,27.12
1417107,-0.0,7.96,0.0,27.1
1417167,-0.0,7.96,0.0,27.1
1417227,-0.0,7.96,0.0,27.1
1417287,-0.0,7.96,0.0,27.13
1417347,-0.0,7.96,0.0,27.1
1417407,-0.0,7.96,0.0,27.12
1417467,-0.0,7.96,0.0,27.1
1417527,-0.0,7.96,0.0,27.13
1417587,-0.0,7.96,0.0,27.12
1417647,-0.0,7.96,0.0,27.12
1417707,-0.0,7.96,0.0,27.12
1417767,-0.0,7.96,0.0,27.12
1417897,-0.0,7.96,0.0,27.12
1417957,-0.0,7.96,0.0,27.1
1418017,-0.0,7.96,0.0,27.1
1418077,-0.0,7.96,0.0,27.1
1418137,-0.0,7.96,0.0,27.1
1418197,-0.0,7.96,0.0,27.12
1418257,-0.0,7.96,0.0,27.12
1418317,-0.0,7.96,0.0,27.1
1418377,-0.0,7.96,0.0,27.12
1418437,-0.0,7.96,0.0,27.1
1418497,-0.0,7.96,0.0,27.1
1418557,-0.0,7.96,0.0,27.13
1418617,-0.0,7.96,0.0,27.13
1418747,-0.0,7.96,0.0,27.13
1418807,-0.0,7.96,0.0,27.12
1418867,-0.0,7.96,0.0,27.09
1418927,-0.0,7.96,0.0,27.12
1418987,-0.0,7.96,0.0,27.13
1419047,-0.0,7.96,0.0,27.13
1419107,-0.0,7.96,0.0,27.1
1419167,-0.0,7.96,0.0,27.12
1419227,-0.0,7.96,0.0,27.1
1419287,-0.0,7.96,0.0,27.12
1419347,-0.0,7.96,0.0,27.13
1419407,-0.0,7.96,0.0,27.1
1419467,-0.0,7.96,0.0,27.12
1419597,-0.0,7.96,0.0,27.1
1419657,-0.0,7.96,0.0,27.09
1419717,-0.0,7.96,0.0,27.12
1419777,-0.0,7.96,0.0,27.1
1419837,-0.0,7.96,0.0,27.12
1419897,-0.0,7.96,0.0,27.1
1419957,-0.0,7.96,0.0,27.1
1420017,-0.0,7.96,0.0,27.13
1420077,-0.0,7.96,0.0,27.12
1420137,-0.0,7.96,0.0,27.12
1420197,-0.0,7.96,0.0,27.1
1420257,-0.0,7.96,0.0,27.09
1420317,-0.0,7.96,0.0,27.12
1420377,-0.0,7.96,0.0,27.12
1420517,-0.0,7.96,0.0,27.09
1420577,-0.0,7.96,0.0,27.12
1420637,-0.0,7.96,0.0,27.1
1420697,-0.0,7.96,0.0,27.1
1420757,-0.0,7.96,0.0,27.1
1420817,-0.0,7.96,0.0,27.12
1420877,-0.0,7.96,0.0,27.1
1420937,-0.0,7.96,0.0,27.12
1420997,-0.0,7.96,0.0,27.12
1421057,-0.0,7.96,0.0,27.12
1421117,-0.0,7.96,0.0,27.1
1421177,-0.0,7.96,0.0,27.12
1421237,-0.0,7.96,0.0,27.13
1421377,-0.0,7.96,0.0,27.09
1421437,-0.0,7.96,0.0,27.12
1421497,-0.0,7.96,0.0,27.1
1421557,-0.0,7.96,0.0,27.1
1421617,-0.0,7.96,0.0,27.1
1421677,-0.0,7.96,0.0,27.09
1421737,-0.0,7.96,0.0,27.09
1421797,-0.0,7.96,0.0,27.15
1421857,-0.0,7.96,0.0,27.09
1421917,-0.0,7.96,0.0,27.12
1421977,-0.0,7.96,0.0,27.1
1422037,-0.0,7.96,0.0,27.13
1422096,-0.0,7.96,0.0,27.12
1422157,-0.0,7.96,0.0,27.1
1422287,-0.0,7.96,0.0,27.09
1422347,-0.0,7.96,0.0,27.09
1422407,-0.0,7.96,0.0,27.12
1422467,-0.0,7.96,0.0,27.09
1422527,-0.0,7.96,0.0,27.1
1422587,-0.0,7.96,0.0,27.1
1422647,-0.0,7.96,0.0,27.12
1422707,-0.0,7.96,0.0,27.09
1422767,-0.0,7.96,0.0,27.13
1422827,-0.0,7.96,0.0,27.15
1422887,-0.0,7.96,0.0,27.12
1422947,-0.0,7.96,0.0,27.13
1423007,-0.0,7.96,0.0,27.1
1423147,-0.0,7.96,0.0,27.1
1423207,-0.0,7.96,0.0,27.1
1423267,-0.0,7.96,0.0,27.12
1423327,-0.0,7.96,0.0,27.13
1423387,-0.0,7.96,0.0,27.12
1423447,-0.0,7.96,0.0,27.1
1423507,-0.0,7.96,0.0,27.1
1423567,-0.0,7.96,0.0,27.12
1423627,-0.0,7.96,0.0,27.12
1423687,-0.0,7.96,0.0,27.1
1423747,-0.0,7.96,0.0,27.1
1423807,-0.0,7.96,0.0,27.1
1423867,-0.0,7.96,0.0,27.1
1423997,-0.0,7.96,0.0,27.1
1424057,-0.0,7.96,0.0,27.12
