timestamp,x,y,z,temp
2884336,-0.0,7.96,0.0,26.99
2884397,-0.0,7.96,0.0,26.98
2884447,-0.0,7.96,0.0,26.98
2884507,-0.0,7.96,0.0,26.99
2884567,-0.0,7.96,0.0,26.99
2884627,-0.0,7.96,0.0,27.01
2884687,-0.0,7.96,0.0,27.01
2884747,-0.0,7.96,0.0,26.98
2884807,-0.0,7.96,0.0,26.96
2884867,-0.0,7.96,0.0,27.01
2884927,-0.0,7.96,0.0,26.98
2885057,-0.0,7.96,0.0,26.99
2885117,-0.0,7.96,0.0,27.01
2885177,-0.0,7.96,0.0,26.98
2885237,-0.0,7.96,0.0,26.99
2885297,-0.0,7.96,0.0,26.99
2885357,-0.0,7.96,0.0,26.98
2885417,-0.0,7.96,0.0,26.99
2885477,-0.0,7.96,0.0,27.01
2885537,-0.0,7.96,0.0,26.99
2885597,-0.0,7.96,0.0,27.01
2885657,-0.0,7.96,0.0,26.98
2885717,-0.0,7.96,0.0,26.99
2885777,-0.0,7.96,0.0,26.98
2885837,-0.0,7.96,0.0,26.98
2885967,-0.0,7.96,0.0,26.98
2886027,-0.0,7.96,0.0,27.01
2886087,-0.0,7.96,0.0,26.99
2886147,-0.0,7.96,0.0,26.96
2886207,-0.0,7.96,0.0,26.99
2886267,-0.0,7.96,0.0,26.98
2886327,-0.0,7.96,0.0,26.98
2886387,-0.0,7.96,0.0,26.98
2886447,-0.0,7.96,0.0,26.99
2886507,-0.0,7.96,0.0,26.98
2886567,-0.0,7.96,0.0,27.01
2886627,-0.0,7.96,0.0,26.99
2886687,-0.0,7.96,0.0,26.99
2886817,-0.0,7.96,0.0,27.01
2886877,-0.0,7.96,0.0,27.01
2886937,-0.0,7.96,0.0,26.98
2886997,-0.0,7.96,0.0,26.99
2887057,-0.0,7.96,0.0,27.01
2887117,-0.0,7.96,0.0,26.99
2887177,-0.0,7.96,0.0,26.99
2887237,-0.0,7.96,0.0,27.01
2887297,-0.0,7.96,0.0,26.99
2887357,-0.0,7.96,0.0,27.02
2887417,-0.0,7.96,0.0,26.99
2887477,-0.0,7.96,0.0,26.99
2887537,-0.0,7.96,0.0,26.99
2887597,-0.0,7.96,0.0,26.99
2887727,-0.0,7.96,0.0,26.99
2887787,-0.0,7.96,0.0,26.98
2887847,-0.0,7.96,0.0,27.01
2887907,-0.0,7.96,0.0,26.98
2887967,-0.0,7.96,0.0,26.96
2888027,-0.0,7.96,0.0,27.01
2888087,-0.0,7.96,0.0,26.99
2888147,-0.0,7.96,0.0,26.98
2888207,-0.0,7.96,0.0,26.99
2888267,-0.0,7.96,0.0,26.99
2888327,-0.0,7.96,0.0,26.99
2888387,-0.0,7.96,0.0,26.98
2888447,-0.0,7.96,0.0,27.01
2888577,-0.0,7.96,0.0,26.99
2888637,-0.0,7.96,0.0,26.99
2888697,-0.0,7.96,0.0,26.98
2888757,-0.0,7.96,0.0,26.96
2888817,-0.0,7.96,0.0,26.99
2888877,0.0,0.0,-12.72,26.98
2888937,-0.0,7.96,0.0,26.99
2888997,-0.0,7.96,0.0,26.98
2889057,-0.0,7.96,0.0,26.99
2889117,-0.0,7.96,0.0,26.99
2889177,-0.0,7.96,0.0,27.01
2889237,-0.0,7.96,0.0,26.99
2889297,-0.0,7.96,0.0,27.01
2889427,-0.0,7.96,0.0,26.99
2889487,-0.0,7.96,0.0,27.01
2889547,-0.0,7.96,0.0,26.99
2889607,-0.0,7.96,0.0,26.98
2889667,-0.0,7.96,0.0,26.96
2889727,-0.0,7.96,0.0,26.99
2889787,-0.0,7.96,0.0,26.98
2889847,-0.0,7.96,0.0,26.98
2889907,-0.0,7.96,0.0,26.98
2889967,-0.0,7.96,0.0,26.98
