timestamp,x,y,z,temp
4911616,-0.0,7.96,0.0,26.83
4911687,-0.0,7.96,0.0,26.83
4911737,-0.0,7.96,0.0,26.79
4911797,-0.0,7.96,0.0,26.81
4911857,-0.0,7.96,0.0,26.83
4911917,-0.0,7.96,0.0,26.83
4912047,-0.0,7.96,0.0,26.82
4912107,-0.0,7.96,0.0,26.81
4912167,-0.0,7.96,0.0,26.85
4912227,-0.0,7.96,0.0,26.82
4912287,-0.0,7.96,0.0,26.82
4912347,-0.0,7.96,0.0,26.82
4912407,-0.0,7.96,0.0,26.79
4912467,-0.0,7.96,0.0,26.81
4912527,-0.0,7.96,0.0,26.82
4912587,-0.0,7.96,0.0,26.82
4912647,-0.0,7.96,0.0,26.82
4912707,-0.0,7.96,0.0,26.83
4912767,-0.0,7.96,0.0,26.83
4912897,-0.0,7.96,0.0,26.82
4912957,-0.0,7.96,0.0,26.82
4913017,-0.0,7.96,0.0,26.83
4913077,-0.0,7.96,0.0,26.82
4913137,-0.0,7.96,0.0,26.83
4913197,-0.0,7.96,0.0,26.83
4913257,-0.0,7.96,0.0,26.85
4913317,-0.0,7.96,0.0,26.81
4913377,-0.0,7.96,0.0,26.82
4913437,-0.0,7.96,0.0,26.83
4913497,-0.0,7.96,0.0,26.83
4913557,-0.0,7.96,0.0,26.83
4913617,-0.0,7.96,0.0,26.83
4913677,-0.0,7.96,0.0,26.83
4913807,-0.0,7.96,0.0,26.82
4913867,-0.0,7.96,0.0,26.82
4913927,-0.0,7.96,0.0,26.82
4913987,-0.0,7.96,0.0,26.82
4914047,-0.0,7.96,0.0,26.82
4914107,-0.0,7.96,0.0,26.81
4914167,-0.0,7.96,0.0,26.83
4914227,-0.0,7.96,0.0,26.81
4914287,-0.0,7.96,0.0,26.79
4914347,-0.0,7.96,0.0,26.82
4914407,-0.0,7.96,0.0,26.82
4914467,-0.0,7.96,0.0,26.81
4914527,-0.0,7.96,0.0,26.82
4914667,-0.0,7.96,0.0,26.82
4914727,-0.0,7.96,0.0,26.81
4914787,-0.0,7.96,0.0,26.83
4914847,-0.0,7.96,0.0,26.81
4914907,-0.0,7.96,0.0,26.81
4914967,-0.0,7.96,0.0,26.83
4915027,-0.0,7.96,0.0,26.82
4915087,-0.0,7.96,0.0,26.82
4915147,-0.0,7.96,0.0,26.83
4915207,-0.0,7.96,0.0,26.82
4915267,-0.0,7.96,0.0,26.85
4915327,-0.0,7.96,0.0,26.81
4915387,-0.0,7.96,0.0,26.81
4915447,-0.0,7.96,0.0,26.79
4915587,-0.0,7.96,0.0,26.82
4915647,-0.0,7.96,0.0,26.82
4915707,-0.0,7.96,0.0,26.81
4915767,-0.0,7.96,0.0,26.82
4915827,-0.0,7.96,0.0,26.81
4915887,-0.0,7.96,0.0,26.83
4915947,-0.0,7.96,0.0,26.82
4916007,-0.0,7.96,0.0,26.81
4916067,-0.0,7.96,0.0,26.81
4916127,-0.0,7.96,0.0,26.82
4916187,-0.0,7.96,0.0,26.81
4916247,-0.0,7.96,0.0,26.83
4916307,-0.0,7.96,0.0,26.81
4916447,-0.0,7.96,0.0,26.83
4916507,-0.0,7.96,0.0,26.81
4916567,-0.0,7.96,0.0,26.81
4916627,-0.0,7.96,0.0,26.81
4916687,-0.0,7.96,0.0,26.82
4916747,-0.0,7.96,0.0,26.81
4916807,-0.0,7.96,0.0,26.83
4916867,-0.0,7.96,0.0,26.83
4916927,-0.0,7.96,0.0,26.82
4916987,-0.0,7.96,0.0,26.82
4917047,-0.0,7.96,0.0,26.82
4917107,-0.0,7.96,0.0,26.83
4917167,-0.0,7.96,0.0,26.82
4917307,-0.0,7.96,0.0,26.81
4917367,-0.0,7.96,0.0,26.82
4917427,-0.0,7.96,0.0,26.81
4917487,-0.0,7.96,0.0,26.81
4917547,-0.0,7.96,0.0,26.82
4917607,-0.0,7.96,0.0,26.79
4917667,-0.0,7.96,0.0,26.81
