timestamp,x,y,z,temp
434316,-0.0,7.96,0.0,26.95
434387,-0.0,7.96,0.0,26.96
434437,-0.0,7.96,0.0,26.98
434637,-0.0,7.96,0.0,26.93
434847,-0.0,7.96,0.0,26.95
434977,-0.0,7.96,0.0,26.95
435037,-0.0,7.96,0.0,26.96
435097,-0.0,7.96,0.0,26.95
435157,-0.0,7.96,0.0,26.98
435217,-0.0,7.96,0.0,26.95
435277,-0.0,7.96,0.0,26.96
435337,-0.0,7.96,0.0,26.95
435397,-0.0,7.96,0.0,26.95
435457,-0.0,7.96,0.0,26.96
435517,-0.0,7.96,0.0,26.95
435577,-0.0,7.96,0.0,26.96
435717,-0.0,7.96,0.0,26.93
435777,-0.0,7.96,0.0,26.99
435837,-0.0,7.96,0.0,26.93
435897,-0.0,7.96,0.0,26.95
435957,-0.0,7.96,0.0,26.96
436017,-0.0,7.96,0.0,26.93
436077,-0.0,7.96,0.0,26.95
436137,-0.0,7.96,0.0,26.96
436197,-0.0,7.96,0.0,26.98
436257,-0.0,7.96,0.0,26.96
436317,-0.0,7.96,0.0,26.96
436377,-0.0,7.96,0.0,26.92
436437,-0.0,7.96,0.0,26.95
436577,-0.0,7.96,0.0,26.96
436637,-0.0,7.96,0.0,26.93
436697,-0.0,7.96,0.0,26.95
436757,-0.0,7.96,0.0,26.95
436817,-0.0,7.96,0.0,26.96
436877,-0.0,7.96,0.0,26.96
436937,-0.0,7.96,0.0,26.95
436997,-0.0,7.96,0.0,26.95
437057,-0.0,7.96,0.0,26.96
437117,-0.0,7.96,0.0,26.95
437177,-0.0,7.96,0.0,26.93
437237,-0.0,7.96,0.0,26.93
437297,-0.0,7.96,0.0,26.96
437357,-0.0,7.96,0.0,26.93
437487,-0.0,7.96,0.0,26.96
437547,-0.0,7.96,0.0,26.95
437607,-0.0,7.96,0.0,26.95
437667,-0.0,7.96,0.0,26.95
437727,-0.0,7.96,0.0,26.93
437787,-0.0,7.96,0.0,26.96
437847,-0.0,7.96,0.0,26.95
437907,-0.0,7.96,0.0,26.96
437967,-0.0,7.96,0.0,26.96
438027,-0.0,7.96,0.0,26.96
438087,-0.0,7.96,0.0,26.98
438147,-0.0,7.96,0.0,26.95
438207,-0.0,7.96,0.0,26.95
438347,-0.0,7.96,0.0,26.95
438407,-0.0,7.96,0.0,26.92
438467,-0.0,7.96,0.0,26.93
438527,-0.0,7.96,0.0,26.93
438587,-0.0,7.96,0.0,26.92
438647,-0.0,7.96,0.0,26.96
438707,-0.0,7.96,0.0,26.95
438767,-0.0,7.96,0.0,26.95
438827,-0.0,7.96,0.0,26.95
438887,-0.0,7.96,0.0,26.95
438947,-0.0,7.96,0.0,26.95
