timestamp,x,y,z,temp
3913077,-0.0,7.96,0.0,26.82
3913147,-0.0,7.96,0.0,26.83
3913197,-0.0,7.96,0.0,26.83
3913257,-0.0,7.96,0.0,26.82
3913317,-0.0,7.96,0.0,26.83
3913377,-0.0,7.96,0.0,26.82
3913437,-0.0,7.96,0.0,26.83
3913567,-0.0,7.96,0.0,26.81
3913627,-0.0,7.96,0.0,26.83
3913687,-0.0,7.96,0.0,26.83
3913747,-0.0,7.96,0.0,26.83
3913807,-0.0,7.96,0.0,26.82
3913867,-0.0,7.96,0.0,26.85
3913927,-0.0,7.96,0.0,26.82
3913987,-0.0,7.96,0.0,26.83
3914047,-0.0,7.96,0.0,26.83
3914107,-0.0,7.96,0.0,26.83
3914167,-0.0,7.96,0.0,26.82
3914227,-0.0,7.96,0.0,26.83
3914287,-0.0,7.96,0.0,26.85
3914427,-0.0,7.96,0.0,26.85
3914487,-0.0,7.96,0.0,26.83
3914547,-0.0,7.96,0.0,26.82
3914607,-0.0,7.96,0.0,26.82
3914667,-0.0,7.96,0.0,26.82
3914727,-0.0,7.96,0.0,26.83
3914787,-0.0,7.96,0.0,26.82
3914847,-0.0,7.96,0.0,26.83
3914907,-0.0,7.96,0.0,26.82
3914967,-0.0,7.96,0.0,26.82
3915027,-0.0,7.96,0.0,26.83
3915087,-0.0,7.96,0.0,26.82
3915147,-0.0,7.96,0.0,26.83
3915207,-0.0,7.96,0.0,26.85
3915337,-0.0,7.96,0.0,26.82
3915397,-0.0,7.96,0.0,26.82
3915457,-0.0,7.96,0.0,26.85
3915517,-0.0,7.96,0.0,26.85
3915577,-0.0,7.96,0.0,26.83
3915637,-0.0,7.96,0.0,26.83
3915697,-0.0,7.96,0.0,26.85
3915757,-0.0,7.96,0.0,26.82
3915817,-0.0,7.96,0.0,26.85
3915877,-0.0,7.96,0.0,26.85
3915937,-0.0,7.96,0.0,26.83
3915997,-0.0,7.96,0.0,26.85
3916057,-0.0,7.96,0.0,26.82
3916187,-0.0,7.96,0.0,26.81
3916247,-0.0,7.96,0.0,26.82
3916307,-0.0,7.96,0.0,26.82
3916367,-0.0,7.96,0.0,26.82
3916427,-0.0,7.96,0.0,26.82
3916487,-0.0,7.96,0.0,26.83
3916547,-0.0,7.96,0.0,26.83
3916607,-0.0,7.96,0.0,26.81
3916667,-0.0,7.96,0.0,26.82
3916727,-0.0,7.96,0.0,26.85
3916787,-0.0,7.96,0.0,26.85
3916847,-0.0,7.96,0.0,26.83
3916907,-0.0,7.96,0.0,26.82
3916967,-0.0,7.96,0.0,26.82
3917097,-0.0,7.96,0.0,26.83
3917157,-0.0,7.96,0.0,26.83
3917217,-0.0,7.96,0.0,26.83
3917277,-0.0,7.96,0.0,26.82
3917337,-0.0,7.96,0.0,26.83
3917397,-0.0,7.96,0.0,26.85
3917457,-0.0,7.96,0.0,26.82
3917517,-0.0,7.96,0.0,26.83
3917577,-0.0,7.96,0.0,26.85
3917637,-0.0,7.96,0.0,26.83
3917697,-0.0,7.96,0.0,26.82
3917757,-0.0,7.96,0.0,26.86
3917817,-0.0,7.96,0.0,26.85
3917947,-0.0,7.96,0.0,26.82
3918007,-0.0,7.96,0.0,26.82
3918067,-0.0,7.96,0.0,26.81
3918127,-0.0,7.96,0.0,26.83
3918187,-0.0,7.96,0.0,26.83
3918247,-0.0,7.96,0.0,26.81
3918307,-0.0,7.96,0.0,26.81
3918367,-0.0,7.96,0.0,26.82
3918427,-0.0,7.96,0.0,26.85
3918487,-0.0,7.96,0.0,26.83
3918547,-0.0,7.96,0.0,26.82
3918607,-0.0,7.96,0.0,26.83
3918667,-0.0,7.96,0.0,26.81
3918797,-0.0,7.96,0.0,26.83
3918857,-0.0,7.96,0.0,26.85
3918917,-0.0,7.96,0.0,26.82
3918977,-0.0,7.96,0.0,26.83
3919037,-0.0,7.96,0.0,26.81
3919097,-0.0,7.96,0.0,26.83
3919157,-0.0,7.96,0.0,26.85
3919217,-0.0,7.96,0.0,26.83
3919277,-0.0,7.96,0.0,26.86
3919337,-0.0,7.96,0.0,26.83
3919397,-0.0,7.96,0.0,26.83
3919457,-0.0,7.96,0.0,26.85
3919517,-0.0,7.96,0.0,26.85
3919577,-0.0,7.96,0.0,26.82
3919707,-0.0,7.96,0.0,26.83
3919767,-0.0,7.96,0.0,26.83
3919827,-0.0,7.96,0.0,26.83
3919887,-0.0,7.96,0.0,26.81
3919947,-0.0,7.96,0.0,26.81
3920007,-0.0,7.96,0.0,26.83
3920067,-0.0,7.96,0.0,26.82
3920127,-0.0,7.96,0.0,26.83
3920187,-0.0,7.96,0.0,26.83
3920247,-0.0,7.96,0.0,26.85
3920307,-0.0,7.96,0.0,26.83
3920367,-0.0,7.96,0.0,26.83
3920427,-0.0,7.96,0.0,26.83
3920567,-0.0,7.96,0.0,26.82
3920627,-0.0,7.96,0.0,26.85
3920687,-0.0,7.96,0.0,26.82
3920747,-0.0,7.96,0.0,26.82
3920807,-0.0,7.96,0.0,26.82
3920867,-0.0,7.96,0.0,26.83
3920927,-0.0,7.96,0.0,26.85
3920987,-0.0,7.96,0.0,26.81
3921047,-0.0,7.96,0.0,26.83
3921107,-0.0,7.96,0.0,26.85
3921167,-0.0,7.96,0.0,26.81
3921227,-0.0,7.96,0.0,26.82
3921287,-0.0,7.96,0.0,26.82
3921347,-0.0,7.96,0.0,26.85
3921477,-0.0,7.96,0.0,26.85
3921537,-0.0,7.96,0.0,26.83
3921597,-0.0,7.96,0.0,26.83
3921657,-0.0,7.96,0.0,26.82
3921717,-0.0,7.96,0.0,26.83
3921777,-0.0,7.96,0.0,26.82
3921837,-0.0,7.96,0.0,26.83
3921897,-0.0,7.96,0.0,26.83
3921957,-0.0,7.96,0.0,26.83
3922017,-0.0,7.96,0.0,26.82
3922077,-0.0,7.96,0.0,26.85
3922137,-0.0,7.96,0.0,26.83
3922197,-0.0,7.96,0.0,26.83
3922337,-0.0,7.96,0.0,26.81
3922397,-0.0,7.96,0.0,26.83
3922457,-0.0,7.96,0.0,26.83
3922517,-0.0,7.96,0.0,26.83
3922577,-0.0,7.96,0.0,26.83
3922637,-0.0,7.96,0.0,26.83
3922697,-0.0,7.96,0.0,26.83
3922757,-0.0,7.96,0.0,26.82
3922817,-0.0,7.96,0.0,26.85
3922877,-0.0,7.96,0.0,26.85
3922937,-0.0,7.96,0.0,26.83
3922997,-0.0,7.96,0.0,26.83
3923057,-0.0,7.96,0.0,26.85
3923197,-0.0,7.96,0.0,26.83
3923257,-0.0,7.96,0.0,26.85
3923317,-0.0,7.96,0.0,26.85
3923377,-0.0,7.96,0.0,26.82
3923437,-0.0,7.96,0.0,26.82
3923497,-0.0,7.96,0.0,26.83
3923557,-0.0,7.96,0.0,26.81
3923617,-0.0,7.96,0.0,26.83
3923677,-0.0,7.96,0.0,26.82
3923737,-0.0,7.96,0.0,26.83
3923797,-0.0,7.96,0.0,26.82
3923857,-0.0,7.96,0.0,26.83
3923917,-0.0,7.96,0.0,26.81
3923977,-0.0,7.96,0.0,26.83
3924107,-0.0,7.96,0.0,26.82
3924167,-0.0,7.96,0.0,26.83
3924227,-0.0,7.96,0.0,26.83
3924287,-0.0,7.96,0.0,26.81
3924347,-0.0,7.96,0.0,26.82
3924407,-0.0,7.96,0.0,26.82
3924467,-0.0,7.96,0.0,26.85
3924527,-0.0,7.96,0.0,26.83
3924587,-0.0,7.96,0.0,26.81
3924647,-0.0,7.96,0.0,26.82
3924707,-0.0,7.96,0.0,26.82
3924767,-0.0,7.96,0.0,26.85
3924827,-0.0,7.96,0.0,26.82
3924967,-0.0,7.96,0.0,26.81
3925027,-0.0,7.96,0.0,26.83
3925087,-0.0,7.96,0.0,26.83
3925147,-0.0,7.96,0.0,26.83
3925207,-0.0,7.96,0.0,26.82
3925267,-0.0,7.96,0.0,26.83
3925327,-0.0,7.96,0.0,26.83
3925387,-0.0,7.96,0.0,26.83
3925447,-0.0,7.96,0.0,26.81
3925507,-0.0,7.96,0.0,26.83
3925567,-0.0,7.96,0.0,26.83
3925627,-0.0,7.96,0.0,26.83
3925687,-0.0,7.96,0.0,26.83
3925747,-0.0,7.96,0.0,26.85
3925877,-0.0,7.96,0.0,26.85
3925937,-0.0,7.96,0.0,26.85
3925997,-0.0,7.96,0.0,26.83
3926057,-0.0,7.96,0.0,26.85
3926117,-0.0,7.96,0.0,26.83
3926177,-0.0,7.96,0.0,26.83
3926237,-0.0,7.96,0.0,26.83
3926297,-0.0,7.96,0.0,26.83
3926357,-0.0,7.96,0.0,26.85
3926417,-0.0,7.96,0.0,26.83
3926477,-0.0,7.96,0.0,26.83
3926537,-0.0,7.96,0.0,26.83
3926597,-0.0,7.96,0.0,26.83
3926727,-0.0,7.96,0.0,26.82
3926787,-0.0,7.96,0.0,26.82
3926847,-0.0,7.96,0.0,26.83
3926907,-0.0,7.96,0.0,26.83
3926967,-0.0,7.96,0.0,26.85
3927027,-0.0,7.96,0.0,26.82
3927087,-0.0,7.96,0.0,26.82
