timestamp,x,y,z,temp
6303376,-0.0,7.96,0.0,26.88
6303467,-0.0,7.96,0.0,26.88
6303517,-0.0,7.96,0.0,26.86
6303577,-0.0,7.96,0.0,26.85
6303637,-0.0,7.96,0.0,26.88
6303697,-0.0,7.96,0.0,26.88
6303757,-0.0,7.96,0.0,26.85
6303817,-0.0,7.96,0.0,26.85
6303877,-0.0,7.96,0.0,26.86
6303937,-0.0,7.96,0.0,26.88
6303997,-0.0,7.96,0.0,26.86
6304057,-0.0,7.96,0.0,26.88
6304197,-0.0,7.96,0.0,26.86
6304257,-0.0,7.96,0.0,26.88
6304317,-0.0,7.96,0.0,26.88
6304377,-0.0,7.96,0.0,26.85
6304437,-0.0,7.96,0.0,26.83
6304497,-0.0,7.96,0.0,26.86
6304557,-0.0,7.96,0.0,26.85
6304617,-0.0,7.96,0.0,26.85
6304677,-0.0,7.96,0.0,26.86
6304737,-0.0,7.96,0.0,26.88
6304797,-0.0,7.96,0.0,26.85
6304857,-0.0,7.96,0.0,26.89
6304917,-0.0,7.96,0.0,26.88
6304977,-0.0,7.96,0.0,26.85
6305107,-0.0,7.96,0.0,26.89
6305167,-0.0,7.96,0.0,26.88
6305227,-0.0,7.96,0.0,26.85
6305287,-0.0,7.96,0.0,26.83
6305347,-0.0,7.96,0.0,26.88
6305407,-0.0,7.96,0.0,26.85
6305467,-0.0,7.96,0.0,26.88
6305527,-0.0,7.96,0.0,26.85
6305587,-0.0,7.96,0.0,26.88
6305647,-0.0,7.96,0.0,26.88
6305707,-0.0,7.96,0.0,26.88
6305767,-0.0,7.96,0.0,26.85
6305827,-0.0,7.96,0.0,26.86
6305957,-0.0,7.96,0.0,26.86
6306017,-0.0,7.96,0.0,26.86
6306077,-0.0,7.96,0.0,26.88
6306137,-0.0,7.96,0.0,26.85
6306197,-0.0,7.96,0.0,26.86
6306257,-0.0,7.96,0.0,26.86
6306317,-0.0,7.96,0.0,26.86
6306377,-0.0,7.96,0.0,26.86
6306437,-0.0,7.96,0.0,26.86
6306497,-0.0,7.96,0.0,26.85
6306557,-0.0,7.96,0.0,26.86
6306617,-0.0,7.96,0.0,26.89
6306677,-0.0,7.96,0.0,26.88
6306737,-0.0,7.96,0.0,26.86
6306877,-0.0,7.96,0.0,26.86
6306937,-0.0,7.96,0.0,26.85
6306997,-0.0,7.96,0.0,26.85
6307057,-0.0,7.96,0.0,26.88
6307117,-0.0,7.96,0.0,26.89
6307177,-0.0,7.96,0.0,26.88
6307237,-0.0,7.96,0.0,26.86
6307297,-0.0,7.96,0.0,26.89
6307357,-0.0,7.96,0.0,26.86
6307417,-0.0,7.96,0.0,26.88
6307477,-0.0,7.96,0.0,26.86
6307537,-0.0,7.96,0.0,26.86
6307597,-0.0,7.96,0.0,26.89
6307727,-0.0,7.96,0.0,26.85
6307787,-0.0,7.96,0.0,26.86
6307847,-0.0,7.96,0.0,26.88
6307907,-0.0,7.96,0.0,26.88
6307967,-0.0,7.96,0.0,26.86
6308027,-0.0,7.96,0.0,26.85
6308087,-0.0,7.96,0.0,26.86
6308147,-0.0,7.96,0.0,26.86
6308207,-0.0,7.96,0.0,26.88
6308267,-0.0,7.96,0.0,26.86
6308327,-0.0,7.96,0.0,26.89
6308387,-0.0,7.96,0.0,26.88
6308447,-0.0,7.96,0.0,26.88
6308587,-0.0,7.96,0.0,26.86
6308647,-0.0,7.96,0.0,26.86
6308707,-0.0,7.96,0.0,26.86
6308767,-0.0,7.96,0.0,26.86
6308827,-0.0,7.96,0.0,26.88
6308887,-0.0,7.96,0.0,26.85
6308947,-0.0,7.96,0.0,26.88
6309007,-0.0,7.96,0.0,26.85
6309067,-0.0,7.96,0.0,26.85
6309127,-0.0,7.96,0.0,26.88
6309187,-0.0,7.96,0.0,26.85
6309247,-0.0,7.96,0.0,26.85
6309307,-0.0,7.96,0.0,26.86
6309367,-0.0,7.96,0.0,26.88
6309507,-0.0,7.96,0.0,26.85
6309567,-0.0,7.96,0.0,26.88
6309627,-0.0,7.96,0.0,26.86
6309687,-0.0,7.96,0.0,26.88
6309747,-0.0,7.96,0.0,26.88
6309807,-0.0,7.96,0.0,26.85
6309867,-0.0,7.96,0.0,26.86
6309927,-0.0,7.96,0.0,26.86
6309987,-0.0,7.96,0.0,26.86
6310047,-0.0,7.96,0.0,26.85
6310107,-0.0,7.96,0.0,26.86
6310167,-0.0,7.96,0.0,26.88
6310227,-0.0,7.96,0.0,26.88
6310357,-0.0,7.96,0.0,26.86
6310417,-0.0,7.96,0.0,26.89
6310477,-0.0,7.96,0.0,26.86
6310537,-0.0,7.96,0.0,26.86
6310597,-0.0,7.96,0.0,26.85
6310657,-0.0,7.96,0.0,26.86
6310717,-0.0,7.96,0.0,26.86
6310777,-0.0,7.96,0.0,26.85
6310837,-0.0,7.96,0.0,26.85
6310897,-0.0,7.96,0.0,26.86
6310957,-0.0,7.96,0.0,26.85
6311017,-0.0,7.96,0.0,26.86
6311077,-0.0,7.96,0.0,26.88
6311137,-0.0,7.96,0.0,26.86
6311267,-0.0,7.96,0.0,26.85
6311327,-0.0,7.96,0.0,26.86
6311387,-0.0,7.96,0.0,26.89
6311447,-0.0,7.96,0.0,26.86
6311507,-0.0,7.96,0.0,26.88
6311567,-0.0,7.96,0.0,26.86
6311627,-0.0,7.96,0.0,26.85
6311687,-0.0,7.96,0.0,26.89
6311747,-0.0,7.96,0.0,26.89
6311807,-0.0,7.96,0.0,26.86
6311867,-0.0,7.96,0.0,26.88
6311927,-0.0,7.96,0.0,26.86
6311987,-0.0,7.96,0.0,26.88
6312117,-0.0,7.96,0.0,26.88
6312177,-0.0,7.96,0.0,26.85
6312237,-0.0,7.96,0.0,26.85
6312297,-0.0,7.96,0.0,26.86
6312357,-0.0,7.96,0.0,26.85
6312417,-0.0,7.96,0.0,26.86
6312477,-0.0,7.96,0.0,26.88
6312537,-0.0,7.96,0.0,26.89
6312597,-0.0,7.96,0.0,26.86
6312657,-0.0,7.96,0.0,26.86
6312717,-0.0,7.96,0.0,26.86
6312777,-0.0,7.96,0.0,26.86
6312837,-0.0,7.96,0.0,26.86
6312977,-0.0,7.96,0.0,26.86
6313037,-0.0,7.96,0.0,26.88
6313097,-0.0,7.96,0.0,26.85
6313157,-0.0,7.96,0.0,26.85
6313217,-0.0,7.96,0.0,26.86
6313277,-0.0,7.96,0.0,26.88
6313337,-0.0,7.96,0.0,26.86
6313397,-0.0,7.96,0.0,26.86
6313457,-0.0,7.96,0.0,26.89
6313517,-0.0,7.96,0.0,26.88
6313577,-0.0,7.96,0.0,26.86
6313637,-0.0,7.96,0.0,26.88
6313697,-0.0,7.96,0.0,26.88
6313757,-0.0,7.96,0.0,26.86
6313887,-0.0,7.96,0.0,26.86
6313947,-0.0,7.96,0.0,26.88
6314007,-0.0,7.96,0.0,26.85
6314067,-0.0,7.96,0.0,26.85
6314127,-0.0,7.96,0.0,26.88
6314187,-0.0,7.96,0.0,26.86
6314247,-0.0,7.96,0.0,26.83
6314307,-0.0,7.96,0.0,26.85
6314367,-0.0,7.96,0.0,26.85
6314427,-0.0,7.96,0.0,26.85
6314487,-0.0,7.96,0.0,26.85
6314547,-0.0,7.96,0.0,26.86
6314607,-0.0,7.96,0.0,26.86
6314737,-0.0,7.96,0.0,26.86
6314797,-0.0,7.96,0.0,26.85
6314857,-0.0,7.96,0.0,26.88
6314917,-0.0,7.96,0.0,26.86
6314977,-0.0,7.96,0.0,26.86
6315037,-0.0,7.96,0.0,26.86
6315097,-0.0,7.96,0.0,26.86
6315157,-0.0,7.96,0.0,26.88
6315217,-0.0,7.96,0.0,26.88
6315277,-0.0,7.96,0.0,26.86
6315337,-0.0,7.96,0.0,26.88
6315397,-0.0,7.96,0.0,26.85
6315457,-0.0,7.96,0.0,26.86
6315517,-0.0,7.96,0.0,26.88
6315647,-0.0,7.96,0.0,26.88
6315707,-0.0,7.96,0.0,26.86
6315767,-0.0,7.96,0.0,26.86
6315827,-0.0,7.96,0.0,26.86
6315887,-0.0,7.96,0.0,26.85
6315947,-0.0,7.96,0.0,26.85
6316007,-0.0,7.96,0.0,26.88
6316067,-0.0,7.96,0.0,26.85
6316127,-0.0,7.96,0.0,26.86
6316187,-0.0,7.96,0.0,26.88
6316247,-0.0,7.96,0.0,26.86
6316307,-0.0,7.96,0.0,26.86
6316367,-0.0,7.96,0.0,26.88
6316497,-0.0,7.96,0.0,26.88
6316557,-0.0,7.96,0.0,26.86
6316617,-0.0,7.96,0.0,26.85
6316677,-0.0,7.96,0.0,26.85
6316737,-0.0,7.96,0.0,26.85
6316797,-0.0,7.96,0.0,26.85
6316857,-0.0,7.96,0.0,26.86
6316917,-0.0,7.96,0.0,26.88
6316977,-0.0,7.96,0.0,26.88
6317037,-0.0,7.96,0.0,26.88
6317097,-0.0,7.96,0.0,26.86
6317157,-0.0,7.96,0.0,26.88
6317217,-0.0,7.96,0.0,26.86
6317357,-0.0,7.96,0.0,26.85
6317417,-0.0,7.96,0.0,26.86
6317477,-0.0,7.96,0.0,26.85
6317537,-0.0,7.96,0.0,26.86
6317597,-0.0,7.96,0.0,26.86
6317657,-0.0,7.96,0.0,26.86
6317717,-0.0,7.96,0.0,26.88
6317777,6.84,-0.47,0.0,26.86
6317837,-0.0,7.96,0.0,26.86
6317897,-0.0,7.96,0.0,26.86
6317957,-0.0,7.96,0.0,26.86
6318017,-0.0,7.96,0.0,26.86
6318077,-0.0,7.96,0.0,26.88
6318137,-0.0,7.96,0.0,26.88
6318267,-0.0,7.96,0.0,26.88
6318327,-0.0,7.96,0.0,26.86
6318387,-0.0,7.96,0.0,26.86
6318447,-0.0,7.96,0.0,26.86
6318507,-0.0,7.96,0.0,26.86
6318567,-0.0,7.96,0.0,26.88
6318627,-0.0,7.96,0.0,26.88
6318687,-0.0,7.96,0.0,26.85
6318747,-0.0,7.96,0.0,26.88
6318807,-0.0,7.96,0.0,26.89
6318867,-0.0,7.96,0.0,26.88
6318927,-0.0,7.96,0.0,26.85
6318987,-0.0,7.96,0.0,26.85
6319117,-0.0,7.96,0.0,26.88
6319177,-0.0,7.96,0.0,26.88
6319237,-0.0,7.96,0.0,26.86
6319297,-0.0,7.96,0.0,26.88
6319357,-0.0,7.96,0.0,26.88
6319417,-0.0,7.96,0.0,26.85
6319477,-0.0,7.96,0.0,26.88
6319537,-0.0,7.96,0.0,26.83
6319597,-0.0,7.96,0.0,26.88
6319657,-0.0,7.96,0.0,26.86
