timestamp,x,y,z,temp
2672462,-0.0,7.96,0.0,27.02
2672597,-0.0,7.96,0.0,27.03
2672647,-0.0,7.96,0.0,27.02
2672707,-0.0,7.96,0.0,27.02
2672767,-0.0,7.96,0.0,27.03
2672827,-0.0,7.96,0.0,27.03
2672887,-0.0,7.96,0.0,27.02
2672947,-0.0,7.96,0.0,27.05
2673007,-0.0,7.96,0.0,27.03
2673067,-0.0,7.96,0.0,27.05
2673127,-0.0,7.96,0.0,27.05
2673187,-0.0,7.96,0.0,27.05
2673247,-0.0,7.96,0.0,27.03
2673307,-0.0,7.96,0.0,27.03
2673437,-0.0,7.96,0.0,27.02
2673497,-0.0,7.96,0.0,27.01
2673557,-0.0,7.96,0.0,27.01
2673617,-0.0,7.96,0.0,27.03
2673677,-0.0,7.96,0.0,27.03
2673737,-0.0,7.96,0.0,27.03
2673797,-0.0,7.96,0.0,27.03
2673857,-0.0,7.96,0.0,27.03
2673917,-0.0,7.96,0.0,27.02
2673977,-0.0,7.96,0.0,27.02
2674037,-0.0,7.96,0.0,27.03
2674097,-0.0,7.96,0.0,27.03
2674157,-0.0,7.96,0.0,27.02
2674217,-0.0,7.96,0.0,27.02
2674347,-0.0,7.96,0.0,27.03
2674407,-0.0,7.96,0.0,27.05
2674467,-0.0,7.96,0.0,27.05
2674527,-0.0,7.96,0.0,27.05
2674587,-0.0,7.96,0.0,27.05
2674647,-0.0,7.96,0.0,27.05
2674707,-0.0,7.96,0.0,27.02
2674767,-0.0,7.96,0.0,27.03
2674827,-0.0,7.96,0.0,27.03
2674887,-0.0,7.96,0.0,27.05
2674947,-0.0,7.96,0.0,27.02
2675007,-0.0,7.96,0.0,27.03
2675067,-0.0,7.96,0.0,27.02
2675207,-0.0,7.96,0.0,27.02
2675267,-0.0,7.96,0.0,27.02
2675327,-0.0,7.96,0.0,27.02
2675387,-0.0,7.96,0.0,27.02
2675447,-0.0,7.96,0.0,27.05
2675507,-0.0,7.96,0.0,27.03
2675567,-0.0,7.96,0.0,27.02
2675627,-0.0,7.96,0.0,27.02
2675687,-0.0,7.96,0.0,27.03
2675747,-0.0,7.96,0.0,27.03
2675807,-0.0,7.96,0.0,27.03
2675867,-0.0,7.96,0.0,27.01
2675927,-0.0,7.96,0.0,27.03
2676057,-0.0,7.96,0.0,27.03
2676117,-0.0,7.96,0.0,27.03
2676177,-0.0,7.96,0.0,27.03
2676237,-0.0,7.96,0.0,27.05
2676297,-0.0,7.96,0.0,27.05
2676357,-0.0,7.96,0.0,27.02
2676417,-0.0,7.96,0.0,27.05
2676477,-0.0,7.96,0.0,27.05
2676537,-0.0,7.96,0.0,27.02
