timestamp,x,y,z,temp
2793497,-0.0,7.96,0.0,27.02
2793567,-0.0,7.96,0.0,27.01
2793617,-0.0,7.96,0.0,27.02
2793677,-0.0,7.96,0.0,27.02
2793737,-0.0,7.96,0.0,27.02
2793797,-0.0,7.96,0.0,27.02
2793927,-0.0,7.96,0.0,27.01
2793987,-0.0,7.96,0.0,27.01
2794047,-0.0,7.96,0.0,27.01
2794107,-0.0,7.96,0.0,27.01
2794167,-0.0,7.96,0.0,27.03
2794227,-0.0,7.96,0.0,27.01
2794287,-0.0,7.96,0.0,27.03
2794347,-0.0,7.96,0.0,27.02
2794407,-0.0,7.96,0.0,27.03
2794467,-0.0,7.96,0.0,27.02
2794527,-0.0,7.96,0.0,27.01
2794587,-0.0,7.96,0.0,27.03
2794647,-0.0,7.96,0.0,27.02
2794787,-0.0,7.96,0.0,27.02
2794847,-0.0,7.96,0.0,26.99
2794907,-0.0,7.96,0.0,27.03
2794967,-0.0,7.96,0.0,27.01
2795027,-0.0,7.96,0.0,27.02
2795087,-0.0,7.96,0.0,27.01
2795147,-0.0,7.96,0.0,27.01
2795207,-0.0,7.96,0.0,27.03
2795267,-0.0,7.96,0.0,27.02
2795327,-0.0,7.96,0.0,27.02
2795387,-0.0,7.96,0.0,26.99
2795447,-0.0,7.96,0.0,27.02
2795507,-0.0,7.96,0.0,27.02
2795567,-0.0,7.96,0.0,27.03
2795707,-0.0,7.96,0.0,27.01
2795767,-0.0,7.96,0.0,27.02
2795827,-0.0,7.96,0.0,27.03
2795887,-0.0,7.96,0.0,27.02
2795947,-0.0,7.96,0.0,27.03
2796007,-0.0,7.96,0.0,27.03
2796067,-0.0,7.96,0.0,27.02
2796127,-0.0,7.96,0.0,27.02
2796187,-0.0,7.96,0.0,27.02
2796247,-0.0,7.96,0.0,27.01
2796307,0.0,0.0,-12.72,27.02
2796367,-0.0,7.96,0.0,27.01
2796427,-0.0,7.96,0.0,27.03
2796557,-0.0,7.96,0.0,27.02
2796617,-0.0,7.96,0.0,27.01
2796677,-0.0,7.96,0.0,27.05
2796737,-0.0,7.96,0.0,27.02
2796797,-0.0,7.96,0.0,27.01
2796857,-0.0,7.96,0.0,27.02
2796917,-0.0,7.96,0.0,27.03
2796977,-0.0,7.96,0.0,27.01
2797037,-0.0,7.96,0.0,27.03
2797097,-0.0,7.96,0.0,27.05
2797157,-0.0,7.96,0.0,27.01
2797217,-0.0,7.96,0.0,27.02
2797277,-0.0,7.96,0.0,27.02
2797337,-0.0,7.96,0.0,27.01
2797467,-0.0,7.96,0.0,26.99
2797527,-0.0,7.96,0.0,27.02
2797587,-0.0,7.96,0.0,26.99
2797647,-0.0,7.96,0.0,26.99
2797707,-0.0,7.96,0.0,27.03
2797767,-0.0,7.96,0.0,27.02
2797827,-0.0,7.96,0.0,27.02
2797887,-0.0,7.96,0.0,27.02
2797947,-0.0,7.96,0.0,27.02
2798007,-0.0,7.96,0.0,27.02
2798067,-0.0,7.96,0.0,26.99
2798127,-0.0,7.96,0.0,27.02
2798187,-0.0,7.96,0.0,27.05
2798327,-0.0,7.96,0.0,27.02
2798387,-0.0,7.96,0.0,27.01
2798447,-0.0,7.96,0.0,26.99
