timestamp,x,y,z,temp
3973726,-0.0,7.96,0.0,26.83
3973777,-0.0,7.96,0.0,26.83
3973837,-0.0,7.96,0.0,26.85
3973897,-0.0,7.96,0.0,26.82
3973957,-0.0,7.96,0.0,26.83
3974017,-0.0,7.96,0.0,26.82
3974077,-0.0,7.96,0.0,26.83
3974137,-0.0,7.96,0.0,26.85
3974197,-0.0,7.96,0.0,26.83
3974257,-0.0,7.96,0.0,26.81
3974317,-0.0,7.96,0.0,26.82
3974447,-0.0,7.96,0.0,26.83
3974507,-0.0,7.96,0.0,26.82
3974567,-0.0,7.96,0.0,26.82
3974627,-0.0,7.96,0.0,26.82
3974687,-0.0,7.96,0.0,26.82
3974747,-0.0,7.96,0.0,26.82
3974807,-0.0,7.96,0.0,26.83
3974867,-0.0,7.96,0.0,26.83
3974927,-0.0,7.96,0.0,26.83
3974987,-0.0,7.96,0.0,26.82
3975047,-0.0,7.96,0.0,26.82
3975107,-0.0,7.96,0.0,26.82
3975167,-0.0,7.96,0.0,26.83
3975297,-0.0,7.96,0.0,26.82
3975357,-0.0,7.96,0.0,26.83
3975417,-0.0,7.96,0.0,26.83
3975477,-0.0,7.96,0.0,26.83
3975537,-0.0,7.96,0.0,26.81
3975597,-0.0,7.96,0.0,26.81
3975657,-0.0,7.96,0.0,26.81
3975717,-0.0,7.96,0.0,26.81
3975777,-0.0,7.96,0.0,26.83
3975837,-0.0,7.96,0.0,26.83
3975897,-0.0,7.96,0.0,26.81
3975957,-0.0,7.96,0.0,26.83
3976017,-0.0,7.96,0.0,26.83
3976147,-0.0,7.96,0.0,26.82
3976207,-0.0,7.96,0.0,26.83
3976267,-0.0,7.96,0.0,26.82
3976327,-0.0,7.96,0.0,26.81
3976387,-0.0,7.96,0.0,26.82
3976447,-0.0,7.96,0.0,26.81
3976507,-0.0,7.96,0.0,26.83
3976567,-0.0,7.96,0.0,26.83
3976627,-0.0,7.96,0.0,26.81
3976687,-0.0,7.96,0.0,26.83
3976747,-0.0,7.96,0.0,26.83
3976807,-0.0,7.96,0.0,26.83
3976867,-0.0,7.96,0.0,26.85
3976927,-0.0,7.96,0.0,26.83
3977057,-0.0,7.96,0.0,26.81
3977117,-0.0,7.96,0.0,26.83
3977177,-0.0,7.96,0.0,26.82
3977237,-0.0,7.96,0.0,26.82
3977297,-0.0,7.96,0.0,26.82
3977357,-0.0,7.96,0.0,26.83
3977417,-0.0,7.96,0.0,26.85
3977477,-0.0,7.96,0.0,26.82
3977537,-0.0,7.96,0.0,26.83
3977597,0.0,0.0,-12.72,26.83
3977657,-0.0,7.96,0.0,26.82
3977717,-0.0,7.96,0.0,26.82
3977777,-0.0,7.96,0.0,26.81
3977917,-0.0,7.96,0.0,26.82
3977977,-0.0,7.96,0.0,26.83
