timestamp,x,y,z,temp
3489457,-0.0,7.96,0.0,26.89
3489547,-0.0,7.96,0.0,26.88
3489597,-0.0,7.96,0.0,26.89
3489657,-0.0,7.96,0.0,26.92
3489717,-0.0,7.96,0.0,26.92
3489777,-0.0,7.96,0.0,26.91
3489837,-0.0,7.96,0.0,26.88
3489897,-0.0,7.96,0.0,26.89
3489957,-0.0,7.96,0.0,26.91
3490017,-0.0,7.96,0.0,26.89
3490077,-0.0,7.96,0.0,26.89
3490207,-0.0,7.96,0.0,26.89
3490267,-0.0,7.96,0.0,26.89
3490327,-0.0,7.96,0.0,26.92
3490387,-0.0,7.96,0.0,26.91
3490447,-0.0,7.96,0.0,26.91
3490507,-0.0,7.96,0.0,26.88
3490567,-0.0,7.96,0.0,26.89
3490627,-0.0,7.96,0.0,26.88
3490687,-0.0,7.96,0.0,26.89
3490747,-0.0,7.96,0.0,26.92
3490807,-0.0,7.96,0.0,26.89
3490867,-0.0,7.96,0.0,26.89
3490927,-0.0,7.96,0.0,26.88
3491057,-0.0,7.96,0.0,26.88
3491117,-0.0,7.96,0.0,26.88
3491177,-0.0,7.96,0.0,26.89
3491237,-0.0,7.96,0.0,26.89
3491297,-0.0,7.96,0.0,26.89
3491357,-0.0,7.96,0.0,26.89
3491417,-0.0,7.96,0.0,26.89
3491477,-0.0,7.96,0.0,26.93
3491537,-0.0,7.96,0.0,26.89
3491597,-0.0,7.96,0.0,26.91
3491657,-0.0,7.96,0.0,26.89
3491717,-0.0,7.96,0.0,26.88
3491777,-0.0,7.96,0.0,26.89
3491907,-0.0,7.96,0.0,26.91
3491967,-0.0,7.96,0.0,26.89
3492027,-0.0,7.96,0.0,26.91
3492087,-0.0,7.96,0.0,26.91
3492147,-0.0,7.96,0.0,26.88
3492207,-0.0,7.96,0.0,26.89
3492267,-0.0,7.96,0.0,26.89
3492327,-0.0,7.96,0.0,26.91
3492387,-0.0,7.96,0.0,26.91
3492447,-0.0,7.96,0.0,26.91
3492507,-0.0,7.96,0.0,26.91
3492567,-0.0,7.96,0.0,26.91
3492627,-0.0,7.96,0.0,26.88
3492687,-0.0,7.96,0.0,26.88
3492817,-0.0,7.96,0.0,26.91
3492877,-0.0,7.96,0.0,26.88
3492937,-0.0,7.96,0.0,26.91
3492997,-0.0,7.96,0.0,26.91
3493057,-0.0,7.96,0.0,26.89
3493117,-0.0,7.96,0.0,26.91
3493177,-0.0,7.96,0.0,26.89
3493237,-0.0,7.96,0.0,26.92
3493297,-0.0,7.96,0.0,26.91
3493357,-0.0,7.96,0.0,26.88
3493417,-0.0,7.96,0.0,26.89
3493477,-0.0,7.96,0.0,26.89
3493537,-0.0,7.96,0.0,26.92
3493667,-0.0,7.96,0.0,26.86
3493727,-0.0,7.96,0.0,26.89
3493787,-0.0,7.96,0.0,26.89
3493847,-0.0,7.96,0.0,26.91
3493907,-0.0,7.96,0.0,26.89
3493967,-0.0,7.96,0.0,26.91
3494027,-0.0,7.96,0.0,26.92
3494087,-0.0,7.96,0.0,26.89
3494147,-0.0,7.96,0.0,26.89
3494207,-0.0,7.96,0.0,26.89
3494267,-0.0,7.96,0.0,26.89
3494327,-0.0,7.96,0.0,26.91
3494387,-0.0,7.96,0.0,26.91
3494447,-0.0,7.96,0.0,26.89
3494587,-0.0,7.96,0.0,26.92
3494647,-0.0,7.96,0.0,26.89
3494707,-0.0,7.96,0.0,26.92
3494767,-0.0,7.96,0.0,26.92
3494827,-0.0,7.96,0.0,26.91
3494887,-0.0,7.96,0.0,26.88
3494947,-0.0,7.96,0.0,26.88
3495007,-0.0,7.96,0.0,26.88
3495067,-0.0,7.96,0.0,26.92
3495127,-0.0,7.96,0.0,26.91
