timestamp,x,y,z,temp
4427627,-0.0,7.96,0.0,26.82
4427677,-0.0,7.96,0.0,26.83
4427727,-0.0,7.96,0.0,26.83
4427787,-0.0,7.96,0.0,26.82
4427847,-0.0,7.96,0.0,26.81
4427907,-0.0,7.96,0.0,26.83
4427967,-0.0,7.96,0.0,26.82
4428027,-0.0,7.96,0.0,26.83
4428087,-0.0,7.96,0.0,26.82
4428147,-0.0,7.96,0.0,26.83
4428287,-0.0,7.96,0.0,26.82
4428347,-0.0,7.96,0.0,26.81
4428407,-0.0,7.96,0.0,26.78
4428467,-0.0,7.96,0.0,26.82
4428527,-0.0,7.96,0.0,26.82
4428587,-0.0,7.96,0.0,26.82
4428647,-0.0,7.96,0.0,26.81
4428707,-0.0,7.96,0.0,26.81
4428767,-0.0,7.96,0.0,26.81
4428827,-0.0,7.96,0.0,26.83
4428887,-0.0,7.96,0.0,26.83
4428947,-0.0,7.96,0.0,26.83
4429007,-0.0,7.96,0.0,26.82
4429147,-0.0,7.96,0.0,26.82
4429207,-0.0,7.96,0.0,26.81
4429267,-0.0,7.96,0.0,26.81
4429327,-0.0,7.96,0.0,26.79
4429387,-0.0,7.96,0.0,26.79
4429447,-0.0,7.96,0.0,26.83
4429507,-0.0,7.96,0.0,26.82
4429567,-0.0,7.96,0.0,26.79
4429627,-0.0,7.96,0.0,26.82
4429687,-0.0,7.96,0.0,26.82
4429747,-0.0,7.96,0.0,26.81
4429807,-0.0,7.96,0.0,26.81
4429867,-0.0,7.96,0.0,26.83
4429997,-0.0,7.96,0.0,26.85
4430057,-0.0,7.96,0.0,26.82
4430117,-0.0,7.96,0.0,26.83
4430177,-0.0,7.96,0.0,26.82
4430237,-0.0,7.96,0.0,26.81
4430297,-0.0,7.96,0.0,26.81
4430357,-0.0,7.96,0.0,26.82
4430417,-0.0,7.96,0.0,26.82
4430477,-0.0,7.96,0.0,26.82
4430537,-0.0,7.96,0.0,26.81
4430597,-0.0,7.96,0.0,26.83
4430657,-0.0,7.96,0.0,26.81
4430717,-0.0,7.96,0.0,26.83
4430777,-0.0,7.96,0.0,26.83
4430907,-0.0,7.96,0.0,26.83
4430967,-0.0,7.96,0.0,26.82
4431027,-0.0,7.96,0.0,26.82
4431087,-0.0,7.96,0.0,26.82
4431147,-0.0,7.96,0.0,26.83
4431207,-0.0,7.96,0.0,26.81
4431267,-0.0,7.96,0.0,26.82
4431327,-0.0,7.96,0.0,26.82
4431387,-0.0,7.96,0.0,26.82
4431447,-0.0,7.96,0.0,26.83
4431507,-0.0,7.96,0.0,26.83
4431567,-0.0,7.96,0.0,26.82
4431627,-0.0,7.96,0.0,26.83
