timestamp,x,y,z,temp
827436,-0.0,7.96,0.0,27.22
827487,-0.0,7.96,0.0,27.26
827547,-0.0,7.96,0.0,27.23
827677,-0.0,7.96,0.0,27.22
827737,-0.0,7.96,0.0,27.22
827797,-0.0,7.96,0.0,27.22
827857,-0.0,7.96,0.0,27.22
827917,-0.0,7.96,0.0,27.22
827977,-0.0,7.96,0.0,27.23
828037,-0.0,7.96,0.0,27.22
828097,-0.0,7.96,0.0,27.21
828157,-0.0,7.96,0.0,27.22
828217,-0.0,7.96,0.0,27.23
828277,-0.0,7.96,0.0,27.25
828337,-0.0,7.96,0.0,27.22
828397,-0.0,7.96,0.0,27.23
828457,-0.0,7.96,0.0,27.25
828587,-0.0,7.96,0.0,27.21
828647,-0.0,7.96,0.0,27.25
828707,-0.0,7.96,0.0,27.21
828767,-0.0,7.96,0.0,27.22
828827,-0.0,7.96,0.0,27.23
828887,-0.0,7.96,0.0,27.22
828947,-0.0,7.96,0.0,27.23
829007,-0.0,7.96,0.0,27.25
829067,-0.0,7.96,0.0,27.22
829127,-0.0,7.96,0.0,27.23
829187,-0.0,7.96,0.0,27.22
829247,-0.0,7.96,0.0,27.23
829307,-0.0,7.96,0.0,27.23
829447,-0.0,7.96,0.0,27.23
829507,-0.0,7.96,0.0,27.22
829567,-0.0,7.96,0.0,27.23
829627,-0.0,7.96,0.0,27.25
829687,-0.0,7.96,0.0,27.21
829747,-0.0,7.96,0.0,27.23
829807,-0.0,7.96,0.0,27.23
829867,-0.0,7.96,0.0,27.22
829927,-0.0,7.96,0.0,27.25
829987,-0.0,7.96,0.0,27.25
830047,-0.0,7.96,0.0,27.22
830107,-0.0,7.96,0.0,27.25
830167,-0.0,7.96,0.0,27.23
830227,-0.0,7.96,0.0,27.22
830367,-0.0,7.96,0.0,27.22
830427,-0.0,7.96,0.0,27.22
830487,-0.0,7.96,0.0,27.22
830547,-0.0,7.96,0.0,27.22
830607,-0.0,7.96,0.0,27.25
830667,-0.0,7.96,0.0,27.22
830727,-0.0,7.96,0.0,27.23
830787,-0.0,7.96,0.0,27.23
830847,-0.0,7.96,0.0,27.22
830907,-0.0,7.96,0.0,27.21
830967,-0.0,7.96,0.0,27.22
