timestamp,x,y,z,temp
5940287,-0.0,7.96,0.0,26.86
5940367,-0.0,7.96,0.0,26.83
5940417,-0.0,7.96,0.0,26.83
5940547,-0.0,7.96,0.0,26.85
5940607,-0.0,7.96,0.0,26.88
5940667,-0.0,7.96,0.0,26.88
5940727,-0.0,7.96,0.0,26.86
5940787,-0.0,7.96,0.0,26.85
5940847,-0.0,7.96,0.0,26.85
5940907,-0.0,7.96,0.0,26.86
5940967,-0.0,7.96,0.0,26.88
5941027,-0.0,7.96,0.0,26.88
5941087,-0.0,7.96,0.0,26.88
5941147,-0.0,7.96,0.0,26.88
5941207,-0.0,7.96,0.0,26.85
5941267,-0.0,7.96,0.0,26.86
5941327,-0.0,7.96,0.0,26.85
5941467,-0.0,7.96,0.0,26.86
5941527,-0.0,7.96,0.0,26.88
5941587,-0.0,7.96,0.0,26.85
5941647,-0.0,7.96,0.0,26.85
5941707,-0.0,7.96,0.0,26.88
5941767,-0.0,7.96,0.0,26.88
5941827,-0.0,7.96,0.0,26.85
5941887,-0.0,7.96,0.0,26.83
5941947,-0.0,7.96,0.0,26.88
5942007,-0.0,7.96,0.0,26.86
5942067,-0.0,7.96,0.0,26.85
5942127,-0.0,7.96,0.0,26.86
5942187,-0.0,7.96,0.0,26.88
5942317,-0.0,7.96,0.0,26.85
5942377,-0.0,7.96,0.0,26.85
5942437,-0.0,7.96,0.0,26.86
5942497,-0.0,7.96,0.0,26.86
5942557,-0.0,7.96,0.0,26.86
5942617,-0.0,7.96,0.0,26.88
5942677,-0.0,7.96,0.0,26.85
5942737,-0.0,7.96,0.0,26.88
5942797,-0.0,7.96,0.0,26.88
5942857,-0.0,7.96,0.0,26.85
5942917,-0.0,7.96,0.0,26.85
5942977,-0.0,7.96,0.0,26.89
5943037,-0.0,7.96,0.0,26.86
5943097,-0.0,7.96,0.0,26.86
5943237,-0.0,7.96,0.0,26.88
5943297,-0.0,7.96,0.0,26.86
5943357,-0.0,7.96,0.0,26.88
5943417,-0.0,7.96,0.0,26.86
5943477,-0.0,7.96,0.0,26.86
5943537,-0.0,7.96,0.0,26.86
5943597,-0.0,7.96,0.0,26.86
5943657,-0.0,7.96,0.0,26.83
5943717,-0.0,7.96,0.0,26.86
5943777,-0.0,7.96,0.0,26.88
5943837,-0.0,7.96,0.0,26.86
5943897,-0.0,7.96,0.0,26.86
5943957,-0.0,7.96,0.0,26.85
5944087,-0.0,7.96,0.0,26.86
5944147,-0.0,7.96,0.0,26.85
5944207,-0.0,7.96,0.0,26.88
5944267,-0.0,7.96,0.0,26.88
5944327,-0.0,7.96,0.0,26.85
5944387,-0.0,7.96,0.0,26.86
5944447,-0.0,7.96,0.0,26.86
5944507,-0.0,7.96,0.0,26.86
5944567,-0.0,7.96,0.0,26.85
5944627,-0.0,7.96,0.0,26.86
5944687,-0.0,7.96,0.0,26.86
5944747,-0.0,7.96,0.0,26.86
5944807,-0.0,7.96,0.0,26.86
5944937,-0.0,7.96,0.0,26.85
5944997,-0.0,7.96,0.0,26.86
5945057,-0.0,7.96,0.0,26.88
5945117,-0.0,7.96,0.0,26.85
5945177,-0.0,7.96,0.0,26.86
5945237,-0.0,7.96,0.0,26.86
5945297,-0.0,7.96,0.0,26.86
5945357,-0.0,7.96,0.0,26.86
5945417,-0.0,7.96,0.0,26.86
5945477,-0.0,7.96,0.0,26.86
5945537,-0.0,7.96,0.0,26.86
5945597,-0.0,7.96,0.0,26.86
5945657,-0.0,7.96,0.0,26.86
5945717,-0.0,7.96,0.0,26.82
5945857,-0.0,7.96,0.0,26.85
5945917,-0.0,7.96,0.0,26.85
5945977,-0.0,7.96,0.0,26.85
5946037,-0.0,7.96,0.0,26.86
5946097,-0.0,7.96,0.0,26.86
5946157,-0.0,7.96,0.0,26.86
5946217,-0.0,7.96,0.0,26.85
5946277,6.84,-0.47,0.0,26.88
5946337,-0.0,7.96,0.0,26.86
5946397,-0.0,7.96,0.0,26.85
5946457,-0.0,7.96,0.0,26.86
5946517,-0.0,7.96,0.0,26.86
5946577,-0.0,7.96,0.0,26.86
5946707,-0.0,7.96,0.0,26.85
5946767,-0.0,7.96,0.0,26.88
5946827,-0.0,7.96,0.0,26.88
5946887,-0.0,7.96,0.0,26.83
5946947,-0.0,7.96,0.0,26.85
5947007,-0.0,7.96,0.0,26.89
5947067,-0.0,7.96,0.0,26.88
5947127,-0.0,7.96,0.0,26.83
5947187,-0.0,7.96,0.0,26.88
5947247,-0.0,7.96,0.0,26.88
5947307,-0.0,7.96,0.0,26.86
5947367,-0.0,7.96,0.0,26.85
5947427,-0.0,7.96,0.0,26.85
5947487,-0.0,7.96,0.0,26.86
5947627,-0.0,7.96,0.0,26.85
5947687,-0.0,7.96,0.0,26.85
5947747,-0.0,7.96,0.0,26.86
5947807,-0.0,7.96,0.0,26.86
