timestamp,x,y,z,temp
3882786,-0.0,7.96,0.0,26.85
3882866,-0.0,7.96,0.0,26.85
3882947,-0.0,7.96,0.0,26.85
3883007,-0.0,7.96,0.0,26.85
3883067,-0.0,7.96,0.0,26.83
3883127,-0.0,7.96,0.0,26.83
3883187,-0.0,7.96,0.0,26.81
3883247,-0.0,7.96,0.0,26.83
3883307,-0.0,7.96,0.0,26.83
3883367,-0.0,7.96,0.0,26.83
3883427,-0.0,7.96,0.0,26.83
3883487,-0.0,7.96,0.0,26.82
3883547,-0.0,7.96,0.0,26.85
3883607,-0.0,7.96,0.0,26.85
3883667,-0.0,7.96,0.0,26.85
3883727,-0.0,7.96,0.0,26.83
3883857,-0.0,7.96,0.0,26.82
3883917,-0.0,7.96,0.0,26.83
3883977,-0.0,7.96,0.0,26.81
3884037,-0.0,7.96,0.0,26.82
3884097,-0.0,7.96,0.0,26.82
3884157,-0.0,7.96,0.0,26.81
3884217,-0.0,7.96,0.0,26.83
3884277,-0.0,7.96,0.0,26.85
3884337,-0.0,7.96,0.0,26.82
3884397,-0.0,7.96,0.0,26.83
3884457,-0.0,7.96,0.0,26.82
3884517,-0.0,7.96,0.0,26.85
3884577,-0.0,7.96,0.0,26.82
3884717,-0.0,7.96,0.0,26.83
3884777,-0.0,7.96,0.0,26.83
3884837,-0.0,7.96,0.0,26.85
3884897,-0.0,7.96,0.0,26.85
3884957,-0.0,7.96,0.0,26.83
3885017,-0.0,7.96,0.0,26.83
3885077,-0.0,7.96,0.0,26.81
3885137,-0.0,7.96,0.0,26.81
3885197,-0.0,7.96,0.0,26.81
3885257,-0.0,7.96,0.0,26.83
3885317,-0.0,7.96,0.0,26.86
3885377,-0.0,7.96,0.0,26.83
3885437,-0.0,7.96,0.0,26.83
3885497,-0.0,7.96,0.0,26.82
3885637,-0.0,7.96,0.0,26.83
3885697,-0.0,7.96,0.0,26.85
3885757,-0.0,7.96,0.0,26.83
3885817,-0.0,7.96,0.0,26.82
3885877,-0.0,7.96,0.0,26.82
3885937,-0.0,7.96,0.0,26.82
3885997,-0.0,7.96,0.0,26.85
3886057,-0.0,7.96,0.0,26.85
3886117,-0.0,7.96,0.0,26.83
3886177,-0.0,7.96,0.0,26.85
3886237,-0.0,7.96,0.0,26.83
3886297,-0.0,7.96,0.0,26.82
3886357,-0.0,7.96,0.0,26.85
3886487,-0.0,7.96,0.0,26.83
3886547,-0.0,7.96,0.0,26.82
3886607,-0.0,7.96,0.0,26.83
3886667,-0.0,7.96,0.0,26.82
3886727,-0.0,7.96,0.0,26.83
3886787,-0.0,7.96,0.0,26.85
3886847,-0.0,7.96,0.0,26.83
3886907,-0.0,7.96,0.0,26.86
3886967,-0.0,7.96,0.0,26.83
3887027,-0.0,7.96,0.0,26.83
3887087,-0.0,7.96,0.0,26.83
3887147,-0.0,7.96,0.0,26.83
3887207,-0.0,7.96,0.0,26.82
3887337,-0.0,7.96,0.0,26.83
3887397,-0.0,7.96,0.0,26.85
3887457,-0.0,7.96,0.0,26.82
3887517,-0.0,7.96,0.0,26.82
3887577,-0.0,7.96,0.0,26.83
3887637,-0.0,7.96,0.0,26.83
3887697,-0.0,7.96,0.0,26.83
3887757,-0.0,7.96,0.0,26.85
3887817,-0.0,7.96,0.0,26.83
3887877,-0.0,7.96,0.0,26.83
3887937,-0.0,7.96,0.0,26.83
3887997,-0.0,7.96,0.0,26.83
3888057,-0.0,7.96,0.0,26.85
3888117,-0.0,7.96,0.0,26.82
3888257,-0.0,7.96,0.0,26.82
3888317,-0.0,7.96,0.0,26.85
3888377,-0.0,7.96,0.0,26.82
3888437,-0.0,7.96,0.0,26.83
3888497,-0.0,7.96,0.0,26.85
3888557,-0.0,7.96,0.0,26.83
3888617,-0.0,7.96,0.0,26.83
