timestamp,x,y,z,temp
4790586,-0.0,7.96,0.0,26.81
4790657,-0.0,7.96,0.0,26.81
4790707,-0.0,7.96,0.0,26.81
4790767,-0.0,7.96,0.0,26.81
4790827,-0.0,7.96,0.0,26.82
4790887,-0.0,7.96,0.0,26.82
4790947,-0.0,7.96,0.0,26.81
4791007,-0.0,7.96,0.0,26.81
4791067,-0.0,7.96,0.0,26.82
4791127,-0.0,7.96,0.0,26.82
4791267,-0.0,7.96,0.0,26.81
4791327,-0.0,7.96,0.0,26.81
4791387,-0.0,7.96,0.0,26.81
4791447,-0.0,7.96,0.0,26.81
4791507,-0.0,7.96,0.0,26.82
4791567,-0.0,7.96,0.0,26.81
4791627,-0.0,7.96,0.0,26.78
4791687,-0.0,7.96,0.0,26.78
4791747,-0.0,7.96,0.0,26.83
4791807,-0.0,7.96,0.0,26.83
4791867,-0.0,7.96,0.0,26.81
4791927,-0.0,7.96,0.0,26.81
4791987,-0.0,7.96,0.0,26.82
4792117,-0.0,7.96,0.0,26.81
4792177,-0.0,7.96,0.0,26.81
4792237,-0.0,7.96,0.0,26.81
4792297,-0.0,7.96,0.0,26.82
4792357,-0.0,7.96,0.0,26.82
4792417,-0.0,7.96,0.0,26.79
4792477,-0.0,7.96,0.0,26.81
4792537,-0.0,7.96,0.0,26.85
4792597,-0.0,7.96,0.0,26.81
4792657,-0.0,7.96,0.0,26.79
4792717,-0.0,7.96,0.0,26.81
4792777,-0.0,7.96,0.0,26.81
4792837,-0.0,7.96,0.0,26.78
4792967,-0.0,7.96,0.0,26.79
4793027,-0.0,7.96,0.0,26.81
4793087,-0.0,7.96,0.0,26.81
4793147,6.84,-0.47,0.0,26.81
4793207,-0.0,7.96,0.0,26.82
4793267,-0.0,7.96,0.0,26.83
4793327,-0.0,7.96,0.0,26.81
4793387,-0.0,7.96,0.0,26.81
4793447,-0.0,7.96,0.0,26.81
4793507,-0.0,7.96,0.0,26.82
4793567,-0.0,7.96,0.0,26.82
4793627,-0.0,7.96,0.0,26.82
4793687,-0.0,7.96,0.0,26.81
4793747,-0.0,7.96,0.0,26.81
4793877,-0.0,7.96,0.0,26.81
4793937,-0.0,7.96,0.0,26.82
4793997,-0.0,7.96,0.0,26.82
4794057,-0.0,7.96,0.0,26.81
4794117,-0.0,7.96,0.0,26.81
4794177,-0.0,7.96,0.0,26.81
4794237,-0.0,7.96,0.0,26.81
4794297,-0.0,7.96,0.0,26.82
4794357,-0.0,7.96,0.0,26.81
4794417,-0.0,7.96,0.0,26.81
4794477,-0.0,7.96,0.0,26.81
4794537,-0.0,7.96,0.0,26.83
4794597,-0.0,7.96,0.0,26.82
4794727,-0.0,7.96,0.0,26.81
4794787,-0.0,7.96,0.0,26.81
4794847,-0.0,7.96,0.0,26.79
4794907,-0.0,7.96,0.0,26.81
4794967,-0.0,7.96,0.0,26.81
4795027,-0.0,7.96,0.0,26.81
4795087,-0.0,7.96,0.0,26.82
4795147,-0.0,7.96,0.0,26.82
4795207,-0.0,7.96,0.0,26.82
4795267,-0.0,7.96,0.0,26.81
4795327,-0.0,7.96,0.0,26.81
4795387,-0.0,7.96,0.0,26.81
4795447,-0.0,7.96,0.0,26.81
4795507,-0.0,7.96,0.0,26.82
4795637,-0.0,7.96,0.0,26.81
4795697,-0.0,7.96,0.0,26.81
4795757,-0.0,7.96,0.0,26.82
4795817,-0.0,7.96,0.0,26.81
4795877,-0.0,7.96,0.0,26.81
4795937,-0.0,7.96,0.0,26.79
4795997,-0.0,7.96,0.0,26.81
4796057,-0.0,7.96,0.0,26.82
4796117,-0.0,7.96,0.0,26.83
4796177,-0.0,7.96,0.0,26.82
4796237,-0.0,7.96,0.0,26.81
4796297,-0.0,7.96,0.0,26.82
4796357,-0.0,7.96,0.0,26.83
4796487,-0.0,7.96,0.0,26.79
4796547,-0.0,7.96,0.0,26.83
4796607,-0.0,7.96,0.0,26.81
4796667,-0.0,7.96,0.0,26.81
4796727,-0.0,7.96,0.0,26.79
4796787,-0.0,7.96,0.0,26.81
4796847,-0.0,7.96,0.0,26.82
4796907,-0.0,7.96,0.0,26.79
4796967,-0.0,7.96,0.0,26.79
4797027,-0.0,7.96,0.0,26.82
4797087,-0.0,7.96,0.0,26.82
4797147,-0.0,7.96,0.0,26.82
4797207,-0.0,7.96,0.0,26.81
4797347,-0.0,7.96,0.0,26.81
4797407,-0.0,7.96,0.0,26.79
4797467,-0.0,7.96,0.0,26.82
4797527,-0.0,7.96,0.0,26.82
4797587,-0.0,7.96,0.0,26.81
4797647,6.84,-0.47,0.0,26.81
4797707,-0.0,7.96,0.0,26.82
4797767,-0.0,7.96,0.0,26.81
4797827,-0.0,7.96,0.0,26.81
