timestamp,x,y,z,temp
4215647,0.0,0.0,-12.72,26.82
4215797,-0.0,7.96,0.0,26.81
4215847,-0.0,7.96,0.0,26.81
4215907,-0.0,7.96,0.0,26.83
4215967,-0.0,7.96,0.0,26.82
4216027,-0.0,7.96,0.0,26.81
4216087,-0.0,7.96,0.0,26.82
4216147,-0.0,7.96,0.0,26.82
4216207,-0.0,7.96,0.0,26.81
4216267,-0.0,7.96,0.0,26.81
4216327,-0.0,7.96,0.0,26.81
4216387,-0.0,7.96,0.0,26.81
4216447,-0.0,7.96,0.0,26.81
4216507,-0.0,7.96,0.0,26.81
4216637,-0.0,7.96,0.0,26.81
4216697,-0.0,7.96,0.0,26.79
4216757,-0.0,7.96,0.0,26.82
4216817,-0.0,7.96,0.0,26.82
4216877,-0.0,7.96,0.0,26.81
4216937,-0.0,7.96,0.0,26.81
4216997,-0.0,7.96,0.0,26.83
4217057,-0.0,7.96,0.0,26.81
4217117,-0.0,7.96,0.0,26.81
4217177,-0.0,7.96,0.0,26.82
4217237,-0.0,7.96,0.0,26.81
4217297,-0.0,7.96,0.0,26.82
4217357,-0.0,7.96,0.0,26.81
4217417,-0.0,7.96,0.0,26.83
4217547,-0.0,7.96,0.0,26.79
4217607,-0.0,7.96,0.0,26.81
4217667,-0.0,7.96,0.0,26.79
4217727,-0.0,7.96,0.0,26.79
4217787,-0.0,7.96,0.0,26.82
4217847,-0.0,7.96,0.0,26.82
4217907,-0.0,7.96,0.0,26.79
4217967,-0.0,7.96,0.0,26.81
4218027,-0.0,7.96,0.0,26.79
4218087,-0.0,7.96,0.0,26.83
4218147,-0.0,7.96,0.0,26.81
4218207,-0.0,7.96,0.0,26.81
4218267,-0.0,7.96,0.0,26.82
4218397,-0.0,7.96,0.0,26.79
4218457,-0.0,7.96,0.0,26.82
4218517,-0.0,7.96,0.0,26.79
4218577,-0.0,7.96,0.0,26.79
4218637,-0.0,7.96,0.0,26.81
4218697,-0.0,7.96,0.0,26.82
4218757,-0.0,7.96,0.0,26.81
4218817,-0.0,7.96,0.0,26.81
4218877,-0.0,7.96,0.0,26.81
4218937,-0.0,7.96,0.0,26.81
4218997,-0.0,7.96,0.0,26.82
4219057,-0.0,7.96,0.0,26.82
4219117,-0.0,7.96,0.0,26.81
4219257,-0.0,7.96,0.0,26.81
4219317,-0.0,7.96,0.0,26.83
4219377,-0.0,7.96,0.0,26.82
4219437,-0.0,7.96,0.0,26.82
4219497,-0.0,7.96,0.0,26.81
4219557,-0.0,7.96,0.0,26.81
4219617,-0.0,7.96,0.0,26.82
4219677,-0.0,7.96,0.0,26.82
4219737,-0.0,7.96,0.0,26.79
4219797,-0.0,7.96,0.0,26.82
4219857,-0.0,7.96,0.0,26.82
4219917,-0.0,7.96,0.0,26.82
4219977,-0.0,7.96,0.0,26.81
4220037,-0.0,7.96,0.0,26.79
4220167,-0.0,7.96,0.0,26.79
4220227,-0.0,7.96,0.0,26.81
4220287,-0.0,7.96,0.0,26.81
4220347,-0.0,7.96,0.0,26.81
4220407,-0.0,7.96,0.0,26.82
4220467,-0.0,7.96,0.0,26.79
4220527,-0.0,7.96,0.0,26.82
4220587,-0.0,7.96,0.0,26.82
4220647,-0.0,7.96,0.0,26.83
4220707,-0.0,7.96,0.0,26.82
4220767,-0.0,7.96,0.0,26.83
4220827,-0.0,7.96,0.0,26.83
4220887,-0.0,7.96,0.0,26.82
4221027,-0.0,7.96,0.0,26.81
4221087,-0.0,7.96,0.0,26.83
4221147,-0.0,7.96,0.0,26.82
4221207,-0.0,7.96,0.0,26.81
4221267,-0.0,7.96,0.0,26.82
4221327,-0.0,7.96,0.0,26.79
4221387,-0.0,7.96,0.0,26.82
4221447,-0.0,7.96,0.0,26.82
4221507,-0.0,7.96,0.0,26.81
4221567,-0.0,7.96,0.0,26.81
4221627,-0.0,7.96,0.0,26.81
4221687,-0.0,7.96,0.0,26.79
4221747,-0.0,7.96,0.0,26.82
4221807,-0.0,7.96,0.0,26.79
4221937,-0.0,7.96,0.0,26.81
4221997,-0.0,7.96,0.0,26.82
4222057,-0.0,7.96,0.0,26.79
4222117,-0.0,7.96,0.0,26.81
4222177,-0.0,7.96,0.0,26.81
4222237,-0.0,7.96,0.0,26.82
4222297,-0.0,7.96,0.0,26.81
4222357,-0.0,7.96,0.0,26.82
4222417,-0.0,7.96,0.0,26.81
4222477,-0.0,7.96,0.0,26.79
4222537,-0.0,7.96,0.0,26.79
4222597,-0.0,7.96,0.0,26.82
4222657,-0.0,7.96,0.0,26.81
4222787,-0.0,7.96,0.0,26.81
4222847,-0.0,7.96,0.0,26.81
4222907,-0.0,7.96,0.0,26.81
4222967,-0.0,7.96,0.0,26.79
4223027,-0.0,7.96,0.0,26.79
4223087,-0.0,7.96,0.0,26.81
4223147,-0.0,7.96,0.0,26.81
4223207,-0.0,7.96,0.0,26.79
4223267,-0.0,7.96,0.0,26.81
4223327,-0.0,7.96,0.0,26.83
4223387,-0.0,7.96,0.0,26.81
4223447,-0.0,7.96,0.0,26.82
4223507,-0.0,7.96,0.0,26.81
4223637,-0.0,7.96,0.0,26.82
4223697,-0.0,7.96,0.0,26.81
4223757,-0.0,7.96,0.0,26.82
4223817,-0.0,7.96,0.0,26.82
4223877,-0.0,7.96,0.0,26.82
4223937,-0.0,7.96,0.0,26.82
4223997,-0.0,7.96,0.0,26.83
4224057,-0.0,7.96,0.0,26.81
4224117,-0.0,7.96,0.0,26.82
4224177,0.0,0.0,-12.72,26.81
4224237,-0.0,7.96,0.0,26.82
4224297,-0.0,7.96,0.0,26.81
4224357,-0.0,7.96,0.0,26.81
4224417,-0.0,7.96,0.0,26.82
4224557,-0.0,7.96,0.0,26.82
4224617,-0.0,7.96,0.0,26.82
4224677,-0.0,7.96,0.0,26.82
4224737,-0.0,7.96,0.0,26.82
4224797,-0.0,7.96,0.0,26.81
4224857,-0.0,7.96,0.0,26.82
4224917,-0.0,7.96,0.0,26.79
4224977,-0.0,7.96,0.0,26.82
4225037,-0.0,7.96,0.0,26.81
4225097,-0.0,7.96,0.0,26.79
4225157,-0.0,7.96,0.0,26.79
4225217,-0.0,7.96,0.0,26.81
4225277,-0.0,7.96,0.0,26.79
4225407,-0.0,7.96,0.0,26.82
4225467,-0.0,7.96,0.0,26.79
4225527,-0.0,7.96,0.0,26.81
4225587,-0.0,7.96,0.0,26.81
4225647,-0.0,7.96,0.0,26.82
4225707,-0.0,7.96,0.0,26.83
4225767,-0.0,7.96,0.0,26.81
4225827,-0.0,7.96,0.0,26.81
4225887,-0.0,7.96,0.0,26.82
4225947,-0.0,7.96,0.0,26.81
4226007,-0.0,7.96,0.0,26.79
4226067,-0.0,7.96,0.0,26.81
4226127,-0.0,7.96,0.0,26.82
4226257,-0.0,7.96,0.0,26.82
4226317,-0.0,7.96,0.0,26.81
4226377,-0.0,7.96,0.0,26.81
4226437,-0.0,7.96,0.0,26.83
4226497,-0.0,7.96,0.0,26.81
4226557,-0.0,7.96,0.0,26.81
4226617,-0.0,7.96,0.0,26.82
4226677,-0.0,7.96,0.0,26.79
4226737,-0.0,7.96,0.0,26.82
4226797,-0.0,7.96,0.0,26.83
4226857,-0.0,7.96,0.0,26.82
4226917,-0.0,7.96,0.0,26.81
4226977,-0.0,7.96,0.0,26.82
4227037,-0.0,7.96,0.0,26.79
4227177,-0.0,7.96,0.0,26.79
4227237,-0.0,7.96,0.0,26.82
4227297,-0.0,7.96,0.0,26.81
4227357,-0.0,7.96,0.0,26.82
4227417,-0.0,7.96,0.0,26.79
4227477,-0.0,7.96,0.0,26.82
4227537,-0.0,7.96,0.0,26.81
4227597,-0.0,7.96,0.0,26.81
4227657,-0.0,7.96,0.0,26.81
4227717,-0.0,7.96,0.0,26.81
4227777,-0.0,7.96,0.0,26.82
4227837,-0.0,7.96,0.0,26.81
4227897,-0.0,7.96,0.0,26.81
4228037,-0.0,7.96,0.0,26.79
4228097,-0.0,7.96,0.0,26.81
4228157,-0.0,7.96,0.0,26.81
4228217,-0.0,7.96,0.0,26.81
4228277,-0.0,7.96,0.0,26.82
4228337,-0.0,7.96,0.0,26.82
4228397,-0.0,7.96,0.0,26.82
4228457,-0.0,7.96,0.0,26.79
4228517,-0.0,7.96,0.0,26.81
4228577,-0.0,7.96,0.0,26.82
4228637,-0.0,7.96,0.0,26.81
4228697,-0.0,7.96,0.0,26.83
4228757,-0.0,7.96,0.0,26.83
4228817,-0.0,7.96,0.0,26.81
4228947,-0.0,7.96,0.0,26.82
4229007,-0.0,7.96,0.0,26.82
4229067,-0.0,7.96,0.0,26.81
4229127,-0.0,7.96,0.0,26.81
4229187,-0.0,7.96,0.0,26.79
4229247,-0.0,7.96,0.0,26.82
4229307,-0.0,7.96,0.0,26.81
4229367,-0.0,7.96,0.0,26.81
4229427,6.84,-0.47,0.0,26.82
4229487,-0.0,7.96,0.0,26.82
4229547,-0.0,7.96,0.0,26.79
4229607,-0.0,7.96,0.0,26.81
4229667,-0.0,7.96,0.0,26.82
4229797,-0.0,7.96,0.0,26.81
4229857,-0.0,7.96,0.0,26.83
4229917,-0.0,7.96,0.0,26.81
4229977,-0.0,7.96,0.0,26.82
4230037,-0.0,7.96,0.0,26.79
4230097,-0.0,7.96,0.0,26.79
4230157,-0.0,7.96,0.0,26.79
4230217,-0.0,7.96,0.0,26.81
4230277,-0.0,7.96,0.0,26.82
4230337,-0.0,7.96,0.0,26.82
4230397,-0.0,7.96,0.0,26.79
4230457,-0.0,7.96,0.0,26.82
4230517,-0.0,7.96,0.0,26.82
4230657,-0.0,7.96,0.0,26.81
4230717,-0.0,7.96,0.0,26.81
4230777,-0.0,7.96,0.0,26.82
4230837,-0.0,7.96,0.0,26.79
4230897,-0.0,7.96,0.0,26.79
4230957,-0.0,7.96,0.0,26.82
4231017,-0.0,7.96,0.0,26.81
4231077,-0.0,7.96,0.0,26.81
4231137,-0.0,7.96,0.0,26.82
4231197,-0.0,7.96,0.0,26.81
4231257,-0.0,7.96,0.0,26.81
4231317,-0.0,7.96,0.0,26.81
4231377,-0.0,7.96,0.0,26.79
4231437,-0.0,7.96,0.0,26.82
4231567,-0.0,7.96,0.0,26.81
4231627,-0.0,7.96,0.0,26.81
4231687,-0.0,7.96,0.0,26.79
4231747,-0.0,7.96,0.0,26.79
4231807,-0.0,7.96,0.0,26.81
4231867,-0.0,7.96,0.0,26.82
4231927,-0.0,7.96,0.0,26.83
4231987,-0.0,7.96,0.0,26.81
4232047,-0.0,7.96,0.0,26.82
4232107,-0.0,7.96,0.0,26.82
4232167,-0.0,7.96,0.0,26.79
4232227,-0.0,7.96,0.0,26.79
