timestamp,x,y,z,temp
887886,-0.0,7.96,0.0,27.19
887977,-0.0,7.96,0.0,27.17
888027,-0.0,7.96,0.0,27.17
888087,-0.0,7.96,0.0,27.22
888147,-0.0,7.96,0.0,27.19
888207,-0.0,7.96,0.0,27.17
888267,-0.0,7.96,0.0,27.17
888327,-0.0,7.96,0.0,27.19
888387,-0.0,7.96,0.0,27.19
888447,-0.0,7.96,0.0,27.19
888507,-0.0,7.96,0.0,27.19
888637,-0.0,7.96,0.0,27.19
888697,-0.0,7.96,0.0,27.19
888757,-0.0,7.96,0.0,27.17
888817,-0.0,7.96,0.0,27.17
888877,-0.0,7.96,0.0,27.19
888937,-0.0,7.96,0.0,27.15
888997,-0.0,7.96,0.0,27.17
889057,-0.0,7.96,0.0,27.17
889117,-0.0,7.96,0.0,27.17
889177,-0.0,7.96,0.0,27.19
889237,-0.0,7.96,0.0,27.15
889297,-0.0,7.96,0.0,27.19
889357,-0.0,7.96,0.0,27.19
889487,-0.0,7.96,0.0,27.17
889547,-0.0,7.96,0.0,27.19
889607,-0.0,7.96,0.0,27.17
889667,-0.0,7.96,0.0,27.17
889727,-0.0,7.96,0.0,27.16
889787,-0.0,7.96,0.0,27.17
889847,-0.0,7.96,0.0,27.17
889907,-0.0,7.96,0.0,27.16
889967,-0.0,7.96,0.0,27.17
890027,-0.0,7.96,0.0,27.17
890087,-0.0,7.96,0.0,27.17
890147,-0.0,7.96,0.0,27.16
890207,-0.0,7.96,0.0,27.17
890347,-0.0,7.96,0.0,27.17
890407,-0.0,7.96,0.0,27.17
890467,-0.0,7.96,0.0,27.16
890527,-0.0,7.96,0.0,27.15
890587,-0.0,7.96,0.0,27.19
890647,-0.0,7.96,0.0,27.16
890707,-0.0,7.96,0.0,27.19
890767,-0.0,7.96,0.0,27.17
890827,-0.0,7.96,0.0,27.17
890887,-0.0,7.96,0.0,27.19
890947,-0.0,7.96,0.0,27.19
891007,-0.0,7.96,0.0,27.16
891067,-0.0,7.96,0.0,27.17
891127,-0.0,7.96,0.0,27.17
891267,-0.0,7.96,0.0,27.17
891327,-0.0,7.96,0.0,27.19
891387,-0.0,7.96,0.0,27.16
891447,-0.0,7.96,0.0,27.17
891507,-0.0,7.96,0.0,27.17
891567,-0.0,7.96,0.0,27.17
891627,-0.0,7.96,0.0,27.17
891687,-0.0,7.96,0.0,27.17
891747,-0.0,7.96,0.0,27.16
891807,-0.0,7.96,0.0,27.19
891867,-0.0,7.96,0.0,27.16
891927,-0.0,7.96,0.0,27.17
891987,-0.0,7.96,0.0,27.17
892127,-0.0,7.96,0.0,27.17
892187,-0.0,7.96,0.0,27.17
892247,-0.0,7.96,0.0,27.17
892307,-0.0,7.96,0.0,27.16
892367,-0.0,7.96,0.0,27.19
892427,-0.0,7.96,0.0,27.17
892487,-0.0,7.96,0.0,27.17
892547,-0.0,7.96,0.0,27.17
892607,-0.0,7.96,0.0,27.16
892667,-0.0,7.96,0.0,27.17
892727,-0.0,7.96,0.0,27.16
892787,-0.0,7.96,0.0,27.17
892847,-0.0,7.96,0.0,27.16
892907,-0.0,7.96,0.0,27.19
893037,-0.0,7.96,0.0,27.17
893097,-0.0,7.96,0.0,27.16
893157,-0.0,7.96,0.0,27.17
893217,-0.0,7.96,0.0,27.17
893277,-0.0,7.96,0.0,27.17
893337,-0.0,7.96,0.0,27.19
893397,-0.0,7.96,0.0,27.15
893457,-0.0,7.96,0.0,27.16
893517,-0.0,7.96,0.0,27.16
893577,-0.0,7.96,0.0,27.16
893637,-0.0,7.96,0.0,27.17
893697,-0.0,7.96,0.0,27.19
893757,-0.0,7.96,0.0,27.16
893887,-0.0,7.96,0.0,27.21
893947,-0.0,7.96,0.0,27.17
894007,-0.0,7.96,0.0,27.17
894067,-0.0,7.96,0.0,27.17
894127,-0.0,7.96,0.0,27.21
894187,-0.0,7.96,0.0,27.16
894247,-0.0,7.96,0.0,27.21
894307,-0.0,7.96,0.0,27.15
894367,-0.0,7.96,0.0,27.17
894427,-0.0,7.96,0.0,27.19
894487,-0.0,7.96,0.0,27.17
894547,-0.0,7.96,0.0,27.16
894607,-0.0,7.96,0.0,27.16
894667,-0.0,7.96,0.0,27.17
894797,-0.0,7.96,0.0,27.15
894857,-0.0,7.96,0.0,27.17
894917,-0.0,7.96,0.0,27.16
894977,-0.0,7.96,0.0,27.17
895037,-0.0,7.96,0.0,27.21
895097,-0.0,7.96,0.0,27.17
895157,-0.0,7.96,0.0,27.17
895217,-0.0,7.96,0.0,27.17
895277,-0.0,7.96,0.0,27.17
895337,-0.0,7.96,0.0,27.17
895397,-0.0,7.96,0.0,27.19
895457,-0.0,7.96,0.0,27.17
895517,-0.0,7.96,0.0,27.16
895647,-0.0,7.96,0.0,27.19
895707,-0.0,7.96,0.0,27.19
895767,-0.0,7.96,0.0,27.17
895827,-0.0,7.96,0.0,27.17
895887,-0.0,7.96,0.0,27.17
895947,-0.0,7.96,0.0,27.17
896007,-0.0,7.96,0.0,27.17
896067,-0.0,7.96,0.0,27.16
896127,-0.0,7.96,0.0,27.19
896187,-0.0,7.96,0.0,27.17
896247,-0.0,7.96,0.0,27.17
