timestamp,x,y,z,temp
857686,-0.0,7.96,0.0,27.17
857757,-0.0,7.96,0.0,27.21
857807,-0.0,7.96,0.0,27.22
857867,-0.0,7.96,0.0,27.21
857927,-0.0,7.96,0.0,27.17
857987,-0.0,7.96,0.0,27.19
858047,-0.0,7.96,0.0,27.19
858107,-0.0,7.96,0.0,27.21
858167,-0.0,7.96,0.0,27.22
858227,-0.0,7.96,0.0,27.21
858357,-0.0,7.96,0.0,27.17
858417,-0.0,7.96,0.0,27.19
858477,-0.0,7.96,0.0,27.21
858537,-0.0,7.96,0.0,27.17
858597,-0.0,7.96,0.0,27.21
858657,-0.0,7.96,0.0,27.19
858717,-0.0,7.96,0.0,27.21
858777,-0.0,7.96,0.0,27.19
858837,-0.0,7.96,0.0,27.19
858897,-0.0,7.96,0.0,27.21
858957,-0.0,7.96,0.0,27.19
859017,-0.0,7.96,0.0,27.19
859077,-0.0,7.96,0.0,27.19
859207,-0.0,7.96,0.0,27.19
859267,-0.0,7.96,0.0,27.19
859327,-0.0,7.96,0.0,27.19
859387,-0.0,7.96,0.0,27.17
859447,-0.0,7.96,0.0,27.19
859507,-0.0,7.96,0.0,27.19
859567,-0.0,7.96,0.0,27.21
859627,-0.0,7.96,0.0,27.19
859687,-0.0,7.96,0.0,27.19
859747,-0.0,7.96,0.0,27.21
859807,-0.0,7.96,0.0,27.22
859867,-0.0,7.96,0.0,27.19
859927,-0.0,7.96,0.0,27.19
859987,-0.0,7.96,0.0,27.19
860117,-0.0,7.96,0.0,27.19
860177,-0.0,7.96,0.0,27.21
860237,-0.0,7.96,0.0,27.22
860297,-0.0,7.96,0.0,27.21
860357,-0.0,7.96,0.0,27.17
860417,-0.0,7.96,0.0,27.19
860477,-0.0,7.96,0.0,27.19
860537,-0.0,7.96,0.0,27.21
860597,-0.0,7.96,0.0,27.17
860657,-0.0,7.96,0.0,27.19
860717,-0.0,7.96,0.0,27.19
860777,-0.0,7.96,0.0,27.17
860837,-0.0,7.96,0.0,27.21
