timestamp,x,y,z,temp
5335107,-0.0,7.96,0.0,26.85
5335197,-0.0,7.96,0.0,26.83
5335247,-0.0,7.96,0.0,26.83
5335307,-0.0,7.96,0.0,26.86
5335367,-0.0,7.96,0.0,26.85
5335427,-0.0,7.96,0.0,26.85
5335487,-0.0,7.96,0.0,26.85
5335547,-0.0,7.96,0.0,26.85
5335607,-0.0,7.96,0.0,26.86
5335737,-0.0,7.96,0.0,26.83
5335797,-0.0,7.96,0.0,26.83
5335857,-0.0,7.96,0.0,26.85
5335917,-0.0,7.96,0.0,26.85
5335977,-0.0,7.96,0.0,26.85
5336037,-0.0,7.96,0.0,26.85
5336097,-0.0,7.96,0.0,26.83
5336157,-0.0,7.96,0.0,26.83
5336217,-0.0,7.96,0.0,26.85
5336277,-0.0,7.96,0.0,26.86
5336337,-0.0,7.96,0.0,26.85
5336397,-0.0,7.96,0.0,26.83
5336457,-0.0,7.96,0.0,26.83
5336587,-0.0,7.96,0.0,26.86
5336647,-0.0,7.96,0.0,26.85
5336707,-0.0,7.96,0.0,26.85
5336767,-0.0,7.96,0.0,26.82
5336827,-0.0,7.96,0.0,26.83
5336887,6.84,-0.47,0.0,26.86
5336947,-0.0,7.96,0.0,26.85
5337007,-0.0,7.96,0.0,26.85
5337067,-0.0,7.96,0.0,26.83
5337127,-0.0,7.96,0.0,26.86
5337187,-0.0,7.96,0.0,26.83
5337247,-0.0,7.96,0.0,26.85
5337307,-0.0,7.96,0.0,26.86
5337367,-0.0,7.96,0.0,26.86
5337507,-0.0,7.96,0.0,26.83
5337567,-0.0,7.96,0.0,26.83
5337627,-0.0,7.96,0.0,26.85
5337687,-0.0,7.96,0.0,26.83
5337747,-0.0,7.96,0.0,26.82
5337807,-0.0,7.96,0.0,26.85
5337867,-0.0,7.96,0.0,26.85
5337927,-0.0,7.96,0.0,26.82
5337987,-0.0,7.96,0.0,26.85
5338047,-0.0,7.96,0.0,26.85
5338107,-0.0,7.96,0.0,26.85
5338167,-0.0,7.96,0.0,26.86
5338227,-0.0,7.96,0.0,26.86
5338367,-0.0,7.96,0.0,26.83
5338427,-0.0,7.96,0.0,26.85
5338487,-0.0,7.96,0.0,26.85
5338547,-0.0,7.96,0.0,26.83
5338607,-0.0,7.96,0.0,26.86
5338667,-0.0,7.96,0.0,26.86
5338727,-0.0,7.96,0.0,26.83
5338787,-0.0,7.96,0.0,26.85
5338847,-0.0,7.96,0.0,26.83
5338907,-0.0,7.96,0.0,26.85
5338967,-0.0,7.96,0.0,26.85
5339027,-0.0,7.96,0.0,26.83
5339087,-0.0,7.96,0.0,26.85
5339217,-0.0,7.96,0.0,26.85
5339277,-0.0,7.96,0.0,26.85
5339337,-0.0,7.96,0.0,26.83
5339397,-0.0,7.96,0.0,26.83
5339457,-0.0,7.96,0.0,26.83
5339517,-0.0,7.96,0.0,26.86
5339577,-0.0,7.96,0.0,26.85
5339637,-0.0,7.96,0.0,26.86
5339697,-0.0,7.96,0.0,26.85
5339757,-0.0,7.96,0.0,26.83
5339817,-0.0,7.96,0.0,26.85
5339877,-0.0,7.96,0.0,26.85
5339937,-0.0,7.96,0.0,26.85
5339997,-0.0,7.96,0.0,26.85
5340127,-0.0,7.96,0.0,26.85
5340187,-0.0,7.96,0.0,26.85
5340247,-0.0,7.96,0.0,26.85
5340307,-0.0,7.96,0.0,26.86
5340367,-0.0,7.96,0.0,26.86
5340427,-0.0,7.96,0.0,26.85
5340487,-0.0,7.96,0.0,26.85
5340547,-0.0,7.96,0.0,26.85
5340607,-0.0,7.96,0.0,26.83
5340667,-0.0,7.96,0.0,26.82
5340727,-0.0,7.96,0.0,26.82
5340787,-0.0,7.96,0.0,26.85
5340847,-0.0,7.96,0.0,26.85
5340977,-0.0,7.96,0.0,26.85
5341037,-0.0,7.96,0.0,26.86
5341097,-0.0,7.96,0.0,26.83
5341157,-0.0,7.96,0.0,26.85
5341217,-0.0,7.96,0.0,26.88
5341277,-0.0,7.96,0.0,26.83
5341337,-0.0,7.96,0.0,26.85
5341397,-0.0,7.96,0.0,26.83
5341457,-0.0,7.96,0.0,26.86
5341517,-0.0,7.96,0.0,26.85
5341577,-0.0,7.96,0.0,26.85
5341637,-0.0,7.96,0.0,26.85
5341697,-0.0,7.96,0.0,26.85
5341757,-0.0,7.96,0.0,26.85
5341887,-0.0,7.96,0.0,26.85
5341947,-0.0,7.96,0.0,26.85
5342007,-0.0,7.96,0.0,26.86
5342067,-0.0,7.96,0.0,26.85
5342127,-0.0,7.96,0.0,26.83
5342187,-0.0,7.96,0.0,26.85
5342247,-0.0,7.96,0.0,26.83
5342307,-0.0,7.96,0.0,26.85
5342367,-0.0,7.96,0.0,26.86
5342427,-0.0,7.96,0.0,26.85
5342487,-0.0,7.96,0.0,26.85
5342547,-0.0,7.96,0.0,26.86
5342607,-0.0,7.96,0.0,26.83
5342747,-0.0,7.96,0.0,26.85
5342807,-0.0,7.96,0.0,26.86
5342867,-0.0,7.96,0.0,26.83
5342927,-0.0,7.96,0.0,26.83
5342987,-0.0,7.96,0.0,26.85
5343047,-0.0,7.96,0.0,26.85
5343107,-0.0,7.96,0.0,26.85
5343167,-0.0,7.96,0.0,26.82
5343227,-0.0,7.96,0.0,26.83
5343287,-0.0,7.96,0.0,26.83
5343347,-0.0,7.96,0.0,26.85
5343407,-0.0,7.96,0.0,26.86
5343467,-0.0,7.96,0.0,26.85
5343597,-0.0,7.96,0.0,26.83
5343657,-0.0,7.96,0.0,26.83
5343717,-0.0,7.96,0.0,26.83
5343777,-0.0,7.96,0.0,26.83
5343837,-0.0,7.96,0.0,26.83
5343897,-0.0,7.96,0.0,26.83
5343957,-0.0,7.96,0.0,26.86
5344017,-0.0,7.96,0.0,26.83
5344077,-0.0,7.96,0.0,26.85
5344137,-0.0,7.96,0.0,26.85
5344197,-0.0,7.96,0.0,26.83
5344257,-0.0,7.96,0.0,26.83
5344317,-0.0,7.96,0.0,26.85
5344377,-0.0,7.96,0.0,26.86
5344507,-0.0,7.96,0.0,26.86
5344567,-0.0,7.96,0.0,26.85
5344627,-0.0,7.96,0.0,26.83
5344687,-0.0,7.96,0.0,26.88
5344747,-0.0,7.96,0.0,26.83
5344807,-0.0,7.96,0.0,26.88
5344867,-0.0,7.96,0.0,26.85
5344927,-0.0,7.96,0.0,26.85
5344987,-0.0,7.96,0.0,26.83
5345047,-0.0,7.96,0.0,26.83
5345107,-0.0,7.96,0.0,26.86
5345167,-0.0,7.96,0.0,26.86
5345227,-0.0,7.96,0.0,26.83
5345357,-0.0,7.96,0.0,26.82
5345417,-0.0,7.96,0.0,26.86
5345477,-0.0,7.96,0.0,26.83
5345537,-0.0,7.96,0.0,26.85
5345597,-0.0,7.96,0.0,26.86
5345657,-0.0,7.96,0.0,26.82
5345717,-0.0,7.96,0.0,26.85
5345777,-0.0,7.96,0.0,26.82
5345837,-0.0,7.96,0.0,26.83
5345897,-0.0,7.96,0.0,26.85
5345957,-0.0,7.96,0.0,26.83
5346017,-0.0,7.96,0.0,26.86
5346077,-0.0,7.96,0.0,26.82
5346137,-0.0,7.96,0.0,26.85
5346267,-0.0,7.96,0.0,26.85
5346327,-0.0,7.96,0.0,26.83
5346387,-0.0,7.96,0.0,26.83
5346447,-0.0,7.96,0.0,26.85
5346507,-0.0,7.96,0.0,26.85
5346567,-0.0,7.96,0.0,26.85
5346627,-0.0,7.96,0.0,26.85
5346687,-0.0,7.96,0.0,26.82
5346747,-0.0,7.96,0.0,26.85
5346807,-0.0,7.96,0.0,26.85
5346867,-0.0,7.96,0.0,26.86
5346927,-0.0,7.96,0.0,26.86
5346987,-0.0,7.96,0.0,26.86
5347117,-0.0,7.96,0.0,26.83
5347177,-0.0,7.96,0.0,26.85
5347237,-0.0,7.96,0.0,26.85
5347297,-0.0,7.96,0.0,26.85
5347357,-0.0,7.96,0.0,26.83
5347417,-0.0,7.96,0.0,26.85
5347477,-0.0,7.96,0.0,26.83
5347537,-0.0,7.96,0.0,26.83
5347597,-0.0,7.96,0.0,26.86
5347657,-0.0,7.96,0.0,26.85
5347717,-0.0,7.96,0.0,26.83
5347777,-0.0,7.96,0.0,26.85
5347837,-0.0,7.96,0.0,26.83
5347967,-0.0,7.96,0.0,26.83
5348027,-0.0,7.96,0.0,26.85
5348087,-0.0,7.96,0.0,26.85
5348147,-0.0,7.96,0.0,26.83
5348207,-0.0,7.96,0.0,26.85
5348267,-0.0,7.96,0.0,26.85
5348327,-0.0,7.96,0.0,26.85
5348387,-0.0,7.96,0.0,26.83
5348447,-0.0,7.96,0.0,26.85
5348507,-0.0,7.96,0.0,26.85
5348567,-0.0,7.96,0.0,26.83
5348627,-0.0,7.96,0.0,26.86
5348687,-0.0,7.96,0.0,26.86
5348747,-0.0,7.96,0.0,26.85
5348877,-0.0,7.96,0.0,26.85
5348937,-0.0,7.96,0.0,26.85
5348997,-0.0,7.96,0.0,26.85
5349057,-0.0,7.96,0.0,26.85
5349117,-0.0,7.96,0.0,26.85
5349177,-0.0,7.96,0.0,26.86
5349237,-0.0,7.96,0.0,26.83
5349297,-0.0,7.96,0.0,26.86
5349357,-0.0,7.96,0.0,26.85
5349417,-0.0,7.96,0.0,26.82
5349477,-0.0,7.96,0.0,26.86
5349537,-0.0,7.96,0.0,26.83
5349597,-0.0,7.96,0.0,26.86
5349727,-0.0,7.96,0.0,26.86
5349787,-0.0,7.96,0.0,26.86
5349847,-0.0,7.96,0.0,26.85
5349907,-0.0,7.96,0.0,26.85
5349967,-0.0,7.96,0.0,26.83
5350027,-0.0,7.96,0.0,26.83
5350087,-0.0,7.96,0.0,26.85
5350147,-0.0,7.96,0.0,26.83
5350207,-0.0,7.96,0.0,26.83
5350267,-0.0,7.96,0.0,26.83
5350327,-0.0,7.96,0.0,26.85
5350387,-0.0,7.96,0.0,26.85
5350447,-0.0,7.96,0.0,26.83
5350507,-0.0,7.96,0.0,26.85
5350647,-0.0,7.96,0.0,26.85
5350707,-0.0,7.96,0.0,26.85
5350767,-0.0,7.96,0.0,26.85
5350827,-0.0,7.96,0.0,26.83
5350887,-0.0,7.96,0.0,26.83
5350947,-0.0,7.96,0.0,26.82
5351007,-0.0,7.96,0.0,26.86
5351067,-0.0,7.96,0.0,26.85
5351127,-0.0,7.96,0.0,26.85
5351187,-0.0,7.96,0.0,26.86
5351247,-0.0,7.96,0.0,26.85
5351307,-0.0,7.96,0.0,26.85
5351367,-0.0,7.96,0.0,26.85
5351497,-0.0,7.96,0.0,26.85
5351557,-0.0,7.96,0.0,26.86
5351617,-0.0,7.96,0.0,26.82
5351677,-0.0,7.96,0.0,26.82
5351737,-0.0,7.96,0.0,26.83
5351797,-0.0,7.96,0.0,26.83
5351857,-0.0,7.96,0.0,26.83
5351917,-0.0,7.96,0.0,26.83
5351977,-0.0,7.96,0.0,26.83
5352037,-0.0,7.96,0.0,26.83
5352097,-0.0,7.96,0.0,26.88
5352157,-0.0,7.96,0.0,26.83
5352217,-0.0,7.96,0.0,26.85
5352347,-0.0,7.96,0.0,26.85
5352407,-0.0,7.96,0.0,26.83
5352467,-0.0,7.96,0.0,26.85
5352527,-0.0,7.96,0.0,26.85
5352587,-0.0,7.96,0.0,26.85
5352647,-0.0,7.96,0.0,26.83
5352707,-0.0,7.96,0.0,26.85
5352767,-0.0,7.96,0.0,26.83
5352827,-0.0,7.96,0.0,26.83
5352887,-0.0,7.96,0.0,26.82
5352947,-0.0,7.96,0.0,26.85
5353007,-0.0,7.96,0.0,26.85
5353067,-0.0,7.96,0.0,26.83
5353127,-0.0,7.96,0.0,26.85
5353257,-0.0,7.96,0.0,26.83
5353317,-0.0,7.96,0.0,26.85
5353377,-0.0,7.96,0.0,26.83
5353437,-0.0,7.96,0.0,26.85
5353497,-0.0,7.96,0.0,26.85
5353557,-0.0,7.96,0.0,26.85
5353617,-0.0,7.96,0.0,26.85
5353677,-0.0,7.96,0.0,26.83
5353737,-0.0,7.96,0.0,26.85
5353797,-0.0,7.96,0.0,26.83
5353857,-0.0,7.96,0.0,26.85
5353917,-0.0,7.96,0.0,26.85
5353977,-0.0,7.96,0.0,26.83
5354107,-0.0,7.96,0.0,26.83
5354167,-0.0,7.96,0.0,26.82
5354227,-0.0,7.96,0.0,26.85
5354287,-0.0,7.96,0.0,26.85
5354347,-0.0,7.96,0.0,26.83
5354407,-0.0,7.96,0.0,26.82
5354467,-0.0,7.96,0.0,26.83
5354527,-0.0,7.96,0.0,26.85
5354587,-0.0,7.96,0.0,26.83
5354647,-0.0,7.96,0.0,26.86
5354707,-0.0,7.96,0.0,26.85
5354767,-0.0,7.96,0.0,26.85
5354827,-0.0,7.96,0.0,26.83
5354887,-0.0,7.96,0.0,26.83
5355017,-0.0,7.96,0.0,26.83
5355077,-0.0,7.96,0.0,26.83
5355137,-0.0,7.96,0.0,26.85
5355197,-0.0,7.96,0.0,26.86
5355257,-0.0,7.96,0.0,26.85
5355317,-0.0,7.96,0.0,26.85
5355377,-0.0,7.96,0.0,26.85
5355437,-0.0,7.96,0.0,26.86
5355497,-0.0,7.96,0.0,26.85
5355557,-0.0,7.96,0.0,26.85
5355617,-0.0,7.96,0.0,26.85
5355677,-0.0,7.96,0.0,26.83
