timestamp,x,y,z,temp
162217,-0.0,7.96,0.0,26.98
162287,-0.0,7.96,0.0,26.93
162337,-0.0,7.96,0.0,26.95
162397,-0.0,7.96,0.0,26.95
162457,-0.0,7.96,0.0,26.93
162517,-0.0,7.96,0.0,26.93
162577,-0.0,7.96,0.0,26.92
162637,-0.0,7.96,0.0,26.91
162697,-0.0,7.96,0.0,26.95
162757,-0.0,7.96,0.0,26.95
162817,-0.0,7.96,0.0,26.93
162877,-0.0,7.96,0.0,26.93
162937,-0.0,7.96,0.0,26.92
162997,-0.0,7.96,0.0,26.93
163057,-0.0,7.96,0.0,26.96
163117,-0.0,7.96,0.0,26.93
163177,-0.0,7.96,0.0,26.93
163237,-0.0,7.96,0.0,26.93
163297,-0.0,7.96,0.0,26.95
163357,-0.0,7.96,0.0,26.92
163417,-0.0,7.96,0.0,26.96
163477,-0.0,7.96,0.0,26.93
163537,-0.0,7.96,0.0,26.95
163597,-0.0,7.96,0.0,26.93
163657,-0.0,7.96,0.0,26.93
163717,-0.0,7.96,0.0,26.92
163777,-0.0,7.96,0.0,26.93
163837,-0.0,7.96,0.0,26.95
163897,-0.0,7.96,0.0,26.92
163957,-0.0,7.96,0.0,26.93
164017,-0.0,7.96,0.0,26.92
164077,-0.0,7.96,0.0,26.93
164137,-0.0,7.96,0.0,26.93
164197,-0.0,7.96,0.0,26.93
164257,-0.0,7.96,0.0,26.93
164317,-0.0,7.96,0.0,26.95
164377,-0.0,7.96,0.0,26.93
164437,-0.0,7.96,0.0,26.95
164497,-0.0,7.96,0.0,26.93
164557,-0.0,7.96,0.0,26.93
164617,-0.0,7.96,0.0,26.96
164677,-0.0,7.96,0.0,26.95
164737,-0.0,7.96,0.0,26.93
164797,-0.0,7.96,0.0,26.93
164857,-0.0,7.96,0.0,26.95
164917,-0.0,7.96,0.0,26.93
164977,-0.0,7.96,0.0,26.95
165037,-0.0,7.96,0.0,26.95
165097,-0.0,7.96,0.0,26.92
165157,-0.0,7.96,0.0,26.93
165217,-0.0,7.96,0.0,26.93
165277,-0.0,7.96,0.0,26.95
165337,-0.0,7.96,0.0,26.95
165397,-0.0,7.96,0.0,26.96
165457,-0.0,7.96,0.0,26.93
165517,-0.0,7.96,0.0,26.93
165577,-0.0,7.96,0.0,26.93
165637,-0.0,7.96,0.0,26.91
165697,-0.0,7.96,0.0,26.95
165757,-0.0,7.96,0.0,26.96
165817,-0.0,7.96,0.0,26.95
165877,-0.0,7.96,0.0,26.92
165937,-0.0,7.96,0.0,26.93
165997,-0.0,7.96,0.0,26.95
166057,-0.0,7.96,0.0,26.91
166117,-0.0,7.96,0.0,26.93
166177,-0.0,7.96,0.0,26.93
166237,-0.0,7.96,0.0,26.96
166297,-0.0,7.96,0.0,26.95
166357,-0.0,7.96,0.0,26.93
166417,-0.0,7.96,0.0,26.95
166477,-0.0,7.96,0.0,26.93
166537,-0.0,7.96,0.0,26.95
166597,-0.0,7.96,0.0,26.93
166657,-0.0,7.96,0.0,26.95
166717,-0.0,7.96,0.0,26.93
166777,-0.0,7.96,0.0,26.95
166837,-0.0,7.96,0.0,26.91
166897,-0.0,7.96,0.0,26.92
166957,-0.0,7.96,0.0,26.95
167017,-0.0,7.96,0.0,26.92
167077,-0.0,7.96,0.0,26.95
167137,-0.0,7.96,0.0,26.93
167197,-0.0,7.96,0.0,26.92
167257,-0.0,7.96,0.0,26.92
167317,-0.0,7.96,0.0,26.95
167377,-0.0,7.96,0.0,26.92
167437,-0.0,7.96,0.0,26.95
167497,-0.0,7.96,0.0,26.93
167557,-0.0,7.96,0.0,26.92
167617,-0.0,7.96,0.0,26.96
167677,-0.0,7.96,0.0,26.93
167737,-0.0,7.96,0.0,26.93
167797,-0.0,7.96,0.0,26.93
167857,-0.0,7.96,0.0,26.93
167917,-0.0,7.96,0.0,26.95
167977,-0.0,7.96,0.0,26.95
168037,-0.0,7.96,0.0,26.93
168097,-0.0,7.96,0.0,26.93
168157,-0.0,7.96,0.0,26.93
168217,-0.0,7.96,0.0,26.93
168277,-0.0,7.96,0.0,26.93
168337,-0.0,7.96,0.0,26.96
168397,-0.0,7.96,0.0,26.93
168457,-0.0,7.96,0.0,26.93
168517,-0.0,7.96,0.0,26.93
168577,-0.0,7.96,0.0,26.93
168637,-0.0,7.96,0.0,26.95
168697,-0.0,7.96,0.0,26.95
168757,-0.0,7.96,0.0,26.92
168817,-0.0,7.96,0.0,26.93
168877,-0.0,7.96,0.0,26.95
168937,-0.0,7.96,0.0,26.93
168997,-0.0,7.96,0.0,26.92
169057,-0.0,7.96,0.0,26.95
169117,-0.0,7.96,0.0,26.96
169177,-0.0,7.96,0.0,26.96
169237,-0.0,7.96,0.0,26.96
169297,-0.0,7.96,0.0,26.95
169357,-0.0,7.96,0.0,26.95
169417,-0.0,7.96,0.0,26.93
169477,-0.0,7.96,0.0,26.95
169537,-0.0,7.96,0.0,26.93
169597,-0.0,7.96,0.0,26.93
169657,-0.0,7.96,0.0,26.93
169717,-0.0,7.96,0.0,26.92
169777,-0.0,7.96,0.0,26.95
169837,-0.0,7.96,0.0,26.93
169897,-0.0,7.96,0.0,26.93
169957,-0.0,7.96,0.0,26.93
