timestamp,x,y,z,temp
494786,-0.0,7.96,0.0,26.99
494857,-0.0,7.96,0.0,26.96
494907,-0.0,7.96,0.0,26.96
494967,-0.0,7.96,0.0,26.98
495027,-0.0,7.96,0.0,26.99
495087,-0.0,7.96,0.0,26.98
495147,-0.0,7.96,0.0,26.98
495207,-0.0,7.96,0.0,26.99
495347,-0.0,7.96,0.0,26.98
495407,-0.0,7.96,0.0,26.98
495467,-0.0,7.96,0.0,26.98
495527,-0.0,7.96,0.0,26.98
495587,-0.0,7.96,0.0,26.99
495647,-0.0,7.96,0.0,26.96
495707,-0.0,7.96,0.0,26.99
495767,-0.0,7.96,0.0,26.98
495827,-0.0,7.96,0.0,26.99
495887,-0.0,7.96,0.0,26.95
495947,-0.0,7.96,0.0,26.98
496007,-0.0,7.96,0.0,26.96
496067,-0.0,7.96,0.0,26.98
496197,-0.0,7.96,0.0,26.96
496257,-0.0,7.96,0.0,26.98
496317,-0.0,7.96,0.0,26.98
496377,-0.0,7.96,0.0,26.99
496437,-0.0,7.96,0.0,26.96
496497,-0.0,7.96,0.0,26.98
496557,-0.0,7.96,0.0,26.98
496617,-0.0,7.96,0.0,26.98
496677,-0.0,7.96,0.0,26.98
496737,-0.0,7.96,0.0,27.01
496797,-0.0,7.96,0.0,26.98
496857,-0.0,7.96,0.0,26.98
496917,-0.0,7.96,0.0,26.98
496977,-0.0,7.96,0.0,26.98
497117,-0.0,7.96,0.0,26.96
497177,-0.0,7.96,0.0,26.98
497237,-0.0,7.96,0.0,26.99
497297,-0.0,7.96,0.0,26.98
497357,-0.0,7.96,0.0,26.99
497417,-0.0,7.96,0.0,26.99
497477,-0.0,7.96,0.0,26.98
497537,-0.0,7.96,0.0,26.99
497597,-0.0,7.96,0.0,26.98
497657,-0.0,7.96,0.0,26.98
497717,-0.0,7.96,0.0,26.99
497777,-0.0,7.96,0.0,26.98
497837,0.0,0.0,-12.72,26.99
497967,-0.0,7.96,0.0,26.98
498027,-0.0,7.96,0.0,26.98
498087,-0.0,7.96,0.0,26.98
498147,-0.0,7.96,0.0,26.95
498207,-0.0,7.96,0.0,26.98
