timestamp,x,y,z,temp
1643977,-0.0,7.96,0.0,27.09
1644027,-0.0,7.96,0.0,27.15
1644077,-0.0,7.96,0.0,27.12
1644137,-0.0,7.96,0.0,27.12
1644197,-0.0,7.96,0.0,27.1
1644327,-0.0,7.96,0.0,27.12
1644387,-0.0,7.96,0.0,27.12
1644447,-0.0,7.96,0.0,27.1
1644507,-0.0,7.96,0.0,27.09
1644567,-0.0,7.96,0.0,27.1
1644627,-0.0,7.96,0.0,27.1
1644687,-0.0,7.96,0.0,27.12
1644747,-0.0,7.96,0.0,27.13
1644807,-0.0,7.96,0.0,27.13
1644867,-0.0,7.96,0.0,27.1
1644927,-0.0,7.96,0.0,27.12
1644987,-0.0,7.96,0.0,27.1
1645047,-0.0,7.96,0.0,27.1
1645107,-0.0,7.96,0.0,27.1
1645237,-0.0,7.96,0.0,27.09
1645297,-0.0,7.96,0.0,27.09
1645357,-0.0,7.96,0.0,27.12
1645417,-0.0,7.96,0.0,27.13
1645477,-0.0,7.96,0.0,27.12
1645537,-0.0,7.96,0.0,27.1
1645597,-0.0,7.96,0.0,27.12
1645657,-0.0,7.96,0.0,27.1
1645717,-0.0,7.96,0.0,27.1
1645777,-0.0,7.96,0.0,27.09
1645837,-0.0,7.96,0.0,27.15
1645897,-0.0,7.96,0.0,27.09
1645957,-0.0,7.96,0.0,27.12
1646097,-0.0,7.96,0.0,27.12
1646157,-0.0,7.96,0.0,27.12
1646217,-0.0,7.96,0.0,27.13
1646277,-0.0,7.96,0.0,27.13
1646337,-0.0,7.96,0.0,27.09
1646397,-0.0,7.96,0.0,27.09
1646457,-0.0,7.96,0.0,27.12
1646517,-0.0,7.96,0.0,27.12
1646577,-0.0,7.96,0.0,27.12
1646637,-0.0,7.96,0.0,27.1
1646697,-0.0,7.96,0.0,27.12
1646757,-0.0,7.96,0.0,27.13
1646817,-0.0,7.96,0.0,27.12
1646947,-0.0,7.96,0.0,27.1
1647007,-0.0,7.96,0.0,27.12
1647067,-0.0,7.96,0.0,27.1
1647127,-0.0,7.96,0.0,27.1
1647187,-0.0,7.96,0.0,27.13
1647247,-0.0,7.96,0.0,27.1
1647307,-0.0,7.96,0.0,27.09
1647367,-0.0,7.96,0.0,27.12
1647427,-0.0,7.96,0.0,27.12
1647487,-0.0,7.96,0.0,27.12
1647547,-0.0,7.96,0.0,27.1
1647607,-0.0,7.96,0.0,27.12
1647667,-0.0,7.96,0.0,27.12
1647727,-0.0,7.96,0.0,27.12
1647857,-0.0,7.96,0.0,27.12
1647917,-0.0,7.96,0.0,27.1
1647977,-0.0,7.96,0.0,27.1
1648037,-0.0,7.96,0.0,27.1
1648097,-0.0,7.96,0.0,27.12
1648157,-0.0,7.96,0.0,27.1
1648217,-0.0,7.96,0.0,27.1
1648277,-0.0,7.96,0.0,27.12
1648337,-0.0,7.96,0.0,27.12
1648397,-0.0,7.96,0.0,27.1
1648457,-0.0,7.96,0.0,27.1
1648517,-0.0,7.96,0.0,27.09
1648577,-0.0,7.96,0.0,27.12
1648707,-0.0,7.96,0.0,27.1
1648767,-0.0,7.96,0.0,27.12
1648827,-0.0,7.96,0.0,27.12
1648887,-0.0,7.96,0.0,27.12
1648947,-0.0,7.96,0.0,27.12
1649007,-0.0,7.96,0.0,27.1
1649067,-0.0,7.96,0.0,27.1
1649127,-0.0,7.96,0.0,27.12
1649187,-0.0,7.96,0.0,27.13
1649247,-0.0,7.96,0.0,27.12
1649307,-0.0,7.96,0.0,27.1
1649367,-0.0,7.96,0.0,27.1
1649427,-0.0,7.96,0.0,27.12
1649487,-0.0,7.96,0.0,27.1
