timestamp,x,y,z,temp
5788886,-0.0,7.96,0.0,26.85
5788956,-0.0,7.96,0.0,26.89
5789047,-0.0,7.96,0.0,26.88
5789107,-0.0,7.96,0.0,26.85
5789167,-0.0,7.96,0.0,26.86
5789227,-0.0,7.96,0.0,26.85
5789287,-0.0,7.96,0.0,26.88
5789347,-0.0,7.96,0.0,26.86
5789407,-0.0,7.96,0.0,26.86
5789467,-0.0,7.96,0.0,26.88
5789527,-0.0,7.96,0.0,26.86
5789587,-0.0,7.96,0.0,26.86
5789647,-0.0,7.96,0.0,26.88
5789707,-0.0,7.96,0.0,26.88
5789767,-0.0,7.96,0.0,26.86
5789897,-0.0,7.96,0.0,26.88
5789957,-0.0,7.96,0.0,26.86
5790017,-0.0,7.96,0.0,26.86
5790077,-0.0,7.96,0.0,26.86
5790137,-0.0,7.96,0.0,26.86
5790197,-0.0,7.96,0.0,26.85
5790257,-0.0,7.96,0.0,26.85
5790317,-0.0,7.96,0.0,26.86
5790377,-0.0,7.96,0.0,26.86
5790437,-0.0,7.96,0.0,26.86
5790497,-0.0,7.96,0.0,26.88
5790557,-0.0,7.96,0.0,26.86
5790617,-0.0,7.96,0.0,26.85
5790747,-0.0,7.96,0.0,26.85
5790807,-0.0,7.96,0.0,26.86
5790867,-0.0,7.96,0.0,26.85
5790927,-0.0,7.96,0.0,26.86
5790987,-0.0,7.96,0.0,26.88
5791047,-0.0,7.96,0.0,26.88
5791107,-0.0,7.96,0.0,26.88
5791167,-0.0,7.96,0.0,26.85
5791227,-0.0,7.96,0.0,26.85
5791287,-0.0,7.96,0.0,26.88
5791347,-0.0,7.96,0.0,26.86
5791407,-0.0,7.96,0.0,26.85
5791467,-0.0,7.96,0.0,26.89
5791527,-0.0,7.96,0.0,26.86
5791657,-0.0,7.96,0.0,26.83
5791717,-0.0,7.96,0.0,26.85
5791777,-0.0,7.96,0.0,26.85
5791837,-0.0,7.96,0.0,26.85
5791897,-0.0,7.96,0.0,26.83
5791957,-0.0,7.96,0.0,26.86
5792017,-0.0,7.96,0.0,26.83
5792077,-0.0,7.96,0.0,26.88
5792137,-0.0,7.96,0.0,26.85
5792197,-0.0,7.96,0.0,26.88
5792257,-0.0,7.96,0.0,26.88
5792317,-0.0,7.96,0.0,26.86
5792377,-0.0,7.96,0.0,26.86
5792507,-0.0,7.96,0.0,26.88
5792567,-0.0,7.96,0.0,26.86
5792627,-0.0,7.96,0.0,26.86
5792687,-0.0,7.96,0.0,26.85
5792747,-0.0,7.96,0.0,26.85
5792807,-0.0,7.96,0.0,26.86
