timestamp,x,y,z,temp
2914537,-0.0,7.96,0.0,26.98
2914616,-0.0,7.96,0.0,26.99
2914697,-0.0,7.96,0.0,26.99
2914757,-0.0,7.96,0.0,27.01
2914817,-0.0,7.96,0.0,26.99
2914877,-0.0,7.96,0.0,26.98
2914937,-0.0,7.96,0.0,26.99
2914997,-0.0,7.96,0.0,26.99
2915057,-0.0,7.96,0.0,26.99
2915117,-0.0,7.96,0.0,26.99
2915177,-0.0,7.96,0.0,26.98
2915237,-0.0,7.96,0.0,26.98
2915297,-0.0,7.96,0.0,26.99
2915357,-0.0,7.96,0.0,26.99
2915417,-0.0,7.96,0.0,26.99
2915477,-0.0,7.96,0.0,27.01
2915607,-0.0,7.96,0.0,26.98
2915667,-0.0,7.96,0.0,26.99
2915727,-0.0,7.96,0.0,27.01
2915787,-0.0,7.96,0.0,26.98
2915847,-0.0,7.96,0.0,26.96
2915907,-0.0,7.96,0.0,26.99
2915967,-0.0,7.96,0.0,26.98
2916027,-0.0,7.96,0.0,26.99
2916087,-0.0,7.96,0.0,26.95
2916147,-0.0,7.96,0.0,27.01
2916207,-0.0,7.96,0.0,27.01
2916267,-0.0,7.96,0.0,26.98
2916327,-0.0,7.96,0.0,26.96
2916457,-0.0,7.96,0.0,26.96
2916517,-0.0,7.96,0.0,26.98
2916577,-0.0,7.96,0.0,26.98
2916637,-0.0,7.96,0.0,26.96
2916697,-0.0,7.96,0.0,26.98
2916757,-0.0,7.96,0.0,26.99
2916817,-0.0,7.96,0.0,26.99
2916877,-0.0,7.96,0.0,26.99
2916937,-0.0,7.96,0.0,26.99
2916997,-0.0,7.96,0.0,26.96
2917057,-0.0,7.96,0.0,26.99
2917117,-0.0,7.96,0.0,26.99
2917177,-0.0,7.96,0.0,26.99
2917237,-0.0,7.96,0.0,26.96
2917367,-0.0,7.96,0.0,26.96
2917427,-0.0,7.96,0.0,26.98
2917487,-0.0,7.96,0.0,26.98
2917547,-0.0,7.96,0.0,27.01
2917607,-0.0,7.96,0.0,26.98
2917667,-0.0,7.96,0.0,26.96
2917727,-0.0,7.96,0.0,26.99
2917787,-0.0,7.96,0.0,26.99
2917847,-0.0,7.96,0.0,27.01
2917907,-0.0,7.96,0.0,26.98
2917967,-0.0,7.96,0.0,26.99
2918027,-0.0,7.96,0.0,26.99
2918087,-0.0,7.96,0.0,26.98
2918217,-0.0,7.96,0.0,26.98
2918277,-0.0,7.96,0.0,26.96
2918337,-0.0,7.96,0.0,26.99
2918397,-0.0,7.96,0.0,26.98
2918457,-0.0,7.96,0.0,26.98
2918517,-0.0,7.96,0.0,26.99
2918577,-0.0,7.96,0.0,26.98
2918637,-0.0,7.96,0.0,26.98
2918697,-0.0,7.96,0.0,26.98
2918757,-0.0,7.96,0.0,26.96
2918817,-0.0,7.96,0.0,26.98
2918877,-0.0,7.96,0.0,26.98
2918937,-0.0,7.96,0.0,27.01
2919067,-0.0,7.96,0.0,26.96
2919127,-0.0,7.96,0.0,26.96
