timestamp,x,y,z,temp
5304918,-0.0,7.96,0.0,26.82
5304997,-0.0,7.96,0.0,26.83
5305047,-0.0,7.96,0.0,26.86
5305177,-0.0,7.96,0.0,26.85
5305237,-0.0,7.96,0.0,26.86
5305297,-0.0,7.96,0.0,26.83
5305357,-0.0,7.96,0.0,26.85
5305417,-0.0,7.96,0.0,26.83
5305477,-0.0,7.96,0.0,26.83
5305537,-0.0,7.96,0.0,26.83
5305597,-0.0,7.96,0.0,26.82
5305657,-0.0,7.96,0.0,26.85
5305717,-0.0,7.96,0.0,26.85
5305777,-0.0,7.96,0.0,26.85
5305837,-0.0,7.96,0.0,26.85
5305897,-0.0,7.96,0.0,26.85
5305957,-0.0,7.96,0.0,26.85
5306097,-0.0,7.96,0.0,26.85
5306157,-0.0,7.96,0.0,26.85
5306217,-0.0,7.96,0.0,26.85
5306277,-0.0,7.96,0.0,26.85
5306337,-0.0,7.96,0.0,26.85
5306397,-0.0,7.96,0.0,26.83
5306457,-0.0,7.96,0.0,26.85
5306517,-0.0,7.96,0.0,26.85
5306577,-0.0,7.96,0.0,26.85
5306637,-0.0,7.96,0.0,26.85
5306697,-0.0,7.96,0.0,26.86
5306837,-0.0,7.96,0.0,26.83
5306897,-0.0,7.96,0.0,26.86
5306957,-0.0,7.96,0.0,26.85
5307017,-0.0,7.96,0.0,26.86
5307077,-0.0,7.96,0.0,26.83
5307137,-0.0,7.96,0.0,26.85
5307197,-0.0,7.96,0.0,26.83
5307257,-0.0,7.96,0.0,26.82
5307317,-0.0,7.96,0.0,26.83
5307377,-0.0,7.96,0.0,26.86
5307437,-0.0,7.96,0.0,26.86
5307497,-0.0,7.96,0.0,26.86
5307557,-0.0,7.96,0.0,26.86
5307687,-0.0,7.96,0.0,26.85
5307747,-0.0,7.96,0.0,26.83
5307807,-0.0,7.96,0.0,26.83
5307867,-0.0,7.96,0.0,26.83
5307927,-0.0,7.96,0.0,26.85
5307987,-0.0,7.96,0.0,26.83
5308047,-0.0,7.96,0.0,26.83
5308107,-0.0,7.96,0.0,26.85
5308167,-0.0,7.96,0.0,26.83
5308227,-0.0,7.96,0.0,26.82
5308287,-0.0,7.96,0.0,26.83
5308347,-0.0,7.96,0.0,26.88
5308407,-0.0,7.96,0.0,26.85
5308537,-0.0,7.96,0.0,26.85
5308597,-0.0,7.96,0.0,26.85
5308657,-0.0,7.96,0.0,26.82
5308717,-0.0,7.96,0.0,26.85
5308777,-0.0,7.96,0.0,26.88
5308837,-0.0,7.96,0.0,26.86
5308897,-0.0,7.96,0.0,26.86
5308957,-0.0,7.96,0.0,26.86
5309017,-0.0,7.96,0.0,26.83
5309077,-0.0,7.96,0.0,26.82
5309137,-0.0,7.96,0.0,26.85
5309197,-0.0,7.96,0.0,26.86
5309257,-0.0,7.96,0.0,26.88
5309317,-0.0,7.96,0.0,26.86
5309447,-0.0,7.96,0.0,26.85
5309507,-0.0,7.96,0.0,26.85
5309567,-0.0,7.96,0.0,26.83
5309627,-0.0,7.96,0.0,26.85
5309687,-0.0,7.96,0.0,26.85
5309747,-0.0,7.96,0.0,26.83
5309807,-0.0,7.96,0.0,26.85
5309867,-0.0,7.96,0.0,26.88
5309927,-0.0,7.96,0.0,26.85
5309987,-0.0,7.96,0.0,26.85
5310047,-0.0,7.96,0.0,26.85
5310107,-0.0,7.96,0.0,26.85
5310167,-0.0,7.96,0.0,26.85
5310297,-0.0,7.96,0.0,26.83
5310357,-0.0,7.96,0.0,26.82
5310417,-0.0,7.96,0.0,26.85
5310477,-0.0,7.96,0.0,26.85
5310537,-0.0,7.96,0.0,26.83
5310597,-0.0,7.96,0.0,26.83
5310657,-0.0,7.96,0.0,26.83
5310717,-0.0,7.96,0.0,26.85
5310777,-0.0,7.96,0.0,26.85
5310837,-0.0,7.96,0.0,26.82
5310897,-0.0,7.96,0.0,26.83
5310957,-0.0,7.96,0.0,26.83
5311017,-0.0,7.96,0.0,26.83
5311077,-0.0,7.96,0.0,26.85
5311207,-0.0,7.96,0.0,26.85
5311267,-0.0,7.96,0.0,26.83
5311327,-0.0,7.96,0.0,26.85
5311387,-0.0,7.96,0.0,26.85
5311447,-0.0,7.96,0.0,26.86
5311507,-0.0,7.96,0.0,26.86
5311567,-0.0,7.96,0.0,26.85
5311627,-0.0,7.96,0.0,26.85
5311687,-0.0,7.96,0.0,26.85
5311747,-0.0,7.96,0.0,26.83
5311807,-0.0,7.96,0.0,26.85
5311867,-0.0,7.96,0.0,26.85
5311927,-0.0,7.96,0.0,26.86
5312057,-0.0,7.96,0.0,26.85
5312117,-0.0,7.96,0.0,26.83
5312177,-0.0,7.96,0.0,26.85
5312237,-0.0,7.96,0.0,26.85
5312297,-0.0,7.96,0.0,26.83
5312357,-0.0,7.96,0.0,26.86
5312417,-0.0,7.96,0.0,26.85
5312477,-0.0,7.96,0.0,26.83
5312537,-0.0,7.96,0.0,26.86
5312597,-0.0,7.96,0.0,26.83
5312657,-0.0,7.96,0.0,26.82
5312717,-0.0,7.96,0.0,26.86
5312777,-0.0,7.96,0.0,26.86
5312907,-0.0,7.96,0.0,26.83
5312967,-0.0,7.96,0.0,26.83
5313027,-0.0,7.96,0.0,26.83
5313087,-0.0,7.96,0.0,26.83
5313147,-0.0,7.96,0.0,26.86
5313207,-0.0,7.96,0.0,26.85
5313267,-0.0,7.96,0.0,26.83
5313327,-0.0,7.96,0.0,26.83
5313387,-0.0,7.96,0.0,26.85
5313447,-0.0,7.96,0.0,26.85
5313507,-0.0,7.96,0.0,26.85
5313567,-0.0,7.96,0.0,26.83
5313627,-0.0,7.96,0.0,26.88
5313687,-0.0,7.96,0.0,26.85
5313827,-0.0,7.96,0.0,26.82
5313887,-0.0,7.96,0.0,26.85
5313947,-0.0,7.96,0.0,26.86
5314007,-0.0,7.96,0.0,26.86
5314067,-0.0,7.96,0.0,26.85
5314127,-0.0,7.96,0.0,26.85
5314187,-0.0,7.96,0.0,26.85
5314247,-0.0,7.96,0.0,26.86
5314307,-0.0,7.96,0.0,26.86
5314367,-0.0,7.96,0.0,26.86
5314427,-0.0,7.96,0.0,26.82
5314487,-0.0,7.96,0.0,26.86
5314547,-0.0,7.96,0.0,26.83
5314687,-0.0,7.96,0.0,26.85
5314747,-0.0,7.96,0.0,26.83
5314807,-0.0,7.96,0.0,26.83
5314867,-0.0,7.96,0.0,26.86
5314927,-0.0,7.96,0.0,26.85
5314987,-0.0,7.96,0.0,26.86
5315047,-0.0,7.96,0.0,26.86
5315107,-0.0,7.96,0.0,26.85
5315167,-0.0,7.96,0.0,26.88
5315227,-0.0,7.96,0.0,26.85
5315287,-0.0,7.96,0.0,26.86
5315347,-0.0,7.96,0.0,26.85
5315407,-0.0,7.96,0.0,26.85
5315537,-0.0,7.96,0.0,26.82
5315597,-0.0,7.96,0.0,26.83
5315657,-0.0,7.96,0.0,26.85
5315717,-0.0,7.96,0.0,26.85
5315777,-0.0,7.96,0.0,26.88
5315837,-0.0,7.96,0.0,26.88
5315897,-0.0,7.96,0.0,26.83
5315957,-0.0,7.96,0.0,26.86
5316017,-0.0,7.96,0.0,26.86
5316077,-0.0,7.96,0.0,26.85
5316137,-0.0,7.96,0.0,26.85
5316197,-0.0,7.96,0.0,26.83
5316257,-0.0,7.96,0.0,26.85
5316317,-0.0,7.96,0.0,26.88
5316447,-0.0,7.96,0.0,26.85
5316507,-0.0,7.96,0.0,26.83
5316567,-0.0,7.96,0.0,26.85
5316627,-0.0,7.96,0.0,26.85
5316687,-0.0,7.96,0.0,26.83
5316747,-0.0,7.96,0.0,26.88
5316807,-0.0,7.96,0.0,26.85
5316867,-0.0,7.96,0.0,26.85
5316927,-0.0,7.96,0.0,26.83
5316987,-0.0,7.96,0.0,26.83
5317047,-0.0,7.96,0.0,26.85
5317107,-0.0,7.96,0.0,26.86
5317167,-0.0,7.96,0.0,26.85
5317307,-0.0,7.96,0.0,26.85
5317367,-0.0,7.96,0.0,26.85
5317427,-0.0,7.96,0.0,26.86
5317487,-0.0,7.96,0.0,26.85
5317547,-0.0,7.96,0.0,26.85
5317607,-0.0,7.96,0.0,26.85
5317667,-0.0,7.96,0.0,26.83
5317727,-0.0,7.96,0.0,26.83
5317787,-0.0,7.96,0.0,26.83
5317847,-0.0,7.96,0.0,26.85
5317907,-0.0,7.96,0.0,26.85
5317967,-0.0,7.96,0.0,26.88
5318027,-0.0,7.96,0.0,26.86
5318087,-0.0,7.96,0.0,26.88
5318227,-0.0,7.96,0.0,26.85
5318287,-0.0,7.96,0.0,26.83
5318347,-0.0,7.96,0.0,26.88
5318407,-0.0,7.96,0.0,26.85
5318467,-0.0,7.96,0.0,26.83
5318527,-0.0,7.96,0.0,26.83
5318587,-0.0,7.96,0.0,26.85
5318647,-0.0,7.96,0.0,26.85
5318707,-0.0,7.96,0.0,26.85
5318767,-0.0,7.96,0.0,26.85
5318827,-0.0,7.96,0.0,26.85
5318887,-0.0,7.96,0.0,26.85
5318947,-0.0,7.96,0.0,26.88
5319077,-0.0,7.96,0.0,26.83
5319137,-0.0,7.96,0.0,26.83
5319197,-0.0,7.96,0.0,26.85
5319257,-0.0,7.96,0.0,26.85
