timestamp,x,y,z,temp
5183827,-0.0,7.96,0.0,26.83
5183897,-0.0,7.96,0.0,26.85
5183947,-0.0,7.96,0.0,26.83
5184007,-0.0,7.96,0.0,26.82
5184067,-0.0,7.96,0.0,26.83
5184207,-0.0,7.96,0.0,26.83
5184267,-0.0,7.96,0.0,26.83
5184327,-0.0,7.96,0.0,26.83
5184387,-0.0,7.96,0.0,26.86
5184447,-0.0,7.96,0.0,26.83
5184507,-0.0,7.96,0.0,26.85
5184567,-0.0,7.96,0.0,26.85
5184627,-0.0,7.96,0.0,26.83
5184687,-0.0,7.96,0.0,26.83
5184747,-0.0,7.96,0.0,26.85
5184807,-0.0,7.96,0.0,26.85
5184867,-0.0,7.96,0.0,26.83
5184927,-0.0,7.96,0.0,26.85
5184987,-0.0,7.96,0.0,26.82
5185117,-0.0,7.96,0.0,26.85
5185177,-0.0,7.96,0.0,26.85
5185237,-0.0,7.96,0.0,26.86
5185297,-0.0,7.96,0.0,26.83
5185357,-0.0,7.96,0.0,26.82
5185417,-0.0,7.96,0.0,26.86
5185477,-0.0,7.96,0.0,26.85
5185537,-0.0,7.96,0.0,26.83
5185597,-0.0,7.96,0.0,26.83
5185657,-0.0,7.96,0.0,26.85
5185717,-0.0,7.96,0.0,26.85
5185777,-0.0,7.96,0.0,26.83
5185837,-0.0,7.96,0.0,26.83
5185977,-0.0,7.96,0.0,26.82
5186037,-0.0,7.96,0.0,26.83
5186097,-0.0,7.96,0.0,26.83
5186157,-0.0,7.96,0.0,26.83
5186217,-0.0,7.96,0.0,26.83
5186277,-0.0,7.96,0.0,26.82
5186337,-0.0,7.96,0.0,26.82
5186397,-0.0,7.96,0.0,26.85
5186457,-0.0,7.96,0.0,26.85
5186517,-0.0,7.96,0.0,26.86
5186577,-0.0,7.96,0.0,26.85
5186637,-0.0,7.96,0.0,26.85
5186697,-0.0,7.96,0.0,26.86
5186827,-0.0,7.96,0.0,26.86
5186887,-0.0,7.96,0.0,26.83
5186947,-0.0,7.96,0.0,26.82
5187007,-0.0,7.96,0.0,26.86
5187067,-0.0,7.96,0.0,26.86
5187127,-0.0,7.96,0.0,26.85
5187187,-0.0,7.96,0.0,26.82
5187247,-0.0,7.96,0.0,26.81
5187307,-0.0,7.96,0.0,26.82
5187367,-0.0,7.96,0.0,26.85
5187427,-0.0,7.96,0.0,26.86
5187487,-0.0,7.96,0.0,26.82
5187547,-0.0,7.96,0.0,26.83
5187607,-0.0,7.96,0.0,26.83
5187737,-0.0,7.96,0.0,26.83
5187797,-0.0,7.96,0.0,26.85
5187857,-0.0,7.96,0.0,26.85
5187917,-0.0,7.96,0.0,26.85
5187977,-0.0,7.96,0.0,26.85
5188037,-0.0,7.96,0.0,26.83
5188097,-0.0,7.96,0.0,26.83
5188157,-0.0,7.96,0.0,26.85
5188217,-0.0,7.96,0.0,26.85
5188277,-0.0,7.96,0.0,26.83
5188337,-0.0,7.96,0.0,26.85
5188397,-0.0,7.96,0.0,26.86
5188457,-0.0,7.96,0.0,26.85
5188587,-0.0,7.96,0.0,26.82
5188647,-0.0,7.96,0.0,26.86
5188707,-0.0,7.96,0.0,26.85
5188767,-0.0,7.96,0.0,26.83
5188827,-0.0,7.96,0.0,26.85
5188887,-0.0,7.96,0.0,26.83
5188947,-0.0,7.96,0.0,26.82
5189007,-0.0,7.96,0.0,26.83
5189067,-0.0,7.96,0.0,26.83
5189127,-0.0,7.96,0.0,26.82
5189187,-0.0,7.96,0.0,26.85
5189247,-0.0,7.96,0.0,26.82
5189307,-0.0,7.96,0.0,26.85
5189367,-0.0,7.96,0.0,26.85
5189497,-0.0,7.96,0.0,26.83
5189557,-0.0,7.96,0.0,26.83
5189617,-0.0,7.96,0.0,26.85
5189677,-0.0,7.96,0.0,26.83
5189737,-0.0,7.96,0.0,26.85
5189797,-0.0,7.96,0.0,26.86
5189857,-0.0,7.96,0.0,26.85
5189917,-0.0,7.96,0.0,26.82
5189977,-0.0,7.96,0.0,26.83
5190037,-0.0,7.96,0.0,26.85
5190097,-0.0,7.96,0.0,26.85
5190157,-0.0,7.96,0.0,26.82
5190217,-0.0,7.96,0.0,26.83
5190347,-0.0,7.96,0.0,26.82
5190407,-0.0,7.96,0.0,26.85
5190467,-0.0,7.96,0.0,26.85
5190527,-0.0,7.96,0.0,26.86
5190587,-0.0,7.96,0.0,26.86
5190647,-0.0,7.96,0.0,26.83
5190707,-0.0,7.96,0.0,26.83
5190767,-0.0,7.96,0.0,26.83
5190827,-0.0,7.96,0.0,26.85
5190887,-0.0,7.96,0.0,26.88
5190947,-0.0,7.96,0.0,26.83
5191007,-0.0,7.96,0.0,26.85
5191067,-0.0,7.96,0.0,26.83
5191207,-0.0,7.96,0.0,26.83
5191267,-0.0,7.96,0.0,26.88
5191327,-0.0,7.96,0.0,26.85
5191387,-0.0,7.96,0.0,26.82
5191447,-0.0,7.96,0.0,26.85
5191507,-0.0,7.96,0.0,26.83
5191567,-0.0,7.96,0.0,26.82
5191627,-0.0,7.96,0.0,26.85
5191687,-0.0,7.96,0.0,26.85
5191747,-0.0,7.96,0.0,26.82
5191807,-0.0,7.96,0.0,26.85
5191867,-0.0,7.96,0.0,26.83
5191927,-0.0,7.96,0.0,26.83
5191987,-0.0,7.96,0.0,26.82
5192117,-0.0,7.96,0.0,26.85
5192177,-0.0,7.96,0.0,26.83
5192237,-0.0,7.96,0.0,26.85
5192297,-0.0,7.96,0.0,26.83
5192357,-0.0,7.96,0.0,26.88
5192417,-0.0,7.96,0.0,26.85
5192477,-0.0,7.96,0.0,26.82
5192537,-0.0,7.96,0.0,26.85
5192597,-0.0,7.96,0.0,26.83
5192657,-0.0,7.96,0.0,26.83
5192717,-0.0,7.96,0.0,26.85
5192777,-0.0,7.96,0.0,26.86
5192837,-0.0,7.96,0.0,26.83
5192977,-0.0,7.96,0.0,26.85
5193037,-0.0,7.96,0.0,26.83
5193097,-0.0,7.96,0.0,26.85
5193157,-0.0,7.96,0.0,26.83
5193217,-0.0,7.96,0.0,26.86
5193277,-0.0,7.96,0.0,26.83
5193337,-0.0,7.96,0.0,26.83
5193397,-0.0,7.96,0.0,26.85
5193457,-0.0,7.96,0.0,26.83
5193517,-0.0,7.96,0.0,26.88
5193577,-0.0,7.96,0.0,26.85
5193637,-0.0,7.96,0.0,26.83
5193697,-0.0,7.96,0.0,26.83
5193757,-0.0,7.96,0.0,26.83
5193887,-0.0,7.96,0.0,26.82
5193947,-0.0,7.96,0.0,26.85
5194007,-0.0,7.96,0.0,26.85
