timestamp,x,y,z,temp
524997,-0.0,7.96,0.0,27.01
525127,-0.0,7.96,0.0,26.98
525177,-0.0,7.96,0.0,26.98
525237,-0.0,7.96,0.0,27.01
525297,-0.0,7.96,0.0,26.96
525357,-0.0,7.96,0.0,26.98
525417,-0.0,7.96,0.0,27.01
525477,-0.0,7.96,0.0,26.99
525537,-0.0,7.96,0.0,26.99
525597,-0.0,7.96,0.0,27.02
525657,-0.0,7.96,0.0,26.99
525717,6.72,-0.47,0.0,26.99
525777,-0.0,7.96,0.0,26.96
525837,-0.0,7.96,0.0,26.99
525967,-0.0,7.96,0.0,26.98
526027,-0.0,7.96,0.0,26.99
526087,-0.0,7.96,0.0,26.98
526147,-0.0,7.96,0.0,26.98
526207,-0.0,7.96,0.0,27.02
526267,-0.0,7.96,0.0,26.99
526327,-0.0,7.96,0.0,26.99
526387,-0.0,7.96,0.0,26.99
526447,-0.0,7.96,0.0,26.99
526507,-0.0,7.96,0.0,26.98
526567,-0.0,7.96,0.0,26.99
526627,-0.0,7.96,0.0,26.99
526687,-0.0,7.96,0.0,26.99
526747,-0.0,7.96,0.0,26.99
526877,-0.0,7.96,0.0,26.98
526937,-0.0,7.96,0.0,26.98
526997,-0.0,7.96,0.0,26.96
527057,-0.0,7.96,0.0,26.99
527117,-0.0,7.96,0.0,27.02
527177,-0.0,7.96,0.0,26.99
527237,-0.0,7.96,0.0,26.99
527297,-0.0,7.96,0.0,27.01
527357,-0.0,7.96,0.0,26.98
527417,-0.0,7.96,0.0,26.99
527477,-0.0,7.96,0.0,27.01
527537,-0.0,7.96,0.0,26.99
527597,-0.0,7.96,0.0,27.03
527737,-0.0,7.96,0.0,26.99
527797,-0.0,7.96,0.0,26.99
527857,-0.0,7.96,0.0,27.01
527917,-0.0,7.96,0.0,26.96
527977,-0.0,7.96,0.0,26.98
528037,-0.0,7.96,0.0,26.98
528097,-0.0,7.96,0.0,27.01
528157,-0.0,7.96,0.0,26.98
528217,-0.0,7.96,0.0,27.01
528277,-0.0,7.96,0.0,26.99
528337,-0.0,7.96,0.0,26.99
528397,-0.0,7.96,0.0,26.99
528457,-0.0,7.96,0.0,26.96
528587,-0.0,7.96,0.0,27.01
528647,-0.0,7.96,0.0,26.96
528707,-0.0,7.96,0.0,26.95
528767,-0.0,7.96,0.0,27.01
528827,-0.0,7.96,0.0,26.99
528887,-0.0,7.96,0.0,27.01
528947,-0.0,7.96,0.0,27.01
529007,-0.0,7.96,0.0,26.99
529067,-0.0,7.96,0.0,26.99
529127,-0.0,7.96,0.0,26.99
529187,-0.0,7.96,0.0,27.02
529247,-0.0,7.96,0.0,26.96
529307,-0.0,7.96,0.0,26.99
529367,-0.0,7.96,0.0,27.01
529497,-0.0,7.96,0.0,26.99
529557,-0.0,7.96,0.0,26.96
529617,-0.0,7.96,0.0,27.01
529677,-0.0,7.96,0.0,26.99
529737,-0.0,7.96,0.0,26.99
