timestamp,x,y,z,temp
4064447,-0.0,7.96,0.0,26.82
4064497,-0.0,7.96,0.0,26.83
4064547,-0.0,7.96,0.0,26.81
4064607,-0.0,7.96,0.0,26.79
4064667,-0.0,7.96,0.0,26.82
4064727,-0.0,7.96,0.0,26.83
4064787,-0.0,7.96,0.0,26.82
4064847,-0.0,7.96,0.0,26.85
4064907,-0.0,7.96,0.0,26.81
4065037,-0.0,7.96,0.0,26.82
4065097,-0.0,7.96,0.0,26.82
4065157,-0.0,7.96,0.0,26.82
4065217,-0.0,7.96,0.0,26.82
4065277,-0.0,7.96,0.0,26.82
4065337,-0.0,7.96,0.0,26.82
4065397,-0.0,7.96,0.0,26.83
4065457,-0.0,7.96,0.0,26.81
4065517,-0.0,7.96,0.0,26.82
4065577,-0.0,7.96,0.0,26.82
4065637,-0.0,7.96,0.0,26.82
4065697,-0.0,7.96,0.0,26.82
4065757,-0.0,7.96,0.0,26.81
4065887,-0.0,7.96,0.0,26.83
4065947,-0.0,7.96,0.0,26.82
4066007,-0.0,7.96,0.0,26.81
4066067,-0.0,7.96,0.0,26.82
4066127,-0.0,7.96,0.0,26.83
4066187,-0.0,7.96,0.0,26.82
4066247,-0.0,7.96,0.0,26.83
4066307,-0.0,7.96,0.0,26.83
4066367,-0.0,7.96,0.0,26.82
4066427,-0.0,7.96,0.0,26.83
4066487,-0.0,7.96,0.0,26.81
4066547,-0.0,7.96,0.0,26.85
4066607,-0.0,7.96,0.0,26.79
4066667,-0.0,7.96,0.0,26.85
4066797,-0.0,7.96,0.0,26.83
4066857,-0.0,7.96,0.0,26.81
4066917,-0.0,7.96,0.0,26.82
4066977,-0.0,7.96,0.0,26.82
4067037,-0.0,7.96,0.0,26.81
4067097,-0.0,7.96,0.0,26.81
4067157,-0.0,7.96,0.0,26.83
4067217,-0.0,7.96,0.0,26.83
4067277,-0.0,7.96,0.0,26.85
4067337,-0.0,7.96,0.0,26.81
4067397,-0.0,7.96,0.0,26.82
4067457,-0.0,7.96,0.0,26.81
4067517,-0.0,7.96,0.0,26.81
4067647,-0.0,7.96,0.0,26.82
4067707,-0.0,7.96,0.0,26.82
4067767,-0.0,7.96,0.0,26.82
4067827,-0.0,7.96,0.0,26.83
4067887,-0.0,7.96,0.0,26.82
4067947,-0.0,7.96,0.0,26.82
4068007,-0.0,7.96,0.0,26.82
4068067,-0.0,7.96,0.0,26.82
4068127,-0.0,7.96,0.0,26.82
4068187,-0.0,7.96,0.0,26.82
4068247,-0.0,7.96,0.0,26.81
4068307,-0.0,7.96,0.0,26.82
4068367,-0.0,7.96,0.0,26.85
4068497,-0.0,7.96,0.0,26.81
4068557,-0.0,7.96,0.0,26.81
4068617,-0.0,7.96,0.0,26.81
4068677,-0.0,7.96,0.0,26.81
4068737,-0.0,7.96,0.0,26.82
4068797,-0.0,7.96,0.0,26.79
4068857,-0.0,7.96,0.0,26.82
4068917,-0.0,7.96,0.0,26.82
4068977,-0.0,7.96,0.0,26.82
4069037,-0.0,7.96,0.0,26.82
4069097,-0.0,7.96,0.0,26.81
4069157,-0.0,7.96,0.0,26.82
4069217,-0.0,7.96,0.0,26.83
4069277,-0.0,7.96,0.0,26.83
4069407,-0.0,7.96,0.0,26.82
4069467,-0.0,7.96,0.0,26.83
4069527,-0.0,7.96,0.0,26.83
4069587,-0.0,7.96,0.0,26.82
4069647,-0.0,7.96,0.0,26.82
4069707,-0.0,7.96,0.0,26.79
4069767,-0.0,7.96,0.0,26.82
4069827,-0.0,7.96,0.0,26.82
4069887,-0.0,7.96,0.0,26.82
4069947,-0.0,7.96,0.0,26.82
4070007,-0.0,7.96,0.0,26.83
4070067,-0.0,7.96,0.0,26.81
4070127,-0.0,7.96,0.0,26.83
4070267,-0.0,7.96,0.0,26.81
4070327,-0.0,7.96,0.0,26.81
4070387,-0.0,7.96,0.0,26.81
4070447,-0.0,7.96,0.0,26.82
4070507,-0.0,7.96,0.0,26.83
4070567,-0.0,7.96,0.0,26.81
4070627,-0.0,7.96,0.0,26.81
4070687,-0.0,7.96,0.0,26.83
4070747,-0.0,7.96,0.0,26.83
4070807,-0.0,7.96,0.0,26.81
4070867,-0.0,7.96,0.0,26.82
4070927,-0.0,7.96,0.0,26.82
4070987,-0.0,7.96,0.0,26.79
4071047,-0.0,7.96,0.0,26.83
4071177,-0.0,7.96,0.0,26.82
4071237,-0.0,7.96,0.0,26.82
4071297,-0.0,7.96,0.0,26.83
4071357,-0.0,7.96,0.0,26.83
4071417,-0.0,7.96,0.0,26.82
4071477,-0.0,7.96,0.0,26.81
4071537,-0.0,7.96,0.0,26.83
4071597,-0.0,7.96,0.0,26.82
4071657,-0.0,7.96,0.0,26.82
4071717,-0.0,7.96,0.0,26.83
4071777,-0.0,7.96,0.0,26.82
4071837,-0.0,7.96,0.0,26.82
4071897,-0.0,7.96,0.0,26.82
4072027,-0.0,7.96,0.0,26.82
4072087,-0.0,7.96,0.0,26.82
4072147,-0.0,7.96,0.0,26.81
4072207,-0.0,7.96,0.0,26.85
4072267,-0.0,7.96,0.0,26.82
4072327,-0.0,7.96,0.0,26.81
4072387,-0.0,7.96,0.0,26.82
4072447,-0.0,7.96,0.0,26.82
4072507,-0.0,7.96,0.0,26.83
4072567,-0.0,7.96,0.0,26.81
4072627,-0.0,7.96,0.0,26.82
4072687,-0.0,7.96,0.0,26.79
4072747,-0.0,7.96,0.0,26.82
4072887,-0.0,7.96,0.0,26.82
4072947,-0.0,7.96,0.0,26.81
4073007,-0.0,7.96,0.0,26.82
4073067,-0.0,7.96,0.0,26.79
4073127,-0.0,7.96,0.0,26.83
4073187,-0.0,7.96,0.0,26.81
4073247,-0.0,7.96,0.0,26.82
4073307,-0.0,7.96,0.0,26.83
4073367,-0.0,7.96,0.0,26.83
4073427,-0.0,7.96,0.0,26.82
4073487,-0.0,7.96,0.0,26.83
4073547,-0.0,7.96,0.0,26.81
4073607,-0.0,7.96,0.0,26.82
4073667,-0.0,7.96,0.0,26.81
4073797,-0.0,7.96,0.0,26.81
4073857,-0.0,7.96,0.0,26.82
4073917,-0.0,7.96,0.0,26.81
4073977,-0.0,7.96,0.0,26.85
4074037,-0.0,7.96,0.0,26.81
4074097,-0.0,7.96,0.0,26.82
4074157,-0.0,7.96,0.0,26.81
4074217,-0.0,7.96,0.0,26.83
4074277,-0.0,7.96,0.0,26.81
4074337,-0.0,7.96,0.0,26.82
4074397,-0.0,7.96,0.0,26.83
4074457,-0.0,7.96,0.0,26.81
4074517,-0.0,7.96,0.0,26.82
4074647,-0.0,7.96,0.0,26.81
4074707,-0.0,7.96,0.0,26.82
4074767,-0.0,7.96,0.0,26.81
4074827,-0.0,7.96,0.0,26.82
4074887,-0.0,7.96,0.0,26.82
4074947,-0.0,7.96,0.0,26.82
4075007,-0.0,7.96,0.0,26.81
4075067,-0.0,7.96,0.0,26.81
4075127,-0.0,7.96,0.0,26.83
4075187,-0.0,7.96,0.0,26.79
4075247,-0.0,7.96,0.0,26.83
4075307,-0.0,7.96,0.0,26.79
4075367,-0.0,7.96,0.0,26.82
4075427,-0.0,7.96,0.0,26.82
4075557,-0.0,7.96,0.0,26.83
