timestamp,x,y,z,temp
2491006,-0.0,7.96,0.0,27.09
2491077,-0.0,7.96,0.0,27.09
2491127,-0.0,7.96,0.0,27.07
2491257,-0.0,7.96,0.0,27.06
2491317,-0.0,7.96,0.0,27.06
2491377,-0.0,7.96,0.0,27.07
2491437,-0.0,7.96,0.0,27.07
2491497,-0.0,7.96,0.0,27.09
2491557,-0.0,7.96,0.0,27.07
2491617,-0.0,7.96,0.0,27.06
2491677,-0.0,7.96,0.0,27.06
2491737,-0.0,7.96,0.0,27.07
2491797,6.84,-0.47,0.0,27.07
2491857,-0.0,7.96,0.0,27.06
2491917,-0.0,7.96,0.0,27.06
2491977,-0.0,7.96,0.0,27.07
2492037,-0.0,7.96,0.0,27.09
2492167,-0.0,7.96,0.0,27.09
2492227,-0.0,7.96,0.0,27.07
2492287,-0.0,7.96,0.0,27.06
2492347,-0.0,7.96,0.0,27.09
2492407,-0.0,7.96,0.0,27.09
2492467,-0.0,7.96,0.0,27.07
2492527,-0.0,7.96,0.0,27.07
2492587,-0.0,7.96,0.0,27.09
2492647,-0.0,7.96,0.0,27.06
2492707,-0.0,7.96,0.0,27.07
2492767,-0.0,7.96,0.0,27.07
2492827,-0.0,7.96,0.0,27.06
2492887,-0.0,7.96,0.0,27.07
2493027,-0.0,7.96,0.0,27.06
2493087,-0.0,7.96,0.0,27.06
2493147,-0.0,7.96,0.0,27.09
2493207,-0.0,7.96,0.0,27.07
2493267,-0.0,7.96,0.0,27.09
2493327,-0.0,7.96,0.0,27.07
2493387,-0.0,7.96,0.0,27.07
2493447,-0.0,7.96,0.0,27.06
2493507,-0.0,7.96,0.0,27.05
2493567,-0.0,7.96,0.0,27.06
2493627,-0.0,7.96,0.0,27.07
2493687,-0.0,7.96,0.0,27.07
2493747,-0.0,7.96,0.0,27.06
2493807,-0.0,7.96,0.0,27.06
2493947,6.84,-0.47,0.0,27.05
2494007,-0.0,7.96,0.0,27.07
2494067,-0.0,7.96,0.0,27.07
2494127,-0.0,7.96,0.0,27.03
2494187,-0.0,7.96,0.0,27.07
2494247,-0.0,7.96,0.0,27.06
2494307,-0.0,7.96,0.0,27.07
2494367,-0.0,7.96,0.0,27.07
2494427,-0.0,7.96,0.0,27.07
2494487,-0.0,7.96,0.0,27.07
2494547,-0.0,7.96,0.0,27.06
2494607,-0.0,7.96,0.0,27.07
2494667,-0.0,7.96,0.0,27.06
2494797,-0.0,7.96,0.0,27.07
2494857,-0.0,7.96,0.0,27.06
2494917,-0.0,7.96,0.0,27.06
2494977,-0.0,7.96,0.0,27.06
2495037,-0.0,7.96,0.0,27.06
2495097,-0.0,7.96,0.0,27.07
2495157,-0.0,7.96,0.0,27.07
2495217,-0.0,7.96,0.0,27.07
2495277,-0.0,7.96,0.0,27.07
2495337,-0.0,7.96,0.0,27.06
2495397,-0.0,7.96,0.0,27.07
2495457,-0.0,7.96,0.0,27.07
2495517,-0.0,7.96,0.0,27.07
2495657,-0.0,7.96,0.0,27.06
2495717,-0.0,7.96,0.0,27.06
2495777,-0.0,7.96,0.0,27.07
2495837,-0.0,7.96,0.0,27.07
2495897,-0.0,7.96,0.0,27.05
2495957,-0.0,7.96,0.0,27.09
2496017,-0.0,7.96,0.0,27.09
2496077,-0.0,7.96,0.0,27.07
2496137,-0.0,7.96,0.0,27.07
2496197,-0.0,7.96,0.0,27.09
2496257,-0.0,7.96,0.0,27.09
2496317,-0.0,7.96,0.0,27.06
2496377,-0.0,7.96,0.0,27.07
2496437,-0.0,7.96,0.0,27.06
2496567,-0.0,7.96,0.0,27.06
2496627,-0.0,7.96,0.0,27.07
2496687,-0.0,7.96,0.0,27.09
2496747,-0.0,7.96,0.0,27.06
2496807,-0.0,7.96,0.0,27.07
2496867,-0.0,7.96,0.0,27.03
2496927,-0.0,7.96,0.0,27.07
2496987,-0.0,7.96,0.0,27.07
2497047,-0.0,7.96,0.0,27.06
2497107,-0.0,7.96,0.0,27.07
2497167,-0.0,7.96,0.0,27.07
2497227,-0.0,7.96,0.0,27.07
2497287,-0.0,7.96,0.0,27.07
2497427,-0.0,7.96,0.0,27.09
2497487,-0.0,7.96,0.0,27.06
2497547,-0.0,7.96,0.0,27.07
2497607,-0.0,7.96,0.0,27.07
2497667,-0.0,7.96,0.0,27.06
2497727,-0.0,7.96,0.0,27.09
2497787,-0.0,7.96,0.0,27.06
2497847,-0.0,7.96,0.0,27.07
2497907,-0.0,7.96,0.0,27.07
2497967,-0.0,7.96,0.0,27.07
2498027,-0.0,7.96,0.0,27.06
2498087,-0.0,7.96,0.0,27.07
2498147,-0.0,7.96,0.0,27.07
2498207,-0.0,7.96,0.0,27.07
2498337,-0.0,7.96,0.0,27.05
2498397,-0.0,7.96,0.0,27.07
2498457,-0.0,7.96,0.0,27.06
2498517,-0.0,7.96,0.0,27.05
2498577,-0.0,7.96,0.0,27.07
2498637,-0.0,7.96,0.0,27.06
2498697,-0.0,7.96,0.0,27.06
2498757,-0.0,7.96,0.0,27.06
2498817,-0.0,7.96,0.0,27.06
2498877,-0.0,7.96,0.0,27.06
2498937,-0.0,7.96,0.0,27.06
2498997,-0.0,7.96,0.0,27.07
2499057,-0.0,7.96,0.0,27.09
2499187,-0.0,7.96,0.0,27.07
2499247,-0.0,7.96,0.0,27.07
2499307,-0.0,7.96,0.0,27.07
2499367,-0.0,7.96,0.0,27.06
2499427,-0.0,7.96,0.0,27.06
2499487,-0.0,7.96,0.0,27.06
2499547,-0.0,7.96,0.0,27.07
2499607,-0.0,7.96,0.0,27.07
2499667,-0.0,7.96,0.0,27.06
2499727,-0.0,7.96,0.0,27.06
2499787,-0.0,7.96,0.0,27.07
2499847,-0.0,7.96,0.0,27.09
2499907,-0.0,7.96,0.0,27.06
2500037,-0.0,7.96,0.0,27.07
2500097,-0.0,7.96,0.0,27.07
2500157,-0.0,7.96,0.0,27.09
2500217,-0.0,7.96,0.0,27.07
2500277,-0.0,7.96,0.0,27.07
2500337,-0.0,7.96,0.0,27.07
2500397,-0.0,7.96,0.0,27.06
2500457,-0.0,7.96,0.0,27.06
2500517,-0.0,7.96,0.0,27.06
2500577,-0.0,7.96,0.0,27.07
2500637,-0.0,7.96,0.0,27.09
2500697,-0.0,7.96,0.0,27.06
2500757,-0.0,7.96,0.0,27.07
2500817,-0.0,7.96,0.0,27.09
2500947,-0.0,7.96,0.0,27.07
2501007,-0.0,7.96,0.0,27.06
2501067,-0.0,7.96,0.0,27.09
2501127,-0.0,7.96,0.0,27.06
2501187,-0.0,7.96,0.0,27.07
2501247,-0.0,7.96,0.0,27.07
2501307,-0.0,7.96,0.0,27.09
2501367,-0.0,7.96,0.0,27.05
2501427,-0.0,7.96,0.0,27.06
2501487,-0.0,7.96,0.0,27.06
2501547,-0.0,7.96,0.0,27.06
2501607,-0.0,7.96,0.0,27.07
2501667,-0.0,7.96,0.0,27.06
2501797,-0.0,7.96,0.0,27.06
2501857,-0.0,7.96,0.0,27.07
2501917,-0.0,7.96,0.0,27.06
2501977,-0.0,7.96,0.0,27.07
2502037,-0.0,7.96,0.0,27.07
2502097,-0.0,7.96,0.0,27.06
2502157,-0.0,7.96,0.0,27.06
2502217,-0.0,7.96,0.0,27.06
2502277,-0.0,7.96,0.0,27.07
2502337,-0.0,7.96,0.0,27.09
2502397,-0.0,7.96,0.0,27.07
2502457,-0.0,7.96,0.0,27.05
2502517,-0.0,7.96,0.0,27.07
2502577,-0.0,7.96,0.0,27.05
2502717,-0.0,7.96,0.0,27.05
2502777,-0.0,7.96,0.0,27.07
2502837,-0.0,7.96,0.0,27.07
2502897,-0.0,7.96,0.0,27.06
2502957,-0.0,7.96,0.0,27.07
2503017,-0.0,7.96,0.0,27.07
2503077,-0.0,7.96,0.0,27.07
2503137,-0.0,7.96,0.0,27.07
2503197,-0.0,7.96,0.0,27.05
2503257,-0.0,7.96,0.0,27.06
2503317,-0.0,7.96,0.0,27.09
2503377,-0.0,7.96,0.0,27.05
2503437,-0.0,7.96,0.0,27.09
2503567,-0.0,7.96,0.0,27.06
2503627,-0.0,7.96,0.0,27.09
2503687,-0.0,7.96,0.0,27.06
2503747,-0.0,7.96,0.0,27.06
2503807,-0.0,7.96,0.0,27.07
2503867,-0.0,7.96,0.0,27.07
2503927,-0.0,7.96,0.0,27.06
2503987,-0.0,7.96,0.0,27.09
2504047,-0.0,7.96,0.0,27.06
2504107,-0.0,7.96,0.0,27.07
2504167,-0.0,7.96,0.0,27.05
2504227,-0.0,7.96,0.0,27.06
2504287,-0.0,7.96,0.0,27.06
2504417,-0.0,7.96,0.0,27.06
2504477,-0.0,7.96,0.0,27.06
2504537,-0.0,7.96,0.0,27.05
2504597,-0.0,7.96,0.0,27.07
2504657,-0.0,7.96,0.0,27.07
2504717,-0.0,7.96,0.0,27.07
2504777,-0.0,7.96,0.0,27.05
2504837,-0.0,7.96,0.0,27.07
2504897,-0.0,7.96,0.0,27.09
2504957,-0.0,7.96,0.0,27.06
2505017,-0.0,7.96,0.0,27.05
2505077,-0.0,7.96,0.0,27.07
2505137,-0.0,7.96,0.0,27.1
2505197,-0.0,7.96,0.0,27.07
2505327,-0.0,7.96,0.0,27.06
2505387,-0.0,7.96,0.0,27.06
2505447,-0.0,7.96,0.0,27.06
2505507,-0.0,7.96,0.0,27.06
2505567,-0.0,7.96,0.0,27.09
2505627,-0.0,7.96,0.0,27.06
