timestamp,x,y,z,temp
3065807,-0.0,7.96,0.0,26.95
3065887,-0.0,7.96,0.0,26.95
3065937,-0.0,7.96,0.0,26.95
3066067,-0.0,7.96,0.0,26.95
3066127,-0.0,7.96,0.0,26.95
3066187,-0.0,7.96,0.0,26.98
3066247,-0.0,7.96,0.0,26.95
3066307,-0.0,7.96,0.0,26.96
3066367,-0.0,7.96,0.0,26.93
3066427,-0.0,7.96,0.0,26.96
3066487,-0.0,7.96,0.0,26.96
3066547,-0.0,7.96,0.0,26.98
3066607,-0.0,7.96,0.0,26.95
3066667,-0.0,7.96,0.0,26.99
3066727,-0.0,7.96,0.0,26.96
3066787,-0.0,7.96,0.0,26.95
3066847,-0.0,7.96,0.0,26.98
3066987,-0.0,7.96,0.0,26.95
3067047,-0.0,7.96,0.0,26.95
3067107,-0.0,7.96,0.0,26.95
3067167,-0.0,7.96,0.0,26.95
3067227,-0.0,7.96,0.0,26.96
3067287,-0.0,7.96,0.0,26.96
3067347,-0.0,7.96,0.0,26.95
3067407,-0.0,7.96,0.0,26.95
3067467,-0.0,7.96,0.0,26.95
3067527,-0.0,7.96,0.0,26.93
3067587,-0.0,7.96,0.0,26.95
3067727,-0.0,7.96,0.0,26.93
3067787,-0.0,7.96,0.0,26.95
3067847,-0.0,7.96,0.0,26.95
3067907,-0.0,7.96,0.0,26.95
3067967,-0.0,7.96,0.0,26.96
3068027,-0.0,7.96,0.0,26.95
3068087,-0.0,7.96,0.0,26.95
3068147,-0.0,7.96,0.0,26.96
3068207,-0.0,7.96,0.0,26.96
3068267,-0.0,7.96,0.0,26.95
3068327,-0.0,7.96,0.0,26.93
3068387,-0.0,7.96,0.0,26.93
3068447,-0.0,7.96,0.0,26.96
3068577,-0.0,7.96,0.0,26.96
3068637,-0.0,7.96,0.0,26.92
3068697,-0.0,7.96,0.0,26.95
3068757,-0.0,7.96,0.0,26.93
3068817,-0.0,7.96,0.0,26.95
3068877,-0.0,7.96,0.0,26.95
3068937,-0.0,7.96,0.0,26.92
3068997,-0.0,7.96,0.0,26.96
3069057,-0.0,7.96,0.0,26.96
3069117,-0.0,7.96,0.0,26.93
3069177,-0.0,7.96,0.0,26.95
3069237,-0.0,7.96,0.0,26.95
3069297,-0.0,7.96,0.0,26.95
3069527,-0.0,7.96,0.0,26.98
3069657,-0.0,7.96,0.0,26.92
3069717,-0.0,7.96,0.0,26.93
3069777,-0.0,7.96,0.0,26.95
3069837,-0.0,7.96,0.0,26.95
3069897,-0.0,7.96,0.0,26.93
3069957,-0.0,7.96,0.0,26.93
3070017,-0.0,7.96,0.0,26.95
3070077,-0.0,7.96,0.0,26.93
3070137,-0.0,7.96,0.0,26.92
3070197,-0.0,7.96,0.0,26.95
3070257,-0.0,7.96,0.0,26.95
3070317,-0.0,7.96,0.0,26.96
3070377,-0.0,7.96,0.0,26.93
3070437,-0.0,7.96,0.0,26.96
3070567,-0.0,7.96,0.0,26.95
3070627,-0.0,7.96,0.0,26.96
3070687,-0.0,7.96,0.0,26.96
3070747,-0.0,7.96,0.0,26.93
3070807,-0.0,7.96,0.0,26.93
3070867,-0.0,7.96,0.0,26.96
3070927,-0.0,7.96,0.0,26.95
3070987,-0.0,7.96,0.0,26.96
3071047,-0.0,7.96,0.0,26.93
3071107,-0.0,7.96,0.0,26.96
3071167,-0.0,7.96,0.0,26.96
3071227,-0.0,7.96,0.0,26.98
3071287,-0.0,7.96,0.0,26.95
3071417,-0.0,7.96,0.0,26.95
3071477,-0.0,7.96,0.0,26.96
3071537,-0.0,7.96,0.0,26.95
3071597,-0.0,7.96,0.0,26.96
3071657,-0.0,7.96,0.0,26.96
3071717,-0.0,7.96,0.0,26.96
3071777,-0.0,7.96,0.0,26.96
3071837,-0.0,7.96,0.0,26.95
3071897,-0.0,7.96,0.0,26.95
3071957,-0.0,7.96,0.0,26.96
3072017,-0.0,7.96,0.0,26.95
3072077,-0.0,7.96,0.0,26.96
3072137,-0.0,7.96,0.0,26.95
3072327,-0.0,7.96,0.0,26.95
3072457,-0.0,7.96,0.0,26.93
3072517,-0.0,7.96,0.0,26.93
3072577,-0.0,7.96,0.0,26.95
3072637,-0.0,7.96,0.0,26.93
3072697,-0.0,7.96,0.0,26.96
3072757,-0.0,7.96,0.0,26.95
3072817,-0.0,7.96,0.0,26.96
3072877,-0.0,7.96,0.0,26.95
3072937,-0.0,7.96,0.0,26.92
3072997,-0.0,7.96,0.0,26.93
3073057,-0.0,7.96,0.0,26.93
3073117,-0.0,7.96,0.0,26.98
3073177,-0.0,7.96,0.0,26.93
3073317,-0.0,7.96,0.0,26.95
3073377,-0.0,7.96,0.0,26.96
3073437,-0.0,7.96,0.0,26.95
3073497,-0.0,7.96,0.0,26.93
3073557,-0.0,7.96,0.0,26.95
3073617,-0.0,7.96,0.0,26.93
3073677,-0.0,7.96,0.0,26.93
3073737,-0.0,7.96,0.0,26.96
3073797,-0.0,7.96,0.0,26.92
3073857,-0.0,7.96,0.0,26.93
3073917,-0.0,7.96,0.0,26.95
3073977,-0.0,7.96,0.0,26.92
3074037,-0.0,7.96,0.0,26.96
3074167,-0.0,7.96,0.0,26.96
3074227,-0.0,7.96,0.0,26.93
3074287,-0.0,7.96,0.0,26.96
3074347,-0.0,7.96,0.0,26.96
3074407,-0.0,7.96,0.0,26.96
3074467,-0.0,7.96,0.0,26.93
3074527,-0.0,7.96,0.0,26.93
3074587,-0.0,7.96,0.0,26.96
3074647,-0.0,7.96,0.0,26.95
3074707,-0.0,7.96,0.0,26.95
3074767,-0.0,7.96,0.0,26.93
3074827,-0.0,7.96,0.0,26.95
3074887,-0.0,7.96,0.0,26.93
3074947,-0.0,7.96,0.0,26.95
3075077,-0.0,7.96,0.0,26.93
3075137,-0.0,7.96,0.0,26.96
3075197,-0.0,7.96,0.0,26.95
3075257,-0.0,7.96,0.0,26.95
3075317,-0.0,7.96,0.0,26.93
3075377,-0.0,7.96,0.0,26.93
3075437,-0.0,7.96,0.0,26.96
3075497,-0.0,7.96,0.0,26.92
3075557,-0.0,7.96,0.0,26.95
3075617,-0.0,7.96,0.0,26.95
3075677,-0.0,7.96,0.0,26.96
3075737,-0.0,7.96,0.0,26.95
3075797,-0.0,7.96,0.0,26.95
3075937,-0.0,7.96,0.0,26.93
3075997,-0.0,7.96,0.0,26.93
3076057,-0.0,7.96,0.0,26.95
3076117,-0.0,7.96,0.0,26.95
3076177,-0.0,7.96,0.0,26.96
3076237,-0.0,7.96,0.0,26.96
3076297,-0.0,7.96,0.0,26.95
3076357,-0.0,7.96,0.0,26.93
3076417,-0.0,7.96,0.0,26.95
3076477,-0.0,7.96,0.0,26.95
3076537,-0.0,7.96,0.0,26.98
3076597,-0.0,7.96,0.0,26.96
3076657,-0.0,7.96,0.0,26.96
3076787,-0.0,7.96,0.0,26.93
3076847,-0.0,7.96,0.0,26.93
3076907,-0.0,7.96,0.0,26.93
3076967,-0.0,7.96,0.0,26.93
3077027,-0.0,7.96,0.0,26.95
3077087,-0.0,7.96,0.0,26.95
3077147,-0.0,7.96,0.0,26.96
3077207,-0.0,7.96,0.0,26.95
3077267,-0.0,7.96,0.0,26.95
3077327,-0.0,7.96,0.0,26.96
3077387,-0.0,7.96,0.0,26.95
3077447,-0.0,7.96,0.0,26.96
3077507,-0.0,7.96,0.0,26.95
3077567,-0.0,7.96,0.0,26.95
3077697,-0.0,7.96,0.0,26.93
3077757,-0.0,7.96,0.0,26.93
3077817,-0.0,7.96,0.0,26.95
3077877,-0.0,7.96,0.0,26.96
3077937,-0.0,7.96,0.0,26.95
3077997,-0.0,7.96,0.0,26.95
3078057,-0.0,7.96,0.0,26.95
3078117,-0.0,7.96,0.0,26.95
3078177,-0.0,7.96,0.0,26.95
3078237,-0.0,7.96,0.0,26.95
3078297,-0.0,7.96,0.0,26.95
3078357,-0.0,7.96,0.0,26.95
3078417,-0.0,7.96,0.0,26.95
3078547,-0.0,7.96,0.0,26.96
3078607,-0.0,7.96,0.0,26.95
3078667,-0.0,7.96,0.0,26.96
3078727,-0.0,7.96,0.0,26.96
3078787,-0.0,7.96,0.0,26.96
3078847,-0.0,7.96,0.0,26.98
3078907,-0.0,7.96,0.0,26.96
3078967,-0.0,7.96,0.0,26.95
3079027,-0.0,7.96,0.0,26.96
3079087,-0.0,7.96,0.0,26.95
3079147,-0.0,7.96,0.0,26.96
3079207,-0.0,7.96,0.0,26.96
3079267,-0.0,7.96,0.0,26.95
3079327,-0.0,7.96,0.0,26.93
3079457,-0.0,7.96,0.0,26.95
3079517,-0.0,7.96,0.0,26.93
3079577,-0.0,7.96,0.0,26.95
3079637,-0.0,7.96,0.0,26.96
3079697,-0.0,7.96,0.0,26.96
3079757,-0.0,7.96,0.0,26.96
3079817,-0.0,7.96,0.0,26.95
3079877,-0.0,7.96,0.0,26.93
3079937,-0.0,7.96,0.0,26.93
3079997,-0.0,7.96,0.0,26.98
3080057,-0.0,7.96,0.0,26.96
3080117,-0.0,7.96,0.0,26.93
3080177,-0.0,7.96,0.0,26.95
3080317,-0.0,7.96,0.0,26.92
3080377,-0.0,7.96,0.0,26.92
3080437,-0.0,7.96,0.0,26.93
3080497,-0.0,7.96,0.0,26.93
3080557,-0.0,7.96,0.0,26.95
3080617,-0.0,7.96,0.0,26.95
3080677,-0.0,7.96,0.0,26.95
3080737,-0.0,7.96,0.0,26.93
3080797,-0.0,7.96,0.0,26.93
3080857,-0.0,7.96,0.0,26.95
3080917,-0.0,7.96,0.0,26.93
3080977,-0.0,7.96,0.0,26.93
3081037,-0.0,7.96,0.0,26.95
3081177,-0.0,7.96,0.0,26.93
3081237,-0.0,7.96,0.0,26.95
3081297,-0.0,7.96,0.0,26.96
3081357,-0.0,7.96,0.0,26.95
3081417,-0.0,7.96,0.0,26.93
3081477,-0.0,7.96,0.0,26.98
3081537,-0.0,7.96,0.0,26.93
3081597,-0.0,7.96,0.0,26.96
3081657,-0.0,7.96,0.0,26.95
3081717,-0.0,7.96,0.0,26.93
3081777,-0.0,7.96,0.0,26.93
3081837,-0.0,7.96,0.0,26.95
3081897,-0.0,7.96,0.0,26.96
3081957,-0.0,7.96,0.0,26.93
3082087,-0.0,7.96,0.0,26.92
3082147,-0.0,7.96,0.0,26.93
3082207,-0.0,7.96,0.0,26.95
3082267,-0.0,7.96,0.0,26.96
3082327,-0.0,7.96,0.0,26.95
3082387,-0.0,7.96,0.0,26.93
3082447,-0.0,7.96,0.0,26.95
3082507,-0.0,7.96,0.0,26.95
3082567,-0.0,7.96,0.0,26.93
3082627,-0.0,7.96,0.0,26.96
3082687,-0.0,7.96,0.0,26.95
3082747,-0.0,7.96,0.0,26.96
3082807,-0.0,7.96,0.0,26.95
3082937,-0.0,7.96,0.0,26.93
3082997,-0.0,7.96,0.0,26.96
3083057,-0.0,7.96,0.0,26.95
3083117,-0.0,7.96,0.0,26.95
3083177,-0.0,7.96,0.0,26.96
3083237,-0.0,7.96,0.0,26.96
3083297,-0.0,7.96,0.0,26.93
3083357,-0.0,7.96,0.0,26.98
3083417,-0.0,7.96,0.0,26.96
3083477,-0.0,7.96,0.0,26.95
3083537,-0.0,7.96,0.0,26.93
3083597,-0.0,7.96,0.0,26.96
3083657,-0.0,7.96,0.0,26.95
3083717,-0.0,7.96,0.0,26.93
3083847,-0.0,7.96,0.0,26.93
3083907,-0.0,7.96,0.0,26.96
3083967,-0.0,7.96,0.0,26.92
3084027,-0.0,7.96,0.0,26.93
3084087,-0.0,7.96,0.0,26.93
3084147,-0.0,7.96,0.0,26.95
3084207,-0.0,7.96,0.0,26.95
3084267,-0.0,7.96,0.0,26.95
3084327,-0.0,7.96,0.0,26.95
3084387,-0.0,7.96,0.0,26.92
3084447,-0.0,7.96,0.0,26.96
3084507,-0.0,7.96,0.0,26.93
3084567,-0.0,7.96,0.0,26.95
3084697,-0.0,7.96,0.0,26.93
3084757,-0.0,7.96,0.0,26.95
3084817,-0.0,7.96,0.0,26.92
3084877,-0.0,7.96,0.0,26.95
3084937,-0.0,7.96,0.0,26.95
3084997,-0.0,7.96,0.0,26.95
3085057,-0.0,7.96,0.0,26.95
3085117,-0.0,7.96,0.0,26.95
3085177,-0.0,7.96,0.0,26.98
3085237,-0.0,7.96,0.0,26.93
3085297,-0.0,7.96,0.0,26.96
3085357,-0.0,7.96,0.0,26.98
3085417,-0.0,7.96,0.0,26.95
3085547,-0.0,7.96,0.0,26.95
3085607,-0.0,7.96,0.0,26.92
3085667,-0.0,7.96,0.0,26.95
3085727,-0.0,7.96,0.0,26.95
3085787,-0.0,7.96,0.0,26.96
3085847,-0.0,7.96,0.0,26.95
3085907,-0.0,7.96,0.0,26.95
3085967,-0.0,7.96,0.0,26.95
3086027,-0.0,7.96,0.0,26.95
3086087,-0.0,7.96,0.0,26.95
3086147,-0.0,7.96,0.0,26.95
3086207,-0.0,7.96,0.0,26.95
3086267,-0.0,7.96,0.0,26.96
3086327,-0.0,7.96,0.0,26.95
3086457,-0.0,7.96,0.0,26.95
3086517,-0.0,7.96,0.0,26.93
3086577,-0.0,7.96,0.0,26.95
3086637,-0.0,7.96,0.0,26.95
3086697,-0.0,7.96,0.0,26.95
3086757,-0.0,7.96,0.0,26.95
3086817,-0.0,7.96,0.0,26.96
3086877,-0.0,7.96,0.0,26.96
3086937,-0.0,7.96,0.0,26.93
3086997,-0.0,7.96,0.0,26.96
3087057,-0.0,7.96,0.0,26.95
3087117,-0.0,7.96,0.0,26.95
3087177,-0.0,7.96,0.0,26.95
3087307,-0.0,7.96,0.0,26.95
3087367,-0.0,7.96,0.0,26.96
3087427,-0.0,7.96,0.0,26.96
3087487,-0.0,7.96,0.0,26.93
3087547,-0.0,7.96,0.0,26.93
3087607,-0.0,7.96,0.0,26.93
3087667,-0.0,7.96,0.0,26.95
3087727,-0.0,7.96,0.0,26.95
3087787,-0.0,7.96,0.0,26.95
3087847,-0.0,7.96,0.0,26.95
3087907,-0.0,7.96,0.0,26.96
3087967,-0.0,7.96,0.0,26.96
3088027,-0.0,7.96,0.0,26.95
3088087,-0.0,7.96,0.0,26.95
3088227,-0.0,7.96,0.0,26.93
3088287,-0.0,7.96,0.0,26.95
3088347,6.84,-0.47,0.0,26.95
3088407,-0.0,7.96,0.0,26.96
3088467,-0.0,7.96,0.0,26.96
3088527,-0.0,7.96,0.0,26.95
3088587,-0.0,7.96,0.0,26.95
3088647,-0.0,7.96,0.0,26.95
3088707,-0.0,7.96,0.0,26.95
3088767,-0.0,7.96,0.0,26.98
3088827,-0.0,7.96,0.0,26.98
3088887,-0.0,7.96,0.0,26.96
3088947,-0.0,7.96,0.0,26.93
3089077,-0.0,7.96,0.0,26.92
3089137,-0.0,7.96,0.0,26.96
3089197,-0.0,7.96,0.0,26.96
3089257,-0.0,7.96,0.0,26.98
3089317,-0.0,7.96,0.0,26.95
3089377,-0.0,7.96,0.0,26.93
3089437,-0.0,7.96,0.0,26.98
3089497,-0.0,7.96,0.0,26.92
3089557,-0.0,7.96,0.0,26.96
3089617,-0.0,7.96,0.0,26.96
3089677,-0.0,7.96,0.0,26.93
3089737,-0.0,7.96,0.0,26.95
3089797,-0.0,7.96,0.0,26.93
3089927,-0.0,7.96,0.0,26.95
3089987,-0.0,7.96,0.0,26.95
3090047,-0.0,7.96,0.0,26.93
3090107,-0.0,7.96,0.0,26.96
3090167,-0.0,7.96,0.0,26.93
3090227,-0.0,7.96,0.0,26.96
3090287,-0.0,7.96,0.0,26.95
3090347,-0.0,7.96,0.0,26.93
3090407,-0.0,7.96,0.0,26.95
3090467,-0.0,7.96,0.0,26.93
3090527,-0.0,7.96,0.0,26.96
3090587,-0.0,7.96,0.0,26.98
3090647,-0.0,7.96,0.0,26.95
3090707,-0.0,7.96,0.0,26.95
3090837,-0.0,7.96,0.0,26.96
3090897,-0.0,7.96,0.0,26.93
3090957,-0.0,7.96,0.0,26.95
3091017,-0.0,7.96,0.0,26.96
3091077,-0.0,7.96,0.0,26.95
3091137,-0.0,7.96,0.0,26.95
3091197,-0.0,7.96,0.0,26.95
3091257,-0.0,7.96,0.0,26.96
3091317,-0.0,7.96,0.0,26.96
3091377,-0.0,7.96,0.0,26.93
3091437,-0.0,7.96,0.0,26.92
3091497,-0.0,7.96,0.0,26.95
3091557,-0.0,7.96,0.0,26.93
3091687,-0.0,7.96,0.0,26.93
3091747,-0.0,7.96,0.0,26.95
3091807,-0.0,7.96,0.0,26.93
3091867,-0.0,7.96,0.0,26.95
3091927,-0.0,7.96,0.0,26.92
3091987,-0.0,7.96,0.0,26.95
3092047,-0.0,7.96,0.0,26.93
3092107,-0.0,7.96,0.0,26.95
3092167,-0.0,7.96,0.0,26.95
3092227,-0.0,7.96,0.0,26.98
3092287,-0.0,7.96,0.0,26.96
3092346,-0.0,7.96,0.0,26.93
3092407,-0.0,7.96,0.0,26.95
