timestamp,x,y,z,temp
3338117,-0.0,7.96,0.0,26.93
3338206,-0.0,7.96,0.0,26.93
3338287,-0.0,7.96,0.0,26.93
3338347,-0.0,7.96,0.0,26.93
3338407,-0.0,7.96,0.0,26.91
3338467,-0.0,7.96,0.0,26.92
3338527,-0.0,7.96,0.0,26.93
3338587,-0.0,7.96,0.0,26.95
3338647,-0.0,7.96,0.0,26.92
3338707,-0.0,7.96,0.0,26.93
3338767,-0.0,7.96,0.0,26.93
3338827,-0.0,7.96,0.0,26.93
3338887,-0.0,7.96,0.0,26.92
3338947,-0.0,7.96,0.0,26.95
3339007,-0.0,7.96,0.0,26.95
3339137,-0.0,7.96,0.0,26.93
3339197,-0.0,7.96,0.0,26.93
3339257,-0.0,7.96,0.0,26.92
3339317,-0.0,7.96,0.0,26.93
3339377,-0.0,7.96,0.0,26.92
3339437,-0.0,7.96,0.0,26.93
3339497,-0.0,7.96,0.0,26.95
3339557,-0.0,7.96,0.0,26.93
3339617,-0.0,7.96,0.0,26.93
3339677,-0.0,7.96,0.0,26.89
3339737,-0.0,7.96,0.0,26.95
3339797,-0.0,7.96,0.0,26.93
3339857,-0.0,7.96,0.0,26.92
3339987,-0.0,7.96,0.0,26.91
3340047,-0.0,7.96,0.0,26.92
3340107,-0.0,7.96,0.0,26.92
3340167,-0.0,7.96,0.0,26.92
3340227,-0.0,7.96,0.0,26.95
3340287,-0.0,7.96,0.0,26.95
3340347,-0.0,7.96,0.0,26.93
3340407,-0.0,7.96,0.0,26.93
3340467,-0.0,7.96,0.0,26.92
3340527,-0.0,7.96,0.0,26.92
3340587,-0.0,7.96,0.0,26.93
3340647,-0.0,7.96,0.0,26.95
3340707,-0.0,7.96,0.0,26.92
3340767,-0.0,7.96,0.0,26.95
3340897,-0.0,7.96,0.0,26.91
3340957,-0.0,7.96,0.0,26.91
3341017,-0.0,7.96,0.0,26.92
3341077,-0.0,7.96,0.0,26.96
3341137,-0.0,7.96,0.0,26.91
3341197,-0.0,7.96,0.0,26.93
3341257,-0.0,7.96,0.0,26.93
3341317,-0.0,7.96,0.0,26.95
3341377,-0.0,7.96,0.0,26.93
3341437,-0.0,7.96,0.0,26.95
3341497,-0.0,7.96,0.0,26.92
3341557,-0.0,7.96,0.0,26.93
3341617,-0.0,7.96,0.0,26.93
3341757,-0.0,7.96,0.0,26.93
3341817,-0.0,7.96,0.0,26.92
3341877,-0.0,7.96,0.0,26.93
3341937,-0.0,7.96,0.0,26.92
3341997,-0.0,7.96,0.0,26.93
3342057,-0.0,7.96,0.0,26.93
3342117,-0.0,7.96,0.0,26.92
3342177,-0.0,7.96,0.0,26.93
3342237,-0.0,7.96,0.0,26.91
3342297,-0.0,7.96,0.0,26.92
3342357,-0.0,7.96,0.0,26.92
3342417,-0.0,7.96,0.0,26.91
3342477,-0.0,7.96,0.0,26.92
3342537,-0.0,7.96,0.0,26.93
3342677,-0.0,7.96,0.0,26.92
3342737,-0.0,7.96,0.0,26.93
3342797,-0.0,7.96,0.0,26.93
3342857,-0.0,7.96,0.0,26.91
3342917,-0.0,7.96,0.0,26.93
3342977,-0.0,7.96,0.0,26.92
3343037,-0.0,7.96,0.0,26.93
3343097,-0.0,7.96,0.0,26.92
3343157,-0.0,7.96,0.0,26.92
3343217,-0.0,7.96,0.0,26.92
3343277,-0.0,7.96,0.0,26.93
3343337,-0.0,7.96,0.0,26.93
3343397,-0.0,7.96,0.0,26.91
3343527,-0.0,7.96,0.0,26.93
3343587,-0.0,7.96,0.0,26.95
3343647,-0.0,7.96,0.0,26.93
3343707,-0.0,7.96,0.0,26.95
3343767,-0.0,7.96,0.0,26.93
3343827,-0.0,7.96,0.0,26.93
3343887,-0.0,7.96,0.0,26.92
3343947,-0.0,7.96,0.0,26.93
3344007,-0.0,7.96,0.0,26.93
3344067,-0.0,7.96,0.0,26.92
3344127,-0.0,7.96,0.0,26.95
3344187,-0.0,7.96,0.0,26.93
3344247,-0.0,7.96,0.0,26.93
3344377,-0.0,7.96,0.0,26.93
3344437,-0.0,7.96,0.0,26.92
3344497,-0.0,7.96,0.0,26.95
3344557,-0.0,7.96,0.0,26.93
3344617,-0.0,7.96,0.0,26.93
3344677,-0.0,7.96,0.0,26.92
3344737,-0.0,7.96,0.0,26.92
3344797,-0.0,7.96,0.0,26.93
3344857,-0.0,7.96,0.0,26.93
3344917,-0.0,7.96,0.0,26.96
3344977,-0.0,7.96,0.0,26.91
3345037,-0.0,7.96,0.0,26.91
3345097,-0.0,7.96,0.0,26.92
3345157,-0.0,7.96,0.0,26.93
3345297,-0.0,7.96,0.0,26.91
3345357,-0.0,7.96,0.0,26.92
3345417,-0.0,7.96,0.0,26.92
3345477,-0.0,7.96,0.0,26.96
3345537,-0.0,7.96,0.0,26.93
3345597,-0.0,7.96,0.0,26.92
3345657,-0.0,7.96,0.0,26.92
3345717,-0.0,7.96,0.0,26.93
3345777,-0.0,7.96,0.0,26.95
3345837,-0.0,7.96,0.0,26.93
3345897,-0.0,7.96,0.0,26.93
3345957,-0.0,7.96,0.0,26.92
3346017,-0.0,7.96,0.0,26.92
3346147,-0.0,7.96,0.0,26.91
3346207,-0.0,7.96,0.0,26.93
3346267,-0.0,7.96,0.0,26.95
3346327,-0.0,7.96,0.0,26.92
3346387,-0.0,7.96,0.0,26.92
3346447,-0.0,7.96,0.0,26.91
3346507,-0.0,7.96,0.0,26.95
3346567,-0.0,7.96,0.0,26.92
3346627,-0.0,7.96,0.0,26.92
3346687,-0.0,7.96,0.0,26.93
3346747,-0.0,7.96,0.0,26.93
3346807,-0.0,7.96,0.0,26.93
3346867,-0.0,7.96,0.0,26.93
3346927,-0.0,7.96,0.0,26.96
