timestamp,x,y,z,temp
5456076,-0.0,7.96,0.0,26.83
5456156,-0.0,7.96,0.0,26.85
5456237,6.84,-0.47,0.0,26.83
5456297,-0.0,7.96,0.0,26.86
5456357,-0.0,7.96,0.0,26.82
5456417,-0.0,7.96,0.0,26.83
5456477,-0.0,7.96,0.0,26.83
5456537,-0.0,7.96,0.0,26.86
5456597,-0.0,7.96,0.0,26.81
5456657,-0.0,7.96,0.0,26.83
5456717,-0.0,7.96,0.0,26.83
5456777,-0.0,7.96,0.0,26.82
5456837,-0.0,7.96,0.0,26.85
5456897,-0.0,7.96,0.0,26.83
5456957,-0.0,7.96,0.0,26.83
5457087,-0.0,7.96,0.0,26.83
5457147,-0.0,7.96,0.0,26.83
5457207,6.84,-0.47,0.0,26.83
5457267,-0.0,7.96,0.0,26.82
5457327,-0.0,7.96,0.0,26.85
5457387,-0.0,7.96,0.0,26.82
5457447,-0.0,7.96,0.0,26.83
5457507,-0.0,7.96,0.0,26.82
5457567,-0.0,7.96,0.0,26.83
5457627,-0.0,7.96,0.0,26.85
5457687,-0.0,7.96,0.0,26.83
5457747,-0.0,7.96,0.0,26.83
5457807,-0.0,7.96,0.0,26.83
5457937,-0.0,7.96,0.0,26.85
5457997,-0.0,7.96,0.0,26.83
5458057,-0.0,7.96,0.0,26.83
5458117,-0.0,7.96,0.0,26.86
5458177,-0.0,7.96,0.0,26.86
5458237,-0.0,7.96,0.0,26.83
5458297,-0.0,7.96,0.0,26.85
5458357,-0.0,7.96,0.0,26.83
5458417,-0.0,7.96,0.0,26.85
5458477,-0.0,7.96,0.0,26.85
5458537,-0.0,7.96,0.0,26.85
5458597,-0.0,7.96,0.0,26.85
5458657,-0.0,7.96,0.0,26.85
5458717,-0.0,7.96,0.0,26.85
5458847,-0.0,7.96,0.0,26.85
5458907,-0.0,7.96,0.0,26.83
5458967,-0.0,7.96,0.0,26.82
5459027,-0.0,7.96,0.0,26.85
5459087,-0.0,7.96,0.0,26.85
5459147,-0.0,7.96,0.0,26.85
5459207,-0.0,7.96,0.0,26.83
5459267,-0.0,7.96,0.0,26.85
5459327,-0.0,7.96,0.0,26.85
5459387,-0.0,7.96,0.0,26.82
5459447,-0.0,7.96,0.0,26.85
5459507,-0.0,7.96,0.0,26.83
5459567,-0.0,7.96,0.0,26.85
5459697,-0.0,7.96,0.0,26.83
5459757,-0.0,7.96,0.0,26.83
5459817,-0.0,7.96,0.0,26.82
5459877,-0.0,7.96,0.0,26.83
5459937,-0.0,7.96,0.0,26.83
5459997,-0.0,7.96,0.0,26.83
