timestamp,x,y,z,temp
1008826,-0.0,7.96,0.0,27.13
1008917,-0.0,7.96,0.0,27.13
1008967,-0.0,7.96,0.0,27.17
1009027,-0.0,7.96,0.0,27.16
1009087,-0.0,7.96,0.0,27.13
1009147,-0.0,7.96,0.0,27.12
1009207,-0.0,7.96,0.0,27.15
1009267,-0.0,7.96,0.0,27.15
1009327,-0.0,7.96,0.0,27.12
1009387,-0.0,7.96,0.0,27.13
1009447,-0.0,7.96,0.0,27.16
1009577,-0.0,7.96,0.0,27.16
1009637,-0.0,7.96,0.0,27.15
1009697,-0.0,7.96,0.0,27.15
1009757,-0.0,7.96,0.0,27.13
1009817,-0.0,7.96,0.0,27.16
1009877,-0.0,7.96,0.0,27.13
1009937,-0.0,7.96,0.0,27.13
1009997,-0.0,7.96,0.0,27.15
1010057,-0.0,7.96,0.0,27.16
1010117,-0.0,7.96,0.0,27.17
1010177,-0.0,7.96,0.0,27.15
1010237,-0.0,7.96,0.0,27.15
1010297,-0.0,7.96,0.0,27.15
1010427,-0.0,7.96,0.0,27.12
1010487,-0.0,7.96,0.0,27.16
1010547,-0.0,7.96,0.0,27.15
1010607,-0.0,7.96,0.0,27.13
1010667,-0.0,7.96,0.0,27.16
1010727,-0.0,7.96,0.0,27.15
1010787,-0.0,7.96,0.0,27.13
1010847,-0.0,7.96,0.0,27.15
1010907,-0.0,7.96,0.0,27.15
1010967,-0.0,7.96,0.0,27.16
1011027,-0.0,7.96,0.0,27.13
1011087,-0.0,7.96,0.0,27.15
1011147,-0.0,7.96,0.0,27.13
1011287,-0.0,7.96,0.0,27.16
1011347,-0.0,7.96,0.0,27.15
1011407,-0.0,7.96,0.0,27.15
1011467,-0.0,7.96,0.0,27.12
1011527,-0.0,7.96,0.0,27.15
1011587,-0.0,7.96,0.0,27.16
1011647,-0.0,7.96,0.0,27.16
1011707,-0.0,7.96,0.0,27.13
1011767,-0.0,7.96,0.0,27.16
1011827,-0.0,7.96,0.0,27.13
1011887,-0.0,7.96,0.0,27.16
1011947,-0.0,7.96,0.0,27.13
1012007,-0.0,7.96,0.0,27.13
1012067,-0.0,7.96,0.0,27.16
1012197,-0.0,7.96,0.0,27.17
1012257,-0.0,7.96,0.0,27.15
1012317,-0.0,7.96,0.0,27.15
1012377,-0.0,7.96,0.0,27.13
1012437,-0.0,7.96,0.0,27.16
1012497,-0.0,7.96,0.0,27.13
1012557,-0.0,7.96,0.0,27.13
1012617,-0.0,7.96,0.0,27.15
1012677,-0.0,7.96,0.0,27.15
1012737,-0.0,7.96,0.0,27.16
1012797,-0.0,7.96,0.0,27.15
1012857,-0.0,7.96,0.0,27.16
1012917,-0.0,7.96,0.0,27.16
1013047,-0.0,7.96,0.0,27.15
1013107,-0.0,7.96,0.0,27.15
1013167,-0.0,7.96,0.0,27.13
1013227,-0.0,7.96,0.0,27.15
1013287,-0.0,7.96,0.0,27.13
1013347,-0.0,7.96,0.0,27.16
1013407,-0.0,7.96,0.0,27.15
1013467,-0.0,7.96,0.0,27.15
1013527,-0.0,7.96,0.0,27.16
1013587,-0.0,7.96,0.0,27.13
1013647,-0.0,7.96,0.0,27.15
1013707,-0.0,7.96,0.0,27.12
1013767,-0.0,7.96,0.0,27.13
1013827,-0.0,7.96,0.0,27.13
1013957,-0.0,7.96,0.0,27.13
1014017,-0.0,7.96,0.0,27.13
1014077,-0.0,7.96,0.0,27.15
1014137,-0.0,7.96,0.0,27.16
1014197,-0.0,7.96,0.0,27.15
1014257,-0.0,7.96,0.0,27.12
1014317,-0.0,7.96,0.0,27.15
1014377,-0.0,7.96,0.0,27.16
1014437,-0.0,7.96,0.0,27.17
1014497,-0.0,7.96,0.0,27.16
1014557,-0.0,7.96,0.0,27.13
1014617,-0.0,7.96,0.0,27.15
1014677,-0.0,7.96,0.0,27.15
1014817,-0.0,7.96,0.0,27.13
1014877,-0.0,7.96,0.0,27.15
1014937,-0.0,7.96,0.0,27.15
1014997,-0.0,7.96,0.0,27.15
1015057,-0.0,7.96,0.0,27.15
1015117,-0.0,7.96,0.0,27.13
1015177,-0.0,7.96,0.0,27.15
1015237,-0.0,7.96,0.0,27.16
1015297,-0.0,7.96,0.0,27.13
1015357,-0.0,7.96,0.0,27.15
1015417,-0.0,7.96,0.0,27.17
1015477,-0.0,7.96,0.0,27.15
1015537,-0.0,7.96,0.0,27.13
1015677,-0.0,7.96,0.0,27.16
1015737,-0.0,7.96,0.0,27.13
1015797,-0.0,7.96,0.0,27.13
1015857,-0.0,7.96,0.0,27.16
1015917,-0.0,7.96,0.0,27.13
1015977,-0.0,7.96,0.0,27.15
1016037,-0.0,7.96,0.0,27.16
1016097,-0.0,7.96,0.0,27.15
1016157,-0.0,7.96,0.0,27.16
1016217,-0.0,7.96,0.0,27.16
1016277,-0.0,7.96,0.0,27.16
1016337,-0.0,7.96,0.0,27.15
1016397,-0.0,7.96,0.0,27.12
1016457,-0.0,7.96,0.0,27.15
1016597,-0.0,7.96,0.0,27.15
1016657,-0.0,7.96,0.0,27.15
1016717,-0.0,7.96,0.0,27.13
1016777,-0.0,7.96,0.0,27.15
1016837,-0.0,7.96,0.0,27.13
1016897,-0.0,7.96,0.0,27.15
1016957,-0.0,7.96,0.0,27.13
1017017,-0.0,7.96,0.0,27.16
1017077,-0.0,7.96,0.0,27.13
1017137,-0.0,7.96,0.0,27.16
1017197,-0.0,7.96,0.0,27.15
1017257,-0.0,7.96,0.0,27.15
1017317,-0.0,7.96,0.0,27.17
1017457,-0.0,7.96,0.0,27.15
1017517,-0.0,7.96,0.0,27.15
1017577,-0.0,7.96,0.0,27.13
1017637,-0.0,7.96,0.0,27.13
1017697,-0.0,7.96,0.0,27.16
1017757,-0.0,7.96,0.0,27.17
1017817,-0.0,7.96,0.0,27.15
1017877,-0.0,7.96,0.0,27.16
1017937,-0.0,7.96,0.0,27.16
1017997,-0.0,7.96,0.0,27.16
1018057,-0.0,7.96,0.0,27.13
1018117,-0.0,7.96,0.0,27.16
1018177,-0.0,7.96,0.0,27.16
1018237,-0.0,7.96,0.0,27.16
1018367,-0.0,7.96,0.0,27.15
1018427,-0.0,7.96,0.0,27.12
1018487,-0.0,7.96,0.0,27.15
1018547,-0.0,7.96,0.0,27.16
