timestamp,x,y,z,temp
1129827,-0.0,7.96,0.0,27.12
1129907,-0.0,7.96,0.0,27.13
1129957,-0.0,7.96,0.0,27.15
1130017,-0.0,7.96,0.0,27.12
1130077,-0.0,7.96,0.0,27.12
1130137,-0.0,7.96,0.0,27.13
1130197,-0.0,7.96,0.0,27.15
1130257,-0.0,7.96,0.0,27.12
1130317,-0.0,7.96,0.0,27.15
1130377,-0.0,7.96,0.0,27.15
1130507,-0.0,7.96,0.0,27.13
1130567,-0.0,7.96,0.0,27.12
1130627,-0.0,7.96,0.0,27.13
1130687,-0.0,7.96,0.0,27.12
1130747,-0.0,7.96,0.0,27.13
1130807,-0.0,7.96,0.0,27.15
1130867,-0.0,7.96,0.0,27.12
1130927,-0.0,7.96,0.0,27.15
1130987,-0.0,7.96,0.0,27.12
1131047,-0.0,7.96,0.0,27.13
1131107,-0.0,7.96,0.0,27.13
1131167,-0.0,7.96,0.0,27.15
1131227,-0.0,7.96,0.0,27.15
1131367,-0.0,7.96,0.0,27.12
1131427,-0.0,7.96,0.0,27.13
1131487,-0.0,7.96,0.0,27.13
1131547,-0.0,7.96,0.0,27.16
1131607,-0.0,7.96,0.0,27.13
1131667,-0.0,7.96,0.0,27.16
1131727,-0.0,7.96,0.0,27.13
1131787,-0.0,7.96,0.0,27.15
1131847,-0.0,7.96,0.0,27.13
1131907,-0.0,7.96,0.0,27.15
1131967,-0.0,7.96,0.0,27.13
1132027,-0.0,7.96,0.0,27.15
1132087,-0.0,7.96,0.0,27.13
1132227,-0.0,7.96,0.0,27.13
1132287,-0.0,7.96,0.0,27.13
1132347,-0.0,7.96,0.0,27.13
1132407,-0.0,7.96,0.0,27.12
1132467,-0.0,7.96,0.0,27.13
1132527,-0.0,7.96,0.0,27.13
1132587,-0.0,7.96,0.0,27.13
1132647,-0.0,7.96,0.0,27.12
1132707,-0.0,7.96,0.0,27.15
1132767,-0.0,7.96,0.0,27.13
1132827,-0.0,7.96,0.0,27.15
1132887,-0.0,7.96,0.0,27.13
1132947,-0.0,7.96,0.0,27.12
1133007,-0.0,7.96,0.0,27.15
1133147,-0.0,7.96,0.0,27.12
1133207,-0.0,7.96,0.0,27.15
1133267,-0.0,7.96,0.0,27.16
1133327,-0.0,7.96,0.0,27.12
1133387,-0.0,7.96,0.0,27.12
1133447,-0.0,7.96,0.0,27.13
1133507,-0.0,7.96,0.0,27.13
1133567,-0.0,7.96,0.0,27.13
1133627,-0.0,7.96,0.0,27.12
1133687,-0.0,7.96,0.0,27.15
