timestamp,x,y,z,temp
2218706,-0.0,7.96,0.0,27.1
2218777,-0.0,7.96,0.0,27.09
2218827,-0.0,7.96,0.0,27.12
2218887,-0.0,7.96,0.0,27.1
2218947,-0.0,7.96,0.0,27.1
2219007,-0.0,7.96,0.0,27.1
2219067,-0.0,7.96,0.0,27.09
2219127,-0.0,7.96,0.0,27.1
2219187,-0.0,7.96,0.0,27.1
2219247,-0.0,7.96,0.0,27.12
2219377,-0.0,7.96,0.0,27.1
2219437,-0.0,7.96,0.0,27.1
2219497,-0.0,7.96,0.0,27.12
2219557,-0.0,7.96,0.0,27.1
2219617,-0.0,7.96,0.0,27.09
2219677,-0.0,7.96,0.0,27.1
2219737,-0.0,7.96,0.0,27.1
2219797,-0.0,7.96,0.0,27.13
2219857,-0.0,7.96,0.0,27.1
2219917,-0.0,7.96,0.0,27.1
2219977,-0.0,7.96,0.0,27.1
2220037,-0.0,7.96,0.0,27.09
2220097,-0.0,7.96,0.0,27.13
2220227,-0.0,7.96,0.0,27.12
2220287,-0.0,7.96,0.0,27.13
2220347,-0.0,7.96,0.0,27.12
2220407,-0.0,7.96,0.0,27.12
2220467,-0.0,7.96,0.0,27.1
2220527,-0.0,7.96,0.0,27.09
2220587,-0.0,7.96,0.0,27.12
2220647,-0.0,7.96,0.0,27.1
2220707,-0.0,7.96,0.0,27.12
2220767,-0.0,7.96,0.0,27.1
2220827,-0.0,7.96,0.0,27.12
2220887,-0.0,7.96,0.0,27.13
2220947,6.84,-0.47,0.0,27.12
2221077,-0.0,7.96,0.0,27.07
2221137,-0.0,7.96,0.0,27.1
2221197,-0.0,7.96,0.0,27.13
2221257,-0.0,7.96,0.0,27.09
2221317,-0.0,7.96,0.0,27.09
2221377,-0.0,7.96,0.0,27.1
2221437,-0.0,7.96,0.0,27.1
2221497,-0.0,7.96,0.0,27.09
2221557,-0.0,7.96,0.0,27.12
2221617,-0.0,7.96,0.0,27.1
2221677,-0.0,7.96,0.0,27.1
