timestamp,x,y,z,temp
6364137,-0.0,7.96,0.0,26.89
6364227,-0.0,7.96,0.0,26.86
6364277,-0.0,7.96,0.0,26.86
6364337,-0.0,7.96,0.0,26.88
6364397,-0.0,7.96,0.0,26.85
6364457,-0.0,7.96,0.0,26.85
6364517,-0.0,7.96,0.0,26.85
6364577,-0.0,7.96,0.0,26.86
6364637,-0.0,7.96,0.0,26.86
6364697,-0.0,7.96,0.0,26.86
6364757,-0.0,7.96,0.0,26.86
6364887,-0.0,7.96,0.0,26.82
6364947,-0.0,7.96,0.0,26.88
6365007,-0.0,7.96,0.0,26.86
6365067,-0.0,7.96,0.0,26.85
6365127,-0.0,7.96,0.0,26.88
6365187,-0.0,7.96,0.0,26.83
6365247,-0.0,7.96,0.0,26.86
6365307,-0.0,7.96,0.0,26.86
6365367,-0.0,7.96,0.0,26.83
6365427,-0.0,7.96,0.0,26.85
6365487,-0.0,7.96,0.0,26.86
6365547,-0.0,7.96,0.0,26.89
6365607,-0.0,7.96,0.0,26.86
6365747,-0.0,7.96,0.0,26.86
6365807,-0.0,7.96,0.0,26.85
6365867,-0.0,7.96,0.0,26.86
6365927,-0.0,7.96,0.0,26.88
6365987,-0.0,7.96,0.0,26.83
6366047,-0.0,7.96,0.0,26.85
6366107,-0.0,7.96,0.0,26.85
6366167,-0.0,7.96,0.0,26.85
6366227,-0.0,7.96,0.0,26.86
6366287,-0.0,7.96,0.0,26.86
6366347,-0.0,7.96,0.0,26.86
6366407,-0.0,7.96,0.0,26.86
6366467,-0.0,7.96,0.0,26.86
6366597,-0.0,7.96,0.0,26.88
6366657,-0.0,7.96,0.0,26.83
6366717,-0.0,7.96,0.0,26.89
6366777,-0.0,7.96,0.0,26.88
6366837,-0.0,7.96,0.0,26.85
6366897,-0.0,7.96,0.0,26.86
6366957,-0.0,7.96,0.0,26.86
6367017,-0.0,7.96,0.0,26.88
6367077,-0.0,7.96,0.0,26.89
6367137,-0.0,7.96,0.0,26.88
6367197,-0.0,7.96,0.0,26.86
6367257,-0.0,7.96,0.0,26.85
6367317,-0.0,7.96,0.0,26.86
6367377,-0.0,7.96,0.0,26.85
6367607,-0.0,7.96,0.0,26.88
6367737,-0.0,7.96,0.0,26.85
6367797,-0.0,7.96,0.0,26.85
6367857,-0.0,7.96,0.0,26.86
6367917,-0.0,7.96,0.0,26.86
6367977,-0.0,7.96,0.0,26.83
6368037,-0.0,7.96,0.0,26.86
6368097,-0.0,7.96,0.0,26.86
6368157,-0.0,7.96,0.0,26.86
6368217,-0.0,7.96,0.0,26.86
6368277,-0.0,7.96,0.0,26.86
6368337,-0.0,7.96,0.0,26.83
6368397,-0.0,7.96,0.0,26.88
6368537,-0.0,7.96,0.0,26.86
6368597,-0.0,7.96,0.0,26.88
6368657,-0.0,7.96,0.0,26.86
6368717,-0.0,7.96,0.0,26.88
6368777,-0.0,7.96,0.0,26.89
6368837,-0.0,7.96,0.0,26.88
6368897,-0.0,7.96,0.0,26.88
6368957,-0.0,7.96,0.0,26.86
6369017,-0.0,7.96,0.0,26.86
6369077,-0.0,7.96,0.0,26.88
6369137,-0.0,7.96,0.0,26.85
6369197,-0.0,7.96,0.0,26.88
6369257,-0.0,7.96,0.0,26.89
6369317,-0.0,7.96,0.0,26.88
6369457,-0.0,7.96,0.0,26.86
6369517,-0.0,7.96,0.0,26.85
6369577,-0.0,7.96,0.0,26.86
6369637,-0.0,7.96,0.0,26.85
6369697,-0.0,7.96,0.0,26.86
6369757,-0.0,7.96,0.0,26.85
6369817,-0.0,7.96,0.0,26.86
6369877,-0.0,7.96,0.0,26.86
6369937,-0.0,7.96,0.0,26.83
6369997,-0.0,7.96,0.0,26.86
6370057,-0.0,7.96,0.0,26.86
6370117,-0.0,7.96,0.0,26.86
6370177,-0.0,7.96,0.0,26.88
6370307,-0.0,7.96,0.0,26.86
6370367,-0.0,7.96,0.0,26.86
6370427,-0.0,7.96,0.0,26.86
6370487,-0.0,7.96,0.0,26.86
6370547,-0.0,7.96,0.0,26.88
6370607,-0.0,7.96,0.0,26.85
6370667,-0.0,7.96,0.0,26.88
6370727,-0.0,7.96,0.0,26.86
6370787,-0.0,7.96,0.0,26.86
6370847,-0.0,7.96,0.0,26.86
6370907,-0.0,7.96,0.0,26.86
6370967,-0.0,7.96,0.0,26.88
6371027,-0.0,7.96,0.0,26.86
6371157,-0.0,7.96,0.0,26.86
6371217,-0.0,7.96,0.0,26.85
6371277,-0.0,7.96,0.0,26.85
6371337,-0.0,7.96,0.0,26.88
6371397,-0.0,7.96,0.0,26.86
6371457,-0.0,7.96,0.0,26.85
6371517,-0.0,7.96,0.0,26.85
6371577,-0.0,7.96,0.0,26.86
6371637,-0.0,7.96,0.0,26.85
6371697,-0.0,7.96,0.0,26.86
6371757,-0.0,7.96,0.0,26.86
6371817,-0.0,7.96,0.0,26.86
6371877,-0.0,7.96,0.0,26.86
6371937,-0.0,7.96,0.0,26.85
6372067,-0.0,7.96,0.0,26.86
6372127,-0.0,7.96,0.0,26.85
6372187,-0.0,7.96,0.0,26.85
6372247,-0.0,7.96,0.0,26.86
6372307,-0.0,7.96,0.0,26.88
6372367,-0.0,7.96,0.0,26.86
6372427,-0.0,7.96,0.0,26.85
6372487,-0.0,7.96,0.0,26.88
6372547,-0.0,7.96,0.0,26.89
6372607,-0.0,7.96,0.0,26.88
6372667,-0.0,7.96,0.0,26.86
6372727,-0.0,7.96,0.0,26.86
6372787,-0.0,7.96,0.0,26.86
6372917,-0.0,7.96,0.0,26.86
6372977,-0.0,7.96,0.0,26.88
6373037,-0.0,7.96,0.0,26.86
6373097,-0.0,7.96,0.0,26.86
6373157,-0.0,7.96,0.0,26.86
6373217,-0.0,7.96,0.0,26.89
6373277,6.84,-0.47,0.0,26.83
6373337,-0.0,7.96,0.0,26.86
6373397,-0.0,7.96,0.0,26.88
6373457,-0.0,7.96,0.0,26.85
6373517,-0.0,7.96,0.0,26.88
6373577,-0.0,7.96,0.0,26.86
6373637,-0.0,7.96,0.0,26.89
6373697,-0.0,7.96,0.0,26.86
6373827,-0.0,7.96,0.0,26.85
6373887,-0.0,7.96,0.0,26.86
6373947,-0.0,7.96,0.0,26.85
6374007,-0.0,7.96,0.0,26.88
6374067,-0.0,7.96,0.0,26.85
6374127,-0.0,7.96,0.0,26.86
6374187,-0.0,7.96,0.0,26.86
6374247,-0.0,7.96,0.0,26.86
6374307,-0.0,7.96,0.0,26.88
6374367,-0.0,7.96,0.0,26.86
6374427,-0.0,7.96,0.0,26.85
6374487,-0.0,7.96,0.0,26.85
6374547,-0.0,7.96,0.0,26.86
6374677,-0.0,7.96,0.0,26.88
6374737,-0.0,7.96,0.0,26.86
6374797,-0.0,7.96,0.0,26.88
6374857,-0.0,7.96,0.0,26.85
6374917,-0.0,7.96,0.0,26.86
6374977,-0.0,7.96,0.0,26.86
6375037,-0.0,7.96,0.0,26.86
6375097,-0.0,7.96,0.0,26.85
6375157,-0.0,7.96,0.0,26.85
6375217,-0.0,7.96,0.0,26.85
6375277,-0.0,7.96,0.0,26.86
6375337,-0.0,7.96,0.0,26.86
6375427,-0.0,7.96,0.0,26.85
6375557,-0.0,7.96,0.0,26.85
6375617,-0.0,7.96,0.0,26.86
6375677,-0.0,7.96,0.0,26.86
6375737,-0.0,7.96,0.0,26.85
6375797,-0.0,7.96,0.0,26.86
6375857,-0.0,7.96,0.0,26.86
6375917,-0.0,7.96,0.0,26.86
6375977,-0.0,7.96,0.0,26.86
6376037,-0.0,7.96,0.0,26.88
6376097,-0.0,7.96,0.0,26.86
6376157,-0.0,7.96,0.0,26.86
6376217,-0.0,7.96,0.0,26.88
6376277,-0.0,7.96,0.0,26.88
6376337,-0.0,7.96,0.0,26.88
6376467,-0.0,7.96,0.0,26.86
6376527,-0.0,7.96,0.0,26.85
6376587,-0.0,7.96,0.0,26.85
6376647,-0.0,7.96,0.0,26.86
6376707,-0.0,7.96,0.0,26.86
6376767,-0.0,7.96,0.0,26.88
6376827,-0.0,7.96,0.0,26.89
6376887,-0.0,7.96,0.0,26.85
6376947,-0.0,7.96,0.0,26.85
6377007,-0.0,7.96,0.0,26.88
6377067,6.84,-0.47,0.0,26.86
6377127,-0.0,7.96,0.0,26.85
6377187,-0.0,7.96,0.0,26.88
6377317,-0.0,7.96,0.0,26.86
6377377,-0.0,7.96,0.0,26.86
6377437,-0.0,7.96,0.0,26.85
6377497,-0.0,7.96,0.0,26.86
6377557,-0.0,7.96,0.0,26.88
6377617,-0.0,7.96,0.0,26.86
6377677,-0.0,7.96,0.0,26.88
6377737,-0.0,7.96,0.0,26.85
6377797,-0.0,7.96,0.0,26.86
6377857,-0.0,7.96,0.0,26.89
6377917,-0.0,7.96,0.0,26.86
6377977,-0.0,7.96,0.0,26.86
6378037,-0.0,7.96,0.0,26.85
6378097,-0.0,7.96,0.0,26.88
6378227,-0.0,7.96,0.0,26.85
6378287,-0.0,7.96,0.0,26.86
6378347,-0.0,7.96,0.0,26.86
6378407,-0.0,7.96,0.0,26.83
6378467,-0.0,7.96,0.0,26.85
6378527,-0.0,7.96,0.0,26.86
6378587,-0.0,7.96,0.0,26.85
6378647,-0.0,7.96,0.0,26.86
6378707,-0.0,7.96,0.0,26.89
6378767,-0.0,7.96,0.0,26.85
6378827,-0.0,7.96,0.0,26.85
6378887,-0.0,7.96,0.0,26.88
6378947,-0.0,7.96,0.0,26.86
6379077,-0.0,7.96,0.0,26.83
6379137,-0.0,7.96,0.0,26.86
6379197,-0.0,7.96,0.0,26.88
6379257,-0.0,7.96,0.0,26.86
6379317,-0.0,7.96,0.0,26.86
6379377,-0.0,7.96,0.0,26.86
6379437,-0.0,7.96,0.0,26.85
6379497,-0.0,7.96,0.0,26.91
6379557,-0.0,7.96,0.0,26.88
6379617,-0.0,7.96,0.0,26.85
6379677,-0.0,7.96,0.0,26.85
6379737,-0.0,7.96,0.0,26.86
6379797,-0.0,7.96,0.0,26.86
6379927,-0.0,7.96,0.0,26.86
6379987,-0.0,7.96,0.0,26.86
6380047,-0.0,7.96,0.0,26.86
6380107,-0.0,7.96,0.0,26.85
6380167,-0.0,7.96,0.0,26.86
6380227,-0.0,7.96,0.0,26.88
6380287,-0.0,7.96,0.0,26.85
6380347,-0.0,7.96,0.0,26.89
6380407,-0.0,7.96,0.0,26.86
6380467,-0.0,7.96,0.0,26.88
6380527,-0.0,7.96,0.0,26.85
6380587,-0.0,7.96,0.0,26.86
6380647,-0.0,7.96,0.0,26.86
6380707,-0.0,7.96,0.0,26.85
6380847,-0.0,7.96,0.0,26.88
6380907,-0.0,7.96,0.0,26.85
6380967,-0.0,7.96,0.0,26.85
6381027,-0.0,7.96,0.0,26.88
6381087,-0.0,7.96,0.0,26.88
6381147,-0.0,7.96,0.0,26.88
6381207,-0.0,7.96,0.0,26.86
6381267,-0.0,7.96,0.0,26.86
6381327,-0.0,7.96,0.0,26.86
6381387,-0.0,7.96,0.0,26.85
6381447,-0.0,7.96,0.0,26.86
6381507,-0.0,7.96,0.0,26.85
6381567,-0.0,7.96,0.0,26.85
6381697,-0.0,7.96,0.0,26.86
6381757,-0.0,7.96,0.0,26.86
6381817,-0.0,7.96,0.0,26.86
6381877,-0.0,7.96,0.0,26.86
6381937,-0.0,7.96,0.0,26.86
6381997,-0.0,7.96,0.0,26.85
6382057,-0.0,7.96,0.0,26.86
6382117,-0.0,7.96,0.0,26.88
6382177,-0.0,7.96,0.0,26.86
6382237,-0.0,7.96,0.0,26.86
6382297,-0.0,7.96,0.0,26.88
6382357,-0.0,7.96,0.0,26.89
6382417,-0.0,7.96,0.0,26.88
6382477,-0.0,7.96,0.0,26.86
6382607,-0.0,7.96,0.0,26.85
6382667,-0.0,7.96,0.0,26.88
6382727,-0.0,7.96,0.0,26.85
6382787,-0.0,7.96,0.0,26.86
6382847,-0.0,7.96,0.0,26.88
6382907,-0.0,7.96,0.0,26.88
6382967,-0.0,7.96,0.0,26.85
6383027,-0.0,7.96,0.0,26.85
6383087,-0.0,7.96,0.0,26.86
6383147,-0.0,7.96,0.0,26.88
6383207,-0.0,7.96,0.0,26.86
6383267,-0.0,7.96,0.0,26.86
6383327,-0.0,7.96,0.0,26.86
6383457,-0.0,7.96,0.0,26.86
6383517,-0.0,7.96,0.0,26.85
6383577,-0.0,7.96,0.0,26.85
6383637,-0.0,7.96,0.0,26.86
6383697,-0.0,7.96,0.0,26.86
6383757,-0.0,7.96,0.0,26.85
6383817,-0.0,7.96,0.0,26.86
6383877,-0.0,7.96,0.0,26.88
6383937,-0.0,7.96,0.0,26.86
