timestamp,x,y,z,temp
2581677,-0.0,7.96,0.0,27.07
2581757,-0.0,7.96,0.0,27.05
2581807,-0.0,7.96,0.0,27.06
2581867,-0.0,7.96,0.0,27.07
2581927,-0.0,7.96,0.0,27.09
2581987,-0.0,7.96,0.0,27.07
2582117,-0.0,7.96,0.0,27.06
2582177,-0.0,7.96,0.0,27.06
2582237,-0.0,7.96,0.0,27.07
2582297,-0.0,7.96,0.0,27.09
2582357,-0.0,7.96,0.0,27.07
2582417,-0.0,7.96,0.0,27.07
2582477,-0.0,7.96,0.0,27.09
2582537,-0.0,7.96,0.0,27.05
2582597,-0.0,7.96,0.0,27.07
2582657,-0.0,7.96,0.0,27.06
2582717,-0.0,7.96,0.0,27.07
2582777,-0.0,7.96,0.0,27.06
2582837,-0.0,7.96,0.0,27.06
2582967,-0.0,7.96,0.0,27.06
2583027,-0.0,7.96,0.0,27.06
2583087,-0.0,7.96,0.0,27.06
2583147,-0.0,7.96,0.0,27.06
2583207,-0.0,7.96,0.0,27.06
2583267,-0.0,7.96,0.0,27.05
2583327,-0.0,7.96,0.0,27.06
2583387,-0.0,7.96,0.0,27.07
2583447,-0.0,7.96,0.0,27.07
2583507,-0.0,7.96,0.0,27.07
2583567,-0.0,7.96,0.0,27.06
2583627,-0.0,7.96,0.0,27.07
2583687,-0.0,7.96,0.0,27.06
2583747,-0.0,7.96,0.0,27.05
2583887,-0.0,7.96,0.0,27.07
2583947,-0.0,7.96,0.0,27.05
2584007,-0.0,7.96,0.0,27.06
2584067,-0.0,7.96,0.0,27.07
2584127,-0.0,7.96,0.0,27.05
2584187,-0.0,7.96,0.0,27.06
2584247,-0.0,7.96,0.0,27.05
2584307,-0.0,7.96,0.0,27.07
2584367,6.84,-0.47,0.0,27.06
2584427,-0.0,7.96,0.0,27.07
2584487,-0.0,7.96,0.0,27.07
2584547,-0.0,7.96,0.0,27.06
2584607,-0.0,7.96,0.0,27.07
2584747,-0.0,7.96,0.0,27.07
2584807,-0.0,7.96,0.0,27.06
2584867,-0.0,7.96,0.0,27.05
2584927,-0.0,7.96,0.0,27.07
2584987,-0.0,7.96,0.0,27.07
2585047,-0.0,7.96,0.0,27.06
2585107,-0.0,7.96,0.0,27.03
2585167,-0.0,7.96,0.0,27.07
2585227,-0.0,7.96,0.0,27.06
2585287,-0.0,7.96,0.0,27.09
2585347,-0.0,7.96,0.0,27.09
2585407,-0.0,7.96,0.0,27.1
2585467,-0.0,7.96,0.0,27.06
2585527,-0.0,7.96,0.0,27.07
2585657,-0.0,7.96,0.0,27.07
2585717,-0.0,7.96,0.0,27.06
2585777,-0.0,7.96,0.0,27.09
2585837,-0.0,7.96,0.0,27.06
2585897,-0.0,7.96,0.0,27.06
2585957,-0.0,7.96,0.0,27.07
2586017,-0.0,7.96,0.0,27.06
2586077,-0.0,7.96,0.0,27.07
2586137,-0.0,7.96,0.0,27.09
2586197,-0.0,7.96,0.0,27.09
2586257,-0.0,7.96,0.0,27.05
2586317,-0.0,7.96,0.0,27.05
2586377,-0.0,7.96,0.0,27.06
2586517,-0.0,7.96,0.0,27.07
2586577,-0.0,7.96,0.0,27.07
2586637,-0.0,7.96,0.0,27.06
2586697,-0.0,7.96,0.0,27.06
2586757,-0.0,7.96,0.0,27.06
2586817,-0.0,7.96,0.0,27.07
2586877,-0.0,7.96,0.0,27.06
2586937,-0.0,7.96,0.0,27.07
2586997,-0.0,7.96,0.0,27.05
2587057,-0.0,7.96,0.0,27.09
2587117,-0.0,7.96,0.0,27.07
2587177,-0.0,7.96,0.0,27.05
2587237,-0.0,7.96,0.0,27.06
2587367,-0.0,7.96,0.0,27.05
2587427,-0.0,7.96,0.0,27.06
2587487,-0.0,7.96,0.0,27.07
2587547,-0.0,7.96,0.0,27.07
2587607,-0.0,7.96,0.0,27.06
2587667,-0.0,7.96,0.0,27.07
2587727,-0.0,7.96,0.0,27.07
2587787,-0.0,7.96,0.0,27.05
2587847,-0.0,7.96,0.0,27.06
2587907,-0.0,7.96,0.0,27.07
2587967,-0.0,7.96,0.0,27.07
2588027,-0.0,7.96,0.0,27.07
2588087,-0.0,7.96,0.0,27.07
2588147,-0.0,7.96,0.0,27.09
2588277,-0.0,7.96,0.0,27.07
2588337,-0.0,7.96,0.0,27.05
2588397,-0.0,7.96,0.0,27.07
2588457,-0.0,7.96,0.0,27.06
2588517,-0.0,7.96,0.0,27.09
2588577,-0.0,7.96,0.0,27.07
2588637,-0.0,7.96,0.0,27.06
2588697,-0.0,7.96,0.0,27.06
