timestamp,x,y,z,temp
2006998,-0.0,7.96,0.0,27.13
2007067,-0.0,7.96,0.0,27.15
2007117,-0.0,7.96,0.0,27.15
2007177,-0.0,7.96,0.0,27.16
2007237,-0.0,7.96,0.0,27.13
2007297,-0.0,7.96,0.0,27.15
2007357,-0.0,7.96,0.0,27.13
2007417,-0.0,7.96,0.0,27.15
2007477,-0.0,7.96,0.0,27.16
2007537,-0.0,7.96,0.0,27.15
2007677,-0.0,7.96,0.0,27.13
2007737,-0.0,7.96,0.0,27.16
2007797,-0.0,7.96,0.0,27.13
2007857,-0.0,7.96,0.0,27.16
2007917,-0.0,7.96,0.0,27.13
2007977,-0.0,7.96,0.0,27.15
2008037,-0.0,7.96,0.0,27.15
2008097,-0.0,7.96,0.0,27.17
2008157,-0.0,7.96,0.0,27.13
2008217,-0.0,7.96,0.0,27.15
2008277,-0.0,7.96,0.0,27.16
2008337,-0.0,7.96,0.0,27.12
2008397,-0.0,7.96,0.0,27.16
2008527,-0.0,7.96,0.0,27.16
2008587,-0.0,7.96,0.0,27.15
2008647,-0.0,7.96,0.0,27.15
2008707,-0.0,7.96,0.0,27.15
2008767,-0.0,7.96,0.0,27.16
2008827,-0.0,7.96,0.0,27.15
2008887,-0.0,7.96,0.0,27.15
2008947,-0.0,7.96,0.0,27.16
2009007,-0.0,7.96,0.0,27.16
2009067,-0.0,7.96,0.0,27.15
2009127,-0.0,7.96,0.0,27.16
2009187,-0.0,7.96,0.0,27.13
2009247,-0.0,7.96,0.0,27.15
2009377,-0.0,7.96,0.0,27.16
2009437,-0.0,7.96,0.0,27.16
2009497,-0.0,7.96,0.0,27.16
2009557,-0.0,7.96,0.0,27.16
2009617,-0.0,7.96,0.0,27.15
2009677,-0.0,7.96,0.0,27.15
2009737,-0.0,7.96,0.0,27.16
2009797,-0.0,7.96,0.0,27.15
2009857,-0.0,7.96,0.0,27.15
2009917,-0.0,7.96,0.0,27.13
2009977,-0.0,7.96,0.0,27.16
2010037,-0.0,7.96,0.0,27.15
2010097,-0.0,7.96,0.0,27.16
2010157,-0.0,7.96,0.0,27.16
2010287,-0.0,7.96,0.0,27.15
2010347,-0.0,7.96,0.0,27.16
2010407,-0.0,7.96,0.0,27.16
2010467,-0.0,7.96,0.0,27.15
2010527,-0.0,7.96,0.0,27.19
2010587,-0.0,7.96,0.0,27.16
2010647,-0.0,7.96,0.0,27.16
2010707,-0.0,7.96,0.0,27.15
2010767,-0.0,7.96,0.0,27.16
2010827,-0.0,7.96,0.0,27.16
2010887,-0.0,7.96,0.0,27.15
2010947,-0.0,7.96,0.0,27.13
2011007,-0.0,7.96,0.0,27.15
2011137,-0.0,7.96,0.0,27.15
2011197,-0.0,7.96,0.0,27.16
2011257,-0.0,7.96,0.0,27.15
2011317,-0.0,7.96,0.0,27.13
2011377,-0.0,7.96,0.0,27.16
2011437,-0.0,7.96,0.0,27.15
