timestamp,x,y,z,temp
4185436,-0.0,7.96,0.0,26.79
4185527,-0.0,7.96,0.0,26.79
4185577,-0.0,7.96,0.0,26.82
4185637,-0.0,7.96,0.0,26.81
4185697,-0.0,7.96,0.0,26.81
4185757,-0.0,7.96,0.0,26.81
4185817,-0.0,7.96,0.0,26.81
4185877,-0.0,7.96,0.0,26.79
4185937,-0.0,7.96,0.0,26.81
4186067,-0.0,7.96,0.0,26.81
4186127,-0.0,7.96,0.0,26.82
4186187,-0.0,7.96,0.0,26.83
4186247,-0.0,7.96,0.0,26.81
4186307,-0.0,7.96,0.0,26.81
4186367,-0.0,7.96,0.0,26.82
4186427,-0.0,7.96,0.0,26.79
4186487,-0.0,7.96,0.0,26.79
4186547,-0.0,7.96,0.0,26.79
4186607,-0.0,7.96,0.0,26.82
4186667,-0.0,7.96,0.0,26.82
4186727,-0.0,7.96,0.0,26.82
4186787,-0.0,7.96,0.0,26.81
4186927,-0.0,7.96,0.0,26.81
4186987,-0.0,7.96,0.0,26.81
4187047,-0.0,7.96,0.0,26.81
4187107,-0.0,7.96,0.0,26.83
4187167,-0.0,7.96,0.0,26.81
4187227,-0.0,7.96,0.0,26.82
4187287,-0.0,7.96,0.0,26.81
4187347,-0.0,7.96,0.0,26.81
4187407,-0.0,7.96,0.0,26.81
4187467,-0.0,7.96,0.0,26.82
4187527,-0.0,7.96,0.0,26.82
4187587,-0.0,7.96,0.0,26.81
4187647,-0.0,7.96,0.0,26.82
4187707,-0.0,7.96,0.0,26.81
4187847,-0.0,7.96,0.0,26.79
4187907,-0.0,7.96,0.0,26.81
4187967,-0.0,7.96,0.0,26.81
4188027,-0.0,7.96,0.0,26.82
4188087,-0.0,7.96,0.0,26.82
4188147,-0.0,7.96,0.0,26.82
4188207,-0.0,7.96,0.0,26.82
4188267,-0.0,7.96,0.0,26.81
4188327,-0.0,7.96,0.0,26.81
4188387,-0.0,7.96,0.0,26.83
4188447,-0.0,7.96,0.0,26.79
4188507,-0.0,7.96,0.0,26.83
4188567,-0.0,7.96,0.0,26.82
4188697,-0.0,7.96,0.0,26.81
4188757,-0.0,7.96,0.0,26.79
4188817,-0.0,7.96,0.0,26.81
4188877,-0.0,7.96,0.0,26.81
4188937,-0.0,7.96,0.0,26.81
4188997,-0.0,7.96,0.0,26.82
4189057,-0.0,7.96,0.0,26.83
4189117,-0.0,7.96,0.0,26.82
4189177,-0.0,7.96,0.0,26.81
4189237,-0.0,7.96,0.0,26.81
4189297,-0.0,7.96,0.0,26.81
4189357,-0.0,7.96,0.0,26.82
4189417,-0.0,7.96,0.0,26.81
4189547,-0.0,7.96,0.0,26.82
4189607,-0.0,7.96,0.0,26.83
4189667,-0.0,7.96,0.0,26.78
4189727,-0.0,7.96,0.0,26.82
4189787,-0.0,7.96,0.0,26.82
4189847,-0.0,7.96,0.0,26.81
4189907,-0.0,7.96,0.0,26.82
4189967,-0.0,7.96,0.0,26.81
4190027,-0.0,7.96,0.0,26.82
4190087,-0.0,7.96,0.0,26.82
4190147,-0.0,7.96,0.0,26.79
4190207,-0.0,7.96,0.0,26.81
4190267,-0.0,7.96,0.0,26.81
4190327,-0.0,7.96,0.0,26.81
4190457,-0.0,7.96,0.0,26.81
