timestamp,x,y,z,temp
1492727,-0.0,7.96,0.0,27.13
1492796,-0.0,7.96,0.0,27.15
1492877,-0.0,7.96,0.0,27.13
1492937,-0.0,7.96,0.0,27.1
1492997,-0.0,7.96,0.0,27.13
1493057,-0.0,7.96,0.0,27.13
1493117,-0.0,7.96,0.0,27.13
1493177,-0.0,7.96,0.0,27.12
1493237,-0.0,7.96,0.0,27.13
1493297,-0.0,7.96,0.0,27.12
1493357,-0.0,7.96,0.0,27.12
1493417,-0.0,7.96,0.0,27.1
1493477,-0.0,7.96,0.0,27.13
1493537,-0.0,7.96,0.0,27.1
1493597,-0.0,7.96,0.0,27.12
1493737,-0.0,7.96,0.0,27.13
1493797,-0.0,7.96,0.0,27.12
1493857,-0.0,7.96,0.0,27.12
1493917,-0.0,7.96,0.0,27.15
1493977,-0.0,7.96,0.0,27.1
1494037,-0.0,7.96,0.0,27.12
1494097,-0.0,7.96,0.0,27.12
1494157,-0.0,7.96,0.0,27.13
1494217,-0.0,7.96,0.0,27.12
1494277,-0.0,7.96,0.0,27.15
1494337,-0.0,7.96,0.0,27.12
1494397,-0.0,7.96,0.0,27.13
1494457,-0.0,7.96,0.0,27.13
1494587,-0.0,7.96,0.0,27.1
1494647,-0.0,7.96,0.0,27.13
1494707,-0.0,7.96,0.0,27.12
1494767,-0.0,7.96,0.0,27.12
1494827,-0.0,7.96,0.0,27.12
1494887,-0.0,7.96,0.0,27.12
1494947,-0.0,7.96,0.0,27.12
1495007,-0.0,7.96,0.0,27.12
1495067,-0.0,7.96,0.0,27.1
1495127,-0.0,7.96,0.0,27.12
1495187,-0.0,7.96,0.0,27.15
1495247,-0.0,7.96,0.0,27.12
1495307,-0.0,7.96,0.0,27.13
1495367,-0.0,7.96,0.0,27.13
1495497,-0.0,7.96,0.0,27.12
1495557,-0.0,7.96,0.0,27.13
1495617,-0.0,7.96,0.0,27.12
1495677,-0.0,7.96,0.0,27.13
1495737,-0.0,7.96,0.0,27.12
1495797,-0.0,7.96,0.0,27.12
1495857,-0.0,7.96,0.0,27.12
1495917,-0.0,7.96,0.0,27.13
1495977,-0.0,7.96,0.0,27.1
1496037,-0.0,7.96,0.0,27.13
1496097,-0.0,7.96,0.0,27.12
1496157,-0.0,7.96,0.0,27.1
1496217,-0.0,7.96,0.0,27.15
1496357,-0.0,7.96,0.0,27.13
1496417,-0.0,7.96,0.0,27.13
1496477,-0.0,7.96,0.0,27.13
1496537,-0.0,7.96,0.0,27.13
1496597,-0.0,7.96,0.0,27.12
1496657,-0.0,7.96,0.0,27.15
1496717,-0.0,7.96,0.0,27.13
1496777,-0.0,7.96,0.0,27.12
1496837,-0.0,7.96,0.0,27.13
1496897,-0.0,7.96,0.0,27.12
1496957,-0.0,7.96,0.0,27.12
1497017,-0.0,7.96,0.0,27.13
1497077,-0.0,7.96,0.0,27.13
1497137,-0.0,7.96,0.0,27.12
1497267,-0.0,7.96,0.0,27.13
1497327,-0.0,7.96,0.0,27.12
1497387,-0.0,7.96,0.0,27.13
1497447,-0.0,7.96,0.0,27.13
1497507,-0.0,7.96,0.0,27.13
1497567,-0.0,7.96,0.0,27.15
1497627,-0.0,7.96,0.0,27.13
1497687,-0.0,7.96,0.0,27.12
1497747,-0.0,7.96,0.0,27.1
1497807,-0.0,7.96,0.0,27.1
1497867,-0.0,7.96,0.0,27.12
1497927,-0.0,7.96,0.0,27.12
1497987,-0.0,7.96,0.0,27.1
1498117,-0.0,7.96,0.0,27.12
1498177,-0.0,7.96,0.0,27.12
1498237,-0.0,7.96,0.0,27.13
1498297,-0.0,7.96,0.0,27.12
1498357,-0.0,7.96,0.0,27.1
1498417,-0.0,7.96,0.0,27.13
1498477,-0.0,7.96,0.0,27.12
1498537,-0.0,7.96,0.0,27.13
1498597,-0.0,7.96,0.0,27.12
1498657,-0.0,7.96,0.0,27.12
1498717,-0.0,7.96,0.0,27.12
1498777,-0.0,7.96,0.0,27.1
1498837,-0.0,7.96,0.0,27.13
1498967,-0.0,7.96,0.0,27.1
1499027,-0.0,7.96,0.0,27.12
1499087,-0.0,7.96,0.0,27.13
1499147,-0.0,7.96,0.0,27.13
1499207,-0.0,7.96,0.0,27.12
1499267,-0.0,7.96,0.0,27.1
1499327,-0.0,7.96,0.0,27.12
1499387,-0.0,7.96,0.0,27.13
1499447,-0.0,7.96,0.0,27.13
1499507,-0.0,7.96,0.0,27.13
1499567,-0.0,7.96,0.0,27.1
1499627,-0.0,7.96,0.0,27.13
1499687,-0.0,7.96,0.0,27.12
1499747,-0.0,7.96,0.0,27.12
1499877,-0.0,7.96,0.0,27.13
1499937,-0.0,7.96,0.0,27.1
1499997,-0.0,7.96,0.0,27.12
1500057,-0.0,7.96,0.0,27.13
1500117,-0.0,7.96,0.0,27.1
1500177,-0.0,7.96,0.0,27.15
1500237,-0.0,7.96,0.0,27.12
1500297,-0.0,7.96,0.0,27.12
1500357,-0.0,7.96,0.0,27.1
