timestamp,x,y,z,temp
1825387,-0.0,7.96,0.0,27.15
1825457,-0.0,7.96,0.0,27.13
1825547,-0.0,7.96,0.0,27.12
1825607,-0.0,7.96,0.0,27.13
1825667,-0.0,7.96,0.0,27.12
1825727,-0.0,7.96,0.0,27.15
1825787,-0.0,7.96,0.0,27.16
1825847,-0.0,7.96,0.0,27.15
1825907,-0.0,7.96,0.0,27.13
1825967,-0.0,7.96,0.0,27.13
1826027,-0.0,7.96,0.0,27.13
1826087,-0.0,7.96,0.0,27.13
1826147,-0.0,7.96,0.0,27.13
1826207,-0.0,7.96,0.0,27.12
1826267,-0.0,7.96,0.0,27.15
1826407,-0.0,7.96,0.0,27.13
1826467,-0.0,7.96,0.0,27.16
1826527,-0.0,7.96,0.0,27.13
1826587,-0.0,7.96,0.0,27.15
1826647,-0.0,7.96,0.0,27.13
1826707,-0.0,7.96,0.0,27.15
1826767,-0.0,7.96,0.0,27.12
1826827,-0.0,7.96,0.0,27.16
1826887,-0.0,7.96,0.0,27.15
1826947,-0.0,7.96,0.0,27.16
1827007,-0.0,7.96,0.0,27.15
1827067,-0.0,7.96,0.0,27.13
1827127,-0.0,7.96,0.0,27.16
1827257,-0.0,7.96,0.0,27.16
1827317,-0.0,7.96,0.0,27.15
1827377,-0.0,7.96,0.0,27.15
1827437,-0.0,7.96,0.0,27.16
1827497,-0.0,7.96,0.0,27.13
1827557,-0.0,7.96,0.0,27.15
1827617,-0.0,7.96,0.0,27.16
1827677,-0.0,7.96,0.0,27.15
1827737,-0.0,7.96,0.0,27.15
1827797,-0.0,7.96,0.0,27.16
1827857,-0.0,7.96,0.0,27.15
1827917,-0.0,7.96,0.0,27.1
1827977,-0.0,7.96,0.0,27.12
1828037,-0.0,7.96,0.0,27.15
1828167,-0.0,7.96,0.0,27.13
1828227,-0.0,7.96,0.0,27.15
1828287,-0.0,7.96,0.0,27.12
1828347,-0.0,7.96,0.0,27.13
1828407,-0.0,7.96,0.0,27.13
1828467,-0.0,7.96,0.0,27.13
1828527,-0.0,7.96,0.0,27.13
1828587,-0.0,7.96,0.0,27.16
1828647,-0.0,7.96,0.0,27.13
1828707,-0.0,7.96,0.0,27.15
1828767,-0.0,7.96,0.0,27.15
1828827,-0.0,7.96,0.0,27.12
1828887,-0.0,7.96,0.0,27.13
1829017,-0.0,7.96,0.0,27.13
1829077,-0.0,7.96,0.0,27.13
1829137,0.0,0.0,0.0,27.13
1829197,-0.0,7.96,0.0,27.13
1829257,-0.0,7.96,0.0,27.13
1829317,-0.0,7.96,0.0,27.15
1829377,-0.0,7.96,0.0,27.13
1829437,-0.0,7.96,0.0,27.13
1829497,-0.0,7.96,0.0,27.16
1829557,-0.0,7.96,0.0,27.15
1829617,-0.0,7.96,0.0,27.13
1829677,-0.0,7.96,0.0,27.16
1829737,-0.0,7.96,0.0,27.13
1829797,-0.0,7.96,0.0,27.15
1829937,-0.0,7.96,0.0,27.15
1829997,-0.0,7.96,0.0,27.15
1830057,-0.0,7.96,0.0,27.13
1830117,-0.0,7.96,0.0,27.15
1830177,-0.0,7.96,0.0,27.15
1830237,-0.0,7.96,0.0,27.13
1830297,-0.0,7.96,0.0,27.12
1830357,-0.0,7.96,0.0,27.15
1830417,-0.0,7.96,0.0,27.16
1830477,-0.0,7.96,0.0,27.13
1830537,-0.0,7.96,0.0,27.13
1830597,-0.0,7.96,0.0,27.13
1830657,-0.0,7.96,0.0,27.16
1830787,-0.0,7.96,0.0,27.15
1830847,-0.0,7.96,0.0,27.13
1830907,-0.0,7.96,0.0,27.13
1830967,-0.0,7.96,0.0,27.13
1831027,-0.0,7.96,0.0,27.13
1831087,-0.0,7.96,0.0,27.13
