timestamp,x,y,z,temp
3459197,-0.0,7.96,0.0,26.89
3459277,-0.0,7.96,0.0,26.91
3459327,-0.0,7.96,0.0,26.91
3459387,-0.0,7.96,0.0,26.89
3459447,-0.0,7.96,0.0,26.92
3459507,-0.0,7.96,0.0,26.92
3459637,-0.0,7.96,0.0,26.88
3459697,-0.0,7.96,0.0,26.89
3459757,-0.0,7.96,0.0,26.91
3459817,-0.0,7.96,0.0,26.89
3459877,-0.0,7.96,0.0,26.88
3459937,-0.0,7.96,0.0,26.91
3459997,6.84,-0.47,0.0,26.89
3460057,-0.0,7.96,0.0,26.89
3460117,-0.0,7.96,0.0,26.88
3460177,-0.0,7.96,0.0,26.93
3460237,-0.0,7.96,0.0,26.89
3460297,-0.0,7.96,0.0,26.89
3460357,-0.0,7.96,0.0,26.92
3460487,-0.0,7.96,0.0,26.89
3460547,-0.0,7.96,0.0,26.93
3460607,-0.0,7.96,0.0,26.89
3460667,-0.0,7.96,0.0,26.89
3460727,-0.0,7.96,0.0,26.92
3460787,-0.0,7.96,0.0,26.92
3460847,-0.0,7.96,0.0,26.91
3460907,-0.0,7.96,0.0,26.91
3460967,-0.0,7.96,0.0,26.89
3461027,-0.0,7.96,0.0,26.89
3461087,-0.0,7.96,0.0,26.91
3461147,-0.0,7.96,0.0,26.91
3461207,-0.0,7.96,0.0,26.91
3461267,-0.0,7.96,0.0,26.91
3461397,-0.0,7.96,0.0,26.91
3461457,-0.0,7.96,0.0,26.88
3461517,-0.0,7.96,0.0,26.89
3461577,-0.0,7.96,0.0,26.92
3461637,-0.0,7.96,0.0,26.89
3461697,-0.0,7.96,0.0,26.91
3461757,-0.0,7.96,0.0,26.89
3461817,-0.0,7.96,0.0,26.91
3461877,-0.0,7.96,0.0,26.89
3461937,-0.0,7.96,0.0,26.89
3461997,-0.0,7.96,0.0,26.91
3462057,-0.0,7.96,0.0,26.89
3462117,-0.0,7.96,0.0,26.91
3462257,-0.0,7.96,0.0,26.91
3462317,-0.0,7.96,0.0,26.89
3462377,-0.0,7.96,0.0,26.89
3462437,-0.0,7.96,0.0,26.89
3462497,-0.0,7.96,0.0,26.91
3462557,-0.0,7.96,0.0,26.91
3462617,-0.0,7.96,0.0,26.91
3462677,-0.0,7.96,0.0,26.88
3462737,-0.0,7.96,0.0,26.91
3462797,-0.0,7.96,0.0,26.88
3462857,-0.0,7.96,0.0,26.91
3462917,-0.0,7.96,0.0,26.89
3462977,-0.0,7.96,0.0,26.92
3463037,-0.0,7.96,0.0,26.91
3463177,-0.0,7.96,0.0,26.91
3463237,-0.0,7.96,0.0,26.92
3463297,-0.0,7.96,0.0,26.91
3463357,-0.0,7.96,0.0,26.89
3463417,-0.0,7.96,0.0,26.91
3463477,-0.0,7.96,0.0,26.89
