timestamp,x,y,z,temp
2702696,-0.0,7.96,0.0,27.03
2702787,-0.0,7.96,0.0,27.03
2702837,-0.0,7.96,0.0,27.03
2702897,-0.0,7.96,0.0,27.03
2702957,-0.0,7.96,0.0,27.05
2703017,-0.0,7.96,0.0,27.02
2703157,-0.0,7.96,0.0,27.02
2703217,-0.0,7.96,0.0,27.03
2703277,-0.0,7.96,0.0,27.03
2703337,-0.0,7.96,0.0,27.03
2703397,-0.0,7.96,0.0,27.03
2703457,-0.0,7.96,0.0,27.03
2703517,-0.0,7.96,0.0,27.03
2703577,-0.0,7.96,0.0,27.03
2703637,-0.0,7.96,0.0,27.03
2703697,-0.0,7.96,0.0,27.03
2703757,-0.0,7.96,0.0,27.02
2703817,-0.0,7.96,0.0,27.03
2703877,-0.0,7.96,0.0,27.03
2704007,-0.0,7.96,0.0,27.01
2704067,-0.0,7.96,0.0,27.03
2704127,-0.0,7.96,0.0,27.03
2704187,-0.0,7.96,0.0,27.02
2704247,-0.0,7.96,0.0,27.03
2704307,-0.0,7.96,0.0,27.02
2704367,-0.0,7.96,0.0,27.01
2704427,-0.0,7.96,0.0,27.02
2704487,-0.0,7.96,0.0,27.02
2704547,-0.0,7.96,0.0,27.02
2704607,-0.0,7.96,0.0,27.06
2704667,-0.0,7.96,0.0,27.02
2704727,-0.0,7.96,0.0,27.03
2704787,-0.0,7.96,0.0,27.03
2704927,-0.0,7.96,0.0,27.02
2704987,-0.0,7.96,0.0,27.03
2705047,-0.0,7.96,0.0,27.02
2705107,-0.0,7.96,0.0,27.02
2705167,-0.0,7.96,0.0,27.02
2705227,-0.0,7.96,0.0,27.02
2705287,-0.0,7.96,0.0,27.02
2705347,-0.0,7.96,0.0,27.03
2705407,-0.0,7.96,0.0,27.05
2705467,-0.0,7.96,0.0,27.03
2705527,-0.0,7.96,0.0,27.02
2705587,-0.0,7.96,0.0,27.05
2705647,-0.0,7.96,0.0,27.03
2705777,-0.0,7.96,0.0,27.02
2705837,-0.0,7.96,0.0,27.03
2705897,-0.0,7.96,0.0,27.05
2705957,-0.0,7.96,0.0,27.02
2706017,-0.0,7.96,0.0,27.02
2706077,-0.0,7.96,0.0,27.03
2706137,-0.0,7.96,0.0,27.02
2706197,-0.0,7.96,0.0,27.03
2706257,-0.0,7.96,0.0,27.02
2706317,-0.0,7.96,0.0,27.02
2706377,-0.0,7.96,0.0,27.03
2706437,-0.0,7.96,0.0,27.02
2706497,-0.0,7.96,0.0,27.02
2706557,-0.0,7.96,0.0,27.03
2706697,-0.0,7.96,0.0,27.02
2706757,-0.0,7.96,0.0,27.01
2706817,-0.0,7.96,0.0,27.03
2706877,-0.0,7.96,0.0,27.03
2706937,-0.0,7.96,0.0,27.03
2706997,-0.0,7.96,0.0,27.02
2707057,-0.0,7.96,0.0,27.03
2707116,-0.0,7.96,0.0,27.02
2707177,-0.0,7.96,0.0,27.05
2707237,-0.0,7.96,0.0,27.03
2707297,-0.0,7.96,0.0,27.05
2707357,-0.0,7.96,0.0,27.02
2707417,-0.0,7.96,0.0,27.05
