timestamp,x,y,z,temp
6091447,-0.0,7.96,0.0,26.88
6091526,-0.0,7.96,0.0,26.86
6091617,-0.0,7.96,0.0,26.86
6091677,-0.0,7.96,0.0,26.88
6091737,-0.0,7.96,0.0,26.89
6091797,-0.0,7.96,0.0,26.86
6091857,-0.0,7.96,0.0,26.86
6091917,-0.0,7.96,0.0,26.88
6091977,-0.0,7.96,0.0,26.86
6092037,-0.0,7.96,0.0,26.85
6092097,-0.0,7.96,0.0,26.86
6092157,-0.0,7.96,0.0,26.86
6092217,-0.0,7.96,0.0,26.88
6092277,-0.0,7.96,0.0,26.88
6092337,-0.0,7.96,0.0,26.89
6092397,-0.0,7.96,0.0,26.88
6092527,-0.0,7.96,0.0,26.86
6092587,-0.0,7.96,0.0,26.86
6092647,-0.0,7.96,0.0,26.85
6092707,-0.0,7.96,0.0,26.88
6092767,-0.0,7.96,0.0,26.85
6092827,-0.0,7.96,0.0,26.86
6092887,-0.0,7.96,0.0,26.86
6092947,-0.0,7.96,0.0,26.88
6093007,-0.0,7.96,0.0,26.85
6093067,-0.0,7.96,0.0,26.86
6093127,-0.0,7.96,0.0,26.83
6093187,-0.0,7.96,0.0,26.85
6093247,-0.0,7.96,0.0,26.86
6093377,-0.0,7.96,0.0,26.89
6093437,-0.0,7.96,0.0,26.85
6093497,-0.0,7.96,0.0,26.88
6093557,-0.0,7.96,0.0,26.86
6093617,-0.0,7.96,0.0,26.85
6093677,-0.0,7.96,0.0,26.83
6093737,-0.0,7.96,0.0,26.86
6093797,-0.0,7.96,0.0,26.86
6093857,-0.0,7.96,0.0,26.88
6093917,-0.0,7.96,0.0,26.86
6093977,-0.0,7.96,0.0,26.86
6094037,-0.0,7.96,0.0,26.86
6094097,-0.0,7.96,0.0,26.86
6094157,-0.0,7.96,0.0,26.86
6094287,-0.0,7.96,0.0,26.86
6094347,-0.0,7.96,0.0,26.86
6094407,-0.0,7.96,0.0,26.86
6094467,-0.0,7.96,0.0,26.88
6094527,-0.0,7.96,0.0,26.86
6094587,-0.0,7.96,0.0,26.86
6094647,-0.0,7.96,0.0,26.89
6094707,-0.0,7.96,0.0,26.83
6094767,-0.0,7.96,0.0,26.86
6094827,-0.0,7.96,0.0,26.86
6094887,-0.0,7.96,0.0,26.88
6094947,-0.0,7.96,0.0,26.88
6095007,-0.0,7.96,0.0,26.86
6095137,-0.0,7.96,0.0,26.86
6095197,-0.0,7.96,0.0,26.86
6095257,-0.0,7.96,0.0,26.88
6095317,-0.0,7.96,0.0,26.88
6095377,-0.0,7.96,0.0,26.86
6095437,-0.0,7.96,0.0,26.91
6095497,-0.0,7.96,0.0,26.86
6095557,-0.0,7.96,0.0,26.88
6095617,-0.0,7.96,0.0,26.88
6095677,-0.0,7.96,0.0,26.86
6095737,-0.0,7.96,0.0,26.86
6095797,-0.0,7.96,0.0,26.85
6095857,-0.0,7.96,0.0,26.86
6095997,-0.0,7.96,0.0,26.88
6096057,-0.0,7.96,0.0,26.85
6096117,-0.0,7.96,0.0,26.86
6096177,-0.0,7.96,0.0,26.86
6096237,-0.0,7.96,0.0,26.86
6096297,-0.0,7.96,0.0,26.88
6096357,-0.0,7.96,0.0,26.86
6096417,-0.0,7.96,0.0,26.86
6096477,-0.0,7.96,0.0,26.86
6096537,-0.0,7.96,0.0,26.86
6096597,-0.0,7.96,0.0,26.86
6096657,-0.0,7.96,0.0,26.86
6096717,-0.0,7.96,0.0,26.88
