timestamp,x,y,z,temp
3640866,-0.0,7.96,0.0,26.89
3640937,-0.0,7.96,0.0,26.89
3640987,-0.0,7.96,0.0,26.89
3641047,-0.0,7.96,0.0,26.88
3641107,-0.0,7.96,0.0,26.88
3641167,-0.0,7.96,0.0,26.88
3641227,-0.0,7.96,0.0,26.88
3641287,-0.0,7.96,0.0,26.91
3641347,-0.0,7.96,0.0,26.88
3641407,-0.0,7.96,0.0,26.88
3641547,-0.0,7.96,0.0,26.88
3641607,-0.0,7.96,0.0,26.88
3641667,-0.0,7.96,0.0,26.89
3641727,-0.0,7.96,0.0,26.89
3641787,-0.0,7.96,0.0,26.89
3641847,-0.0,7.96,0.0,26.89
3641907,-0.0,7.96,0.0,26.88
3641967,-0.0,7.96,0.0,26.86
3642027,-0.0,7.96,0.0,26.88
3642087,-0.0,7.96,0.0,26.86
3642147,-0.0,7.96,0.0,26.88
3642207,-0.0,7.96,0.0,26.91
3642267,-0.0,7.96,0.0,26.89
3642397,-0.0,7.96,0.0,26.91
3642457,-0.0,7.96,0.0,26.88
3642517,-0.0,7.96,0.0,26.88
3642577,-0.0,7.96,0.0,26.91
3642637,-0.0,7.96,0.0,26.88
3642697,-0.0,7.96,0.0,26.88
3642757,-0.0,7.96,0.0,26.91
3642817,-0.0,7.96,0.0,26.88
3642877,-0.0,7.96,0.0,26.89
3642937,-0.0,7.96,0.0,26.88
3642997,-0.0,7.96,0.0,26.88
3643057,-0.0,7.96,0.0,26.89
3643117,-0.0,7.96,0.0,26.89
3643257,-0.0,7.96,0.0,26.88
3643317,-0.0,7.96,0.0,26.91
3643377,-0.0,7.96,0.0,26.88
3643437,-0.0,7.96,0.0,26.89
3643497,-0.0,7.96,0.0,26.89
3643557,-0.0,7.96,0.0,26.89
3643617,-0.0,7.96,0.0,26.86
3643677,-0.0,7.96,0.0,26.88
3643737,-0.0,7.96,0.0,26.86
3643797,-0.0,7.96,0.0,26.89
3643857,-0.0,7.96,0.0,26.89
3643917,-0.0,7.96,0.0,26.91
3643977,0.0,0.0,-12.72,26.89
3644037,-0.0,7.96,0.0,26.89
3644167,-0.0,7.96,0.0,26.89
3644227,-0.0,7.96,0.0,26.88
3644287,-0.0,7.96,0.0,26.88
3644347,-0.0,7.96,0.0,26.88
3644407,-0.0,7.96,0.0,26.88
3644467,-0.0,7.96,0.0,26.91
3644527,-0.0,7.96,0.0,26.89
3644587,-0.0,7.96,0.0,26.89
3644647,-0.0,7.96,0.0,26.91
3644707,-0.0,7.96,0.0,26.88
3644767,-0.0,7.96,0.0,26.89
3644827,-0.0,7.96,0.0,26.89
3644887,-0.0,7.96,0.0,26.89
3645017,-0.0,7.96,0.0,26.88
3645077,-0.0,7.96,0.0,26.89
3645137,-0.0,7.96,0.0,26.88
3645197,-0.0,7.96,0.0,26.88
3645257,-0.0,7.96,0.0,26.88
3645317,-0.0,7.96,0.0,26.88
3645377,-0.0,7.96,0.0,26.88
3645437,-0.0,7.96,0.0,26.88
3645497,-0.0,7.96,0.0,26.88
3645557,-0.0,7.96,0.0,26.89
3645617,-0.0,7.96,0.0,26.91
3645677,-0.0,7.96,0.0,26.88
3645737,-0.0,7.96,0.0,26.89
3645797,-0.0,7.96,0.0,26.89
3645927,-0.0,7.96,0.0,26.88
3645987,-0.0,7.96,0.0,26.88
3646047,-0.0,7.96,0.0,26.89
3646107,-0.0,7.96,0.0,26.86
3646167,-0.0,7.96,0.0,26.88
3646227,-0.0,7.96,0.0,26.89
3646287,-0.0,7.96,0.0,26.88
3646347,-0.0,7.96,0.0,26.88
3646407,-0.0,7.96,0.0,26.91
3646467,-0.0,7.96,0.0,26.89
3646527,-0.0,7.96,0.0,26.89
3646587,-0.0,7.96,0.0,26.89
3646647,-0.0,7.96,0.0,26.89
3646777,-0.0,7.96,0.0,26.89
3646837,-0.0,7.96,0.0,26.91
3646897,-0.0,7.96,0.0,26.91
3646957,-0.0,7.96,0.0,26.88
3647017,-0.0,7.96,0.0,26.89
3647077,-0.0,7.96,0.0,26.89
3647137,-0.0,7.96,0.0,26.89
3647197,-0.0,7.96,0.0,26.88
3647257,-0.0,7.96,0.0,26.89
3647317,-0.0,7.96,0.0,26.89
3647377,-0.0,7.96,0.0,26.91
3647437,-0.0,7.96,0.0,26.89
3647497,-0.0,7.96,0.0,26.88
3647637,-0.0,7.96,0.0,26.88
3647697,-0.0,7.96,0.0,26.88
3647757,-0.0,7.96,0.0,26.89
3647817,-0.0,7.96,0.0,26.89
3647877,-0.0,7.96,0.0,26.88
3647937,-0.0,7.96,0.0,26.92
3647997,-0.0,7.96,0.0,26.89
3648057,-0.0,7.96,0.0,26.89
3648117,-0.0,7.96,0.0,26.88
3648177,-0.0,7.96,0.0,26.89
3648237,-0.0,7.96,0.0,26.88
3648297,-0.0,7.96,0.0,26.89
3648357,-0.0,7.96,0.0,26.88
3648417,-0.0,7.96,0.0,26.89
3648547,-0.0,7.96,0.0,26.89
3648607,-0.0,7.96,0.0,26.88
3648667,-0.0,7.96,0.0,26.88
3648727,-0.0,7.96,0.0,26.86
3648787,-0.0,7.96,0.0,26.89
3648847,-0.0,7.96,0.0,26.86
3648907,-0.0,7.96,0.0,26.89
3648967,-0.0,7.96,0.0,26.89
3649027,-0.0,7.96,0.0,26.89
3649087,-0.0,7.96,0.0,26.89
3649147,-0.0,7.96,0.0,26.91
3649207,-0.0,7.96,0.0,26.89
