timestamp,x,y,z,temp
2248927,-0.0,7.96,0.0,27.1
2249067,-0.0,7.96,0.0,27.09
2249117,-0.0,7.96,0.0,27.12
2249177,-0.0,7.96,0.0,27.1
2249237,-0.0,7.96,0.0,27.09
2249297,-0.0,7.96,0.0,27.12
2249357,-0.0,7.96,0.0,27.09
2249417,-0.0,7.96,0.0,27.1
2249477,-0.0,7.96,0.0,27.1
2249537,-0.0,7.96,0.0,27.12
2249597,-0.0,7.96,0.0,27.1
2249657,-0.0,7.96,0.0,27.12
2249717,-0.0,7.96,0.0,27.09
2249777,-0.0,7.96,0.0,27.1
2249907,-0.0,7.96,0.0,27.09
2249967,-0.0,7.96,0.0,27.12
2250027,-0.0,7.96,0.0,27.1
2250087,-0.0,7.96,0.0,27.12
2250147,-0.0,7.96,0.0,27.09
2250206,-0.0,7.96,0.0,27.07
2250267,-0.0,7.96,0.0,27.12
2250327,-0.0,7.96,0.0,27.07
2250387,-0.0,7.96,0.0,27.1
2250447,-0.0,7.96,0.0,27.12
2250507,-0.0,7.96,0.0,27.1
2250567,-0.0,7.96,0.0,27.1
2250627,-0.0,7.96,0.0,27.1
2250687,-0.0,7.96,0.0,27.09
2250817,-0.0,7.96,0.0,27.13
2250877,-0.0,7.96,0.0,27.12
2250937,-0.0,7.96,0.0,27.09
2250997,-0.0,7.96,0.0,27.1
2251057,-0.0,7.96,0.0,27.09
2251117,-0.0,7.96,0.0,27.1
2251177,-0.0,7.96,0.0,27.09
2251237,-0.0,7.96,0.0,27.09
2251297,-0.0,7.96,0.0,27.12
2251357,-0.0,7.96,0.0,27.1
2251417,-0.0,7.96,0.0,27.1
2251477,-0.0,7.96,0.0,27.1
2251537,-0.0,7.96,0.0,27.1
2251667,-0.0,7.96,0.0,27.1
2251727,-0.0,7.96,0.0,27.07
2251787,-0.0,7.96,0.0,27.1
2251847,-0.0,7.96,0.0,27.1
2251907,-0.0,7.96,0.0,27.1
2251967,-0.0,7.96,0.0,27.07
2252027,-0.0,7.96,0.0,27.12
2252087,-0.0,7.96,0.0,27.09
2252147,-0.0,7.96,0.0,27.09
2252207,-0.0,7.96,0.0,27.12
2252267,-0.0,7.96,0.0,27.1
2252327,-0.0,7.96,0.0,27.07
2252387,-0.0,7.96,0.0,27.09
2252517,-0.0,7.96,0.0,27.1
2252577,-0.0,7.96,0.0,27.12
2252637,-0.0,7.96,0.0,27.09
2252697,-0.0,7.96,0.0,27.12
2252757,-0.0,7.96,0.0,27.1
2252817,-0.0,7.96,0.0,27.12
2252877,-0.0,7.96,0.0,27.1
2252937,-0.0,7.96,0.0,27.09
2252997,-0.0,7.96,0.0,27.1
2253057,-0.0,7.96,0.0,27.1
