timestamp,x,y,z,temp
4669607,-0.0,7.96,0.0,26.81
4669687,-0.0,7.96,0.0,26.79
4669737,-0.0,7.96,0.0,26.81
4669877,-0.0,7.96,0.0,26.82
4669937,-0.0,7.96,0.0,26.79
4669997,-0.0,7.96,0.0,26.81
4670057,-0.0,7.96,0.0,26.81
4670117,-0.0,7.96,0.0,26.82
4670177,-0.0,7.96,0.0,26.81
4670237,-0.0,7.96,0.0,26.81
4670297,-0.0,7.96,0.0,26.81
4670357,-0.0,7.96,0.0,26.82
4670417,-0.0,7.96,0.0,26.82
4670477,-0.0,7.96,0.0,26.82
4670537,-0.0,7.96,0.0,26.82
4670597,-0.0,7.96,0.0,26.78
4670657,-0.0,7.96,0.0,26.83
4670797,-0.0,7.96,0.0,26.82
4670857,-0.0,7.96,0.0,26.81
4670917,-0.0,7.96,0.0,26.79
4670977,-0.0,7.96,0.0,26.81
4671037,-0.0,7.96,0.0,26.82
4671097,-0.0,7.96,0.0,26.81
4671157,-0.0,7.96,0.0,26.82
4671217,-0.0,7.96,0.0,26.81
4671277,-0.0,7.96,0.0,26.82
4671337,-0.0,7.96,0.0,26.82
4671397,-0.0,7.96,0.0,26.83
4671457,-0.0,7.96,0.0,26.81
4671517,-0.0,7.96,0.0,26.81
4671647,-0.0,7.96,0.0,26.78
4671707,-0.0,7.96,0.0,26.79
4671767,-0.0,7.96,0.0,26.78
4671827,-0.0,7.96,0.0,26.81
4671887,-0.0,7.96,0.0,26.83
4671947,-0.0,7.96,0.0,26.79
4672007,-0.0,7.96,0.0,26.81
4672067,-0.0,7.96,0.0,26.78
4672127,-0.0,7.96,0.0,26.79
4672187,-0.0,7.96,0.0,26.79
4672247,-0.0,7.96,0.0,26.82
4672307,-0.0,7.96,0.0,26.79
4672367,-0.0,7.96,0.0,26.82
4672427,-0.0,7.96,0.0,26.82
4672557,-0.0,7.96,0.0,26.82
4672617,6.84,-0.47,0.0,26.78
4672677,-0.0,7.96,0.0,26.82
4672737,-0.0,7.96,0.0,26.81
4672797,-0.0,7.96,0.0,26.78
4672857,-0.0,7.96,0.0,26.81
4672917,-0.0,7.96,0.0,26.78
4672977,-0.0,7.96,0.0,26.79
4673037,-0.0,7.96,0.0,26.81
4673097,-0.0,7.96,0.0,26.81
4673157,-0.0,7.96,0.0,26.82
4673217,-0.0,7.96,0.0,26.82
4673277,-0.0,7.96,0.0,26.82
4673417,-0.0,7.96,0.0,26.79
4673477,-0.0,7.96,0.0,26.81
4673537,-0.0,7.96,0.0,26.81
4673597,-0.0,7.96,0.0,26.78
4673657,-0.0,7.96,0.0,26.81
4673717,-0.0,7.96,0.0,26.81
4673777,-0.0,7.96,0.0,26.81
4673837,-0.0,7.96,0.0,26.81
4673897,-0.0,7.96,0.0,26.81
4673957,-0.0,7.96,0.0,26.82
4674017,-0.0,7.96,0.0,26.81
4674077,-0.0,7.96,0.0,26.79
4674137,-0.0,7.96,0.0,26.81
4674267,-0.0,7.96,0.0,26.79
4674327,-0.0,7.96,0.0,26.81
4674387,-0.0,7.96,0.0,26.81
4674447,-0.0,7.96,0.0,26.79
4674507,-0.0,7.96,0.0,26.82
4674567,-0.0,7.96,0.0,26.82
4674627,-0.0,7.96,0.0,26.81
4674687,-0.0,7.96,0.0,26.81
4674747,-0.0,7.96,0.0,26.81
4674807,-0.0,7.96,0.0,26.81
4674867,-0.0,7.96,0.0,26.81
4674927,-0.0,7.96,0.0,26.81
4674987,-0.0,7.96,0.0,26.79
4675047,-0.0,7.96,0.0,26.82
4675177,-0.0,7.96,0.0,26.81
