timestamp,x,y,z,temp
3852597,-0.0,7.96,0.0,26.83
3852677,-0.0,7.96,0.0,26.85
3852727,-0.0,7.96,0.0,26.85
3852787,-0.0,7.96,0.0,26.82
3852847,-0.0,7.96,0.0,26.82
3852907,6.84,-0.47,0.0,26.85
3852967,-0.0,7.96,0.0,26.83
3853027,-0.0,7.96,0.0,26.85
3853087,-0.0,7.96,0.0,26.83
3853147,-0.0,7.96,0.0,26.85
3853207,-0.0,7.96,0.0,26.83
3853337,-0.0,7.96,0.0,26.83
3853397,-0.0,7.96,0.0,26.83
3853457,-0.0,7.96,0.0,26.83
3853517,-0.0,7.96,0.0,26.81
3853577,-0.0,7.96,0.0,26.83
3853637,-0.0,7.96,0.0,26.83
3853697,-0.0,7.96,0.0,26.83
3853757,-0.0,7.96,0.0,26.83
3853817,-0.0,7.96,0.0,26.83
3853877,-0.0,7.96,0.0,26.83
3853937,-0.0,7.96,0.0,26.85
3853997,-0.0,7.96,0.0,26.83
3854057,-0.0,7.96,0.0,26.83
3854187,-0.0,7.96,0.0,26.82
3854247,-0.0,7.96,0.0,26.85
3854307,-0.0,7.96,0.0,26.83
3854367,-0.0,7.96,0.0,26.85
3854427,-0.0,7.96,0.0,26.85
3854487,-0.0,7.96,0.0,26.83
3854547,-0.0,7.96,0.0,26.83
3854607,-0.0,7.96,0.0,26.85
3854667,-0.0,7.96,0.0,26.83
3854727,-0.0,7.96,0.0,26.85
3854787,-0.0,7.96,0.0,26.85
3854847,-0.0,7.96,0.0,26.82
3854907,-0.0,7.96,0.0,26.82
3855047,-0.0,7.96,0.0,26.83
3855107,-0.0,7.96,0.0,26.83
3855167,-0.0,7.96,0.0,26.83
3855227,-0.0,7.96,0.0,26.83
3855287,-0.0,7.96,0.0,26.85
3855347,-0.0,7.96,0.0,26.82
3855407,-0.0,7.96,0.0,26.85
3855467,6.84,-0.47,0.0,26.83
3855527,-0.0,7.96,0.0,26.83
3855587,-0.0,7.96,0.0,26.85
3855647,-0.0,7.96,0.0,26.82
3855707,-0.0,7.96,0.0,26.86
3855767,-0.0,7.96,0.0,26.83
3855827,-0.0,7.96,0.0,26.83
3855967,-0.0,7.96,0.0,26.83
3856027,-0.0,7.96,0.0,26.83
3856087,-0.0,7.96,0.0,26.83
3856147,-0.0,7.96,0.0,26.83
3856207,-0.0,7.96,0.0,26.85
3856267,-0.0,7.96,0.0,26.83
3856327,-0.0,7.96,0.0,26.82
3856387,-0.0,7.96,0.0,26.83
3856447,-0.0,7.96,0.0,26.85
3856507,-0.0,7.96,0.0,26.83
