timestamp,x,y,z,temp
1523006,0.0,0.0,-12.72,27.12
1523077,-0.0,7.96,0.0,27.13
1523127,-0.0,7.96,0.0,27.12
1523187,-0.0,7.96,0.0,27.12
1523247,-0.0,7.96,0.0,27.13
1523377,-0.0,7.96,0.0,27.12
1523437,-0.0,7.96,0.0,27.12
1523497,-0.0,7.96,0.0,27.12
1523557,-0.0,7.96,0.0,27.12
1523617,-0.0,7.96,0.0,27.13
1523677,-0.0,7.96,0.0,27.13
1523737,-0.0,7.96,0.0,27.13
1523797,-0.0,7.96,0.0,27.13
1523857,-0.0,7.96,0.0,27.13
1523917,-0.0,7.96,0.0,27.13
1523977,-0.0,7.96,0.0,27.13
1524037,-0.0,7.96,0.0,27.13
1524097,-0.0,7.96,0.0,27.12
1524157,-0.0,7.96,0.0,27.13
1524287,-0.0,7.96,0.0,27.13
1524347,-0.0,7.96,0.0,27.13
1524407,-0.0,7.96,0.0,27.15
1524467,-0.0,7.96,0.0,27.13
1524527,-0.0,7.96,0.0,27.15
1524587,-0.0,7.96,0.0,27.12
1524647,-0.0,7.96,0.0,27.13
1524707,-0.0,7.96,0.0,27.12
1524767,-0.0,7.96,0.0,27.12
1524827,-0.0,7.96,0.0,27.13
1524887,-0.0,7.96,0.0,27.09
1524947,-0.0,7.96,0.0,27.12
1525007,-0.0,7.96,0.0,27.12
1525137,-0.0,7.96,0.0,27.12
1525197,-0.0,7.96,0.0,27.12
1525257,-0.0,7.96,0.0,27.12
1525317,-0.0,7.96,0.0,27.15
1525377,-0.0,7.96,0.0,27.13
1525437,-0.0,7.96,0.0,27.1
1525497,-0.0,7.96,0.0,27.12
1525557,-0.0,7.96,0.0,27.12
1525617,-0.0,7.96,0.0,27.13
1525677,-0.0,7.96,0.0,27.12
1525737,-0.0,7.96,0.0,27.13
1525797,-0.0,7.96,0.0,27.1
1525857,-0.0,7.96,0.0,27.13
1525987,-0.0,7.96,0.0,27.15
1526047,-0.0,7.96,0.0,27.1
1526107,-0.0,7.96,0.0,27.12
1526167,-0.0,7.96,0.0,27.13
1526227,-0.0,7.96,0.0,27.13
1526287,-0.0,7.96,0.0,27.13
1526347,-0.0,7.96,0.0,27.13
1526407,-0.0,7.96,0.0,27.1
1526467,-0.0,7.96,0.0,27.12
