timestamp,x,y,z,temp
918086,-0.0,7.96,0.0,27.17
918157,-0.0,7.96,0.0,27.16
918207,-0.0,7.96,0.0,27.17
918267,-0.0,7.96,0.0,27.16
918397,-0.0,7.96,0.0,27.16
918457,-0.0,7.96,0.0,27.15
918517,-0.0,7.96,0.0,27.19
918577,-0.0,7.96,0.0,27.17
918637,-0.0,7.96,0.0,27.17
918696,-0.0,7.96,0.0,27.16
918757,-0.0,7.96,0.0,27.17
918817,-0.0,7.96,0.0,27.19
918877,-0.0,7.96,0.0,27.17
918937,-0.0,7.96,0.0,27.16
918997,-0.0,7.96,0.0,27.16
919057,-0.0,7.96,0.0,27.16
919117,-0.0,7.96,0.0,27.17
919177,-0.0,7.96,0.0,27.16
919307,-0.0,7.96,0.0,27.17
919367,-0.0,7.96,0.0,27.17
919427,-0.0,7.96,0.0,27.17
919487,-0.0,7.96,0.0,27.16
919547,-0.0,7.96,0.0,27.17
919607,-0.0,7.96,0.0,27.19
919667,-0.0,7.96,0.0,27.19
919727,-0.0,7.96,0.0,27.16
919787,-0.0,7.96,0.0,27.21
919847,-0.0,7.96,0.0,27.16
919907,-0.0,7.96,0.0,27.19
919967,-0.0,7.96,0.0,27.17
920027,-0.0,7.96,0.0,27.17
920157,-0.0,7.96,0.0,27.19
920217,-0.0,7.96,0.0,27.16
920277,-0.0,7.96,0.0,27.16
920337,-0.0,7.96,0.0,27.19
920397,-0.0,7.96,0.0,27.15
920457,-0.0,7.96,0.0,27.15
920517,-0.0,7.96,0.0,27.19
920577,-0.0,7.96,0.0,27.16
920637,-0.0,7.96,0.0,27.17
920697,-0.0,7.96,0.0,27.17
920757,-0.0,7.96,0.0,27.16
920817,-0.0,7.96,0.0,27.17
920877,-0.0,7.96,0.0,27.17
920937,-0.0,7.96,0.0,27.19
921077,-0.0,7.96,0.0,27.15
921137,-0.0,7.96,0.0,27.17
921197,-0.0,7.96,0.0,27.17
921256,-0.0,7.96,0.0,27.16
921317,-0.0,7.96,0.0,27.19
921377,-0.0,7.96,0.0,27.16
921437,-0.0,7.96,0.0,27.16
921497,-0.0,7.96,0.0,27.17
921557,-0.0,7.96,0.0,27.17
921617,-0.0,7.96,0.0,27.17
921677,-0.0,7.96,0.0,27.16
921737,-0.0,7.96,0.0,27.16
921797,-0.0,7.96,0.0,27.17
921927,-0.0,7.96,0.0,27.17
921987,-0.0,7.96,0.0,27.16
922047,-0.0,7.96,0.0,27.17
922107,-0.0,7.96,0.0,27.16
922167,-0.0,7.96,0.0,27.17
922227,-0.0,7.96,0.0,27.17
922287,-0.0,7.96,0.0,27.17
922347,-0.0,7.96,0.0,27.19
922407,-0.0,7.96,0.0,27.17
922467,-0.0,7.96,0.0,27.17
922527,-0.0,7.96,0.0,27.16
922587,-0.0,7.96,0.0,27.17
922647,-0.0,7.96,0.0,27.17
922707,-0.0,7.96,0.0,27.16
922837,-0.0,7.96,0.0,27.17
922897,-0.0,7.96,0.0,27.16
922957,-0.0,7.96,0.0,27.17
923017,-0.0,7.96,0.0,27.17
923077,-0.0,7.96,0.0,27.16
923137,-0.0,7.96,0.0,27.19
923197,-0.0,7.96,0.0,27.16
923257,-0.0,7.96,0.0,27.17
923317,-0.0,7.96,0.0,27.16
923377,-0.0,7.96,0.0,27.15
923437,-0.0,7.96,0.0,27.19
923497,-0.0,7.96,0.0,27.17
923557,-0.0,7.96,0.0,27.17
923697,-0.0,7.96,0.0,27.17
923757,-0.0,7.96,0.0,27.16
923816,-0.0,7.96,0.0,27.17
923877,-0.0,7.96,0.0,27.19
923937,-0.0,7.96,0.0,27.19
923997,-0.0,7.96,0.0,27.17
924057,-0.0,7.96,0.0,27.16
924117,-0.0,7.96,0.0,27.19
924177,-0.0,7.96,0.0,27.17
924237,-0.0,7.96,0.0,27.16
924297,-0.0,7.96,0.0,27.15
924357,-0.0,7.96,0.0,27.16
924417,-0.0,7.96,0.0,27.16
924547,-0.0,7.96,0.0,27.17
924607,-0.0,7.96,0.0,27.19
