timestamp,x,y,z,temp
4003957,-0.0,7.96,0.0,26.82
4004057,-0.0,7.96,0.0,26.81
4004107,-0.0,7.96,0.0,26.81
4004167,-0.0,7.96,0.0,26.83
4004227,-0.0,7.96,0.0,26.83
4004287,-0.0,7.96,0.0,26.82
4004347,-0.0,7.96,0.0,26.83
4004407,-0.0,7.96,0.0,26.85
4004467,-0.0,7.96,0.0,26.82
4004527,-0.0,7.96,0.0,26.83
4004587,-0.0,7.96,0.0,26.83
4004647,-0.0,7.96,0.0,26.82
4004777,-0.0,7.96,0.0,26.79
4004837,-0.0,7.96,0.0,26.82
4004897,-0.0,7.96,0.0,26.86
4004957,-0.0,7.96,0.0,26.82
4005017,-0.0,7.96,0.0,26.82
4005077,-0.0,7.96,0.0,26.83
4005137,-0.0,7.96,0.0,26.81
4005197,-0.0,7.96,0.0,26.81
4005257,-0.0,7.96,0.0,26.82
4005317,-0.0,7.96,0.0,26.83
4005377,-0.0,7.96,0.0,26.83
4005437,-0.0,7.96,0.0,26.83
4005497,-0.0,7.96,0.0,26.82
4005557,-0.0,7.96,0.0,26.85
4005697,-0.0,7.96,0.0,26.82
4005757,-0.0,7.96,0.0,26.82
4005817,-0.0,7.96,0.0,26.82
4005877,-0.0,7.96,0.0,26.81
4005937,-0.0,7.96,0.0,26.81
4005997,-0.0,7.96,0.0,26.81
4006057,-0.0,7.96,0.0,26.83
4006117,-0.0,7.96,0.0,26.82
4006177,-0.0,7.96,0.0,26.81
4006237,-0.0,7.96,0.0,26.81
4006297,-0.0,7.96,0.0,26.85
4006357,-0.0,7.96,0.0,26.81
4006417,-0.0,7.96,0.0,26.83
4006557,-0.0,7.96,0.0,26.81
4006617,-0.0,7.96,0.0,26.83
4006677,-0.0,7.96,0.0,26.85
4006737,-0.0,7.96,0.0,26.83
4006797,-0.0,7.96,0.0,26.83
4006857,-0.0,7.96,0.0,26.82
4006917,6.84,-0.47,0.0,26.83
4006977,-0.0,7.96,0.0,26.83
4007037,-0.0,7.96,0.0,26.82
4007097,-0.0,7.96,0.0,26.82
4007157,-0.0,7.96,0.0,26.82
4007217,-0.0,7.96,0.0,26.83
4007277,-0.0,7.96,0.0,26.82
4007337,-0.0,7.96,0.0,26.82
4007467,-0.0,7.96,0.0,26.85
4007527,-0.0,7.96,0.0,26.82
4007587,-0.0,7.96,0.0,26.82
4007647,-0.0,7.96,0.0,26.82
4007707,-0.0,7.96,0.0,26.81
4007767,-0.0,7.96,0.0,26.83
4007827,-0.0,7.96,0.0,26.82
4007887,-0.0,7.96,0.0,26.82
4007947,-0.0,7.96,0.0,26.82
4008007,-0.0,7.96,0.0,26.82
4008067,-0.0,7.96,0.0,26.85
4008127,-0.0,7.96,0.0,26.83
4008187,-0.0,7.96,0.0,26.82
4008317,-0.0,7.96,0.0,26.81
4008377,-0.0,7.96,0.0,26.82
4008437,-0.0,7.96,0.0,26.81
4008497,-0.0,7.96,0.0,26.82
4008557,-0.0,7.96,0.0,26.83
4008617,-0.0,7.96,0.0,26.82
4008677,-0.0,7.96,0.0,26.82
4008737,-0.0,7.96,0.0,26.83
4008797,-0.0,7.96,0.0,26.82
4008857,-0.0,7.96,0.0,26.82
4008917,-0.0,7.96,0.0,26.83
4008977,-0.0,7.96,0.0,26.81
4009037,-0.0,7.96,0.0,26.82
4009177,-0.0,7.96,0.0,26.81
4009237,-0.0,7.96,0.0,26.81
4009297,-0.0,7.96,0.0,26.81
4009357,-0.0,7.96,0.0,26.83
4009417,-0.0,7.96,0.0,26.81
4009477,-0.0,7.96,0.0,26.83
4009537,-0.0,7.96,0.0,26.82
4009597,-0.0,7.96,0.0,26.82
4009657,-0.0,7.96,0.0,26.82
4009717,-0.0,7.96,0.0,26.81
4009777,-0.0,7.96,0.0,26.81
4009837,-0.0,7.96,0.0,26.82
4009897,-0.0,7.96,0.0,26.81
4009957,-0.0,7.96,0.0,26.83
4010087,-0.0,7.96,0.0,26.82
4010147,-0.0,7.96,0.0,26.81
4010207,-0.0,7.96,0.0,26.81
4010267,-0.0,7.96,0.0,26.82
4010327,-0.0,7.96,0.0,26.83
4010387,-0.0,7.96,0.0,26.83
4010447,-0.0,7.96,0.0,26.81
4010507,-0.0,7.96,0.0,26.83
4010567,-0.0,7.96,0.0,26.82
4010627,-0.0,7.96,0.0,26.82
4010687,-0.0,7.96,0.0,26.85
4010747,-0.0,7.96,0.0,26.83
