timestamp,x,y,z,temp
3156566,-0.0,7.96,0.0,26.93
3156647,-0.0,7.96,0.0,26.93
3156697,-0.0,7.96,0.0,26.93
3156757,-0.0,7.96,0.0,26.93
3156817,-0.0,7.96,0.0,26.95
3156877,-0.0,7.96,0.0,26.95
3157017,-0.0,7.96,0.0,26.95
3157077,-0.0,7.96,0.0,26.95
3157137,-0.0,7.96,0.0,26.93
3157197,-0.0,7.96,0.0,26.93
3157257,-0.0,7.96,0.0,26.93
3157317,-0.0,7.96,0.0,26.93
3157377,-0.0,7.96,0.0,26.95
3157437,-0.0,7.96,0.0,26.93
3157497,-0.0,7.96,0.0,26.92
3157557,-0.0,7.96,0.0,26.93
3157617,-0.0,7.96,0.0,26.95
3157677,-0.0,7.96,0.0,26.95
3157737,-0.0,7.96,0.0,26.95
3157877,-0.0,7.96,0.0,26.92
3157937,-0.0,7.96,0.0,26.96
3157997,-0.0,7.96,0.0,26.93
3158057,-0.0,7.96,0.0,26.93
3158117,-0.0,7.96,0.0,26.93
3158177,-0.0,7.96,0.0,26.95
3158237,-0.0,7.96,0.0,26.95
3158297,-0.0,7.96,0.0,26.95
3158357,-0.0,7.96,0.0,26.93
3158417,-0.0,7.96,0.0,26.95
3158477,-0.0,7.96,0.0,26.95
3158537,-0.0,7.96,0.0,26.93
3158597,-0.0,7.96,0.0,26.96
3158657,-0.0,7.96,0.0,26.92
3158787,-0.0,7.96,0.0,26.95
3158847,-0.0,7.96,0.0,26.96
3158907,-0.0,7.96,0.0,26.95
3158967,-0.0,7.96,0.0,26.93
3159027,-0.0,7.96,0.0,26.95
3159087,-0.0,7.96,0.0,26.95
3159147,-0.0,7.96,0.0,26.95
3159207,-0.0,7.96,0.0,26.96
3159267,-0.0,7.96,0.0,26.93
3159327,-0.0,7.96,0.0,26.96
3159387,-0.0,7.96,0.0,26.96
3159447,-0.0,7.96,0.0,26.93
3159507,-0.0,7.96,0.0,26.95
3159647,-0.0,7.96,0.0,26.95
3159707,-0.0,7.96,0.0,26.95
3159767,-0.0,7.96,0.0,26.93
3159827,-0.0,7.96,0.0,26.95
3159887,-0.0,7.96,0.0,26.93
3159947,-0.0,7.96,0.0,26.95
3160007,-0.0,7.96,0.0,26.93
3160067,-0.0,7.96,0.0,26.95
3160127,-0.0,7.96,0.0,26.95
3160187,-0.0,7.96,0.0,26.93
3160247,-0.0,7.96,0.0,26.95
3160307,-0.0,7.96,0.0,26.95
3160367,-0.0,7.96,0.0,26.95
3160427,-0.0,7.96,0.0,26.95
3160557,-0.0,7.96,0.0,26.93
3160617,-0.0,7.96,0.0,26.95
3160677,-0.0,7.96,0.0,26.95
3160737,-0.0,7.96,0.0,26.95
3160797,-0.0,7.96,0.0,26.93
3160857,-0.0,7.96,0.0,26.96
3160917,-0.0,7.96,0.0,26.93
3160977,-0.0,7.96,0.0,26.93
3161037,-0.0,7.96,0.0,26.95
3161097,-0.0,7.96,0.0,26.96
3161157,-0.0,7.96,0.0,26.92
3161217,-0.0,7.96,0.0,26.93
3161277,-0.0,7.96,0.0,26.95
3161417,-0.0,7.96,0.0,26.96
3161477,-0.0,7.96,0.0,26.93
3161537,-0.0,7.96,0.0,26.93
3161597,-0.0,7.96,0.0,26.95
3161657,-0.0,7.96,0.0,26.93
3161717,-0.0,7.96,0.0,26.93
3161777,-0.0,7.96,0.0,26.93
3161837,-0.0,7.96,0.0,26.98
3161897,-0.0,7.96,0.0,26.93
3161957,-0.0,7.96,0.0,26.95
3162017,-0.0,7.96,0.0,26.95
