timestamp,x,y,z,temp
6061237,0.0,0.0,-12.72,26.89
6061337,-0.0,7.96,0.0,26.88
6061387,-0.0,7.96,0.0,26.85
6061447,-0.0,7.96,0.0,26.88
6061507,-0.0,7.96,0.0,26.88
6061567,-0.0,7.96,0.0,26.86
6061627,-0.0,7.96,0.0,26.88
6061687,-0.0,7.96,0.0,26.86
6061747,-0.0,7.96,0.0,26.86
6061807,-0.0,7.96,0.0,26.88
6061867,-0.0,7.96,0.0,26.86
6061997,-0.0,7.96,0.0,26.86
6062057,-0.0,7.96,0.0,26.86
6062117,-0.0,7.96,0.0,26.88
6062177,-0.0,7.96,0.0,26.86
6062237,-0.0,7.96,0.0,26.86
6062297,-0.0,7.96,0.0,26.83
6062357,-0.0,7.96,0.0,26.86
6062417,-0.0,7.96,0.0,26.86
6062477,-0.0,7.96,0.0,26.86
6062537,-0.0,7.96,0.0,26.86
6062597,-0.0,7.96,0.0,26.88
6062657,-0.0,7.96,0.0,26.86
6062717,-0.0,7.96,0.0,26.86
6062857,-0.0,7.96,0.0,26.88
6062917,-0.0,7.96,0.0,26.85
6062977,-0.0,7.96,0.0,26.89
6063037,-0.0,7.96,0.0,26.86
6063097,-0.0,7.96,0.0,26.89
6063157,-0.0,7.96,0.0,26.88
6063217,-0.0,7.96,0.0,26.88
6063277,-0.0,7.96,0.0,26.88
6063337,-0.0,7.96,0.0,26.86
6063397,-0.0,7.96,0.0,26.88
6063457,-0.0,7.96,0.0,26.86
6063517,-0.0,7.96,0.0,26.86
6063577,-0.0,7.96,0.0,26.83
6063707,-0.0,7.96,0.0,26.86
6063767,-0.0,7.96,0.0,26.88
6063827,-0.0,7.96,0.0,26.88
6063887,-0.0,7.96,0.0,26.88
6063947,-0.0,7.96,0.0,26.86
6064007,-0.0,7.96,0.0,26.88
6064067,-0.0,7.96,0.0,26.88
6064127,-0.0,7.96,0.0,26.86
6064187,-0.0,7.96,0.0,26.88
6064247,-0.0,7.96,0.0,26.85
6064307,-0.0,7.96,0.0,26.86
6064367,-0.0,7.96,0.0,26.85
6064427,-0.0,7.96,0.0,26.88
6064487,-0.0,7.96,0.0,26.89
6064617,-0.0,7.96,0.0,26.88
6064677,-0.0,7.96,0.0,26.85
6064737,-0.0,7.96,0.0,26.85
6064797,-0.0,7.96,0.0,26.86
6064857,-0.0,7.96,0.0,26.89
6064917,-0.0,7.96,0.0,26.88
6064977,-0.0,7.96,0.0,26.85
6065037,-0.0,7.96,0.0,26.86
6065097,-0.0,7.96,0.0,26.89
6065157,-0.0,7.96,0.0,26.88
6065217,-0.0,7.96,0.0,26.86
6065277,-0.0,7.96,0.0,26.86
6065337,-0.0,7.96,0.0,26.86
6065467,-0.0,7.96,0.0,26.85
6065527,-0.0,7.96,0.0,26.86
6065587,-0.0,7.96,0.0,26.85
6065647,-0.0,7.96,0.0,26.88
6065707,-0.0,7.96,0.0,26.86
6065767,-0.0,7.96,0.0,26.86
6065827,-0.0,7.96,0.0,26.86
6065887,-0.0,7.96,0.0,26.85
6065947,-0.0,7.96,0.0,26.89
6066007,-0.0,7.96,0.0,26.88
6066067,-0.0,7.96,0.0,26.88
6066127,-0.0,7.96,0.0,26.88
6066187,-0.0,7.96,0.0,26.85
6066247,-0.0,7.96,0.0,26.86
6066377,-0.0,7.96,0.0,26.85
6066437,-0.0,7.96,0.0,26.85
6066497,-0.0,7.96,0.0,26.86
6066557,-0.0,7.96,0.0,26.86
6066617,-0.0,7.96,0.0,26.86
6066677,-0.0,7.96,0.0,26.85
6066737,-0.0,7.96,0.0,26.86
6066797,-0.0,7.96,0.0,26.89
6066857,-0.0,7.96,0.0,26.86
6066917,-0.0,7.96,0.0,26.86
6066977,-0.0,7.96,0.0,26.88
6067037,-0.0,7.96,0.0,26.86
6067097,-0.0,7.96,0.0,26.88
6067227,-0.0,7.96,0.0,26.88
6067287,-0.0,7.96,0.0,26.88
6067347,-0.0,7.96,0.0,26.85
6067407,-0.0,7.96,0.0,26.85
6067467,-0.0,7.96,0.0,26.86
6067527,-0.0,7.96,0.0,26.86
6067587,-0.0,7.96,0.0,26.88
6067647,-0.0,7.96,0.0,26.88
6067707,-0.0,7.96,0.0,26.88
6067767,-0.0,7.96,0.0,26.85
6067827,-0.0,7.96,0.0,26.85
6067887,-0.0,7.96,0.0,26.89
6067947,-0.0,7.96,0.0,26.86
6068077,-0.0,7.96,0.0,26.85
6068137,-0.0,7.96,0.0,26.86
6068197,-0.0,7.96,0.0,26.88
6068257,-0.0,7.96,0.0,26.88
6068317,-0.0,7.96,0.0,26.85
6068377,-0.0,7.96,0.0,26.88
6068437,-0.0,7.96,0.0,26.88
6068497,-0.0,7.96,0.0,26.86
6068557,-0.0,7.96,0.0,26.86
6068617,-0.0,7.96,0.0,26.86
6068677,-0.0,7.96,0.0,26.88
6068737,-0.0,7.96,0.0,26.88
6068797,-0.0,7.96,0.0,26.85
6068857,-0.0,7.96,0.0,26.86
6068997,-0.0,7.96,0.0,26.88
6069057,-0.0,7.96,0.0,26.85
6069117,-0.0,7.96,0.0,26.86
6069177,-0.0,7.96,0.0,26.86
6069237,-0.0,7.96,0.0,26.86
6069297,-0.0,7.96,0.0,26.86
6069357,-0.0,7.96,0.0,26.86
6069417,-0.0,7.96,0.0,26.88
6069477,-0.0,7.96,0.0,26.89
6069537,-0.0,7.96,0.0,26.85
6069597,-0.0,7.96,0.0,26.86
6069657,-0.0,7.96,0.0,26.86
6069717,-0.0,7.96,0.0,26.88
6069857,-0.0,7.96,0.0,26.88
6069917,-0.0,7.96,0.0,26.85
6069977,-0.0,7.96,0.0,26.86
6070037,-0.0,7.96,0.0,26.86
6070097,-0.0,7.96,0.0,26.89
6070157,-0.0,7.96,0.0,26.86
6070217,-0.0,7.96,0.0,26.86
6070277,-0.0,7.96,0.0,26.86
6070337,-0.0,7.96,0.0,26.88
6070397,-0.0,7.96,0.0,26.88
6070457,-0.0,7.96,0.0,26.88
6070517,-0.0,7.96,0.0,26.88
6070577,-0.0,7.96,0.0,26.88
6070637,-0.0,7.96,0.0,26.88
6070767,-0.0,7.96,0.0,26.89
6070827,-0.0,7.96,0.0,26.89
6070887,-0.0,7.96,0.0,26.88
6070947,-0.0,7.96,0.0,26.85
6071007,-0.0,7.96,0.0,26.88
6071067,-0.0,7.96,0.0,26.85
6071127,-0.0,7.96,0.0,26.88
6071187,-0.0,7.96,0.0,26.88
6071247,-0.0,7.96,0.0,26.86
6071307,-0.0,7.96,0.0,26.86
6071367,-0.0,7.96,0.0,26.86
6071427,-0.0,7.96,0.0,26.91
