timestamp,x,y,z,temp
1160007,-0.0,7.96,0.0,27.15
1160096,-0.0,7.96,0.0,27.13
1160177,6.84,-0.47,0.0,27.13
1160237,-0.0,7.96,0.0,27.13
1160297,-0.0,7.96,0.0,27.13
1160357,-0.0,7.96,0.0,27.15
1160417,-0.0,7.96,0.0,27.12
1160477,-0.0,7.96,0.0,27.13
1160537,-0.0,7.96,0.0,27.13
1160597,-0.0,7.96,0.0,27.13
1160657,-0.0,7.96,0.0,27.15
1160717,-0.0,7.96,0.0,27.15
1160777,-0.0,7.96,0.0,27.1
1160837,-0.0,7.96,0.0,27.12
1160897,-0.0,7.96,0.0,27.13
1161037,-0.0,7.96,0.0,27.16
1161097,-0.0,7.96,0.0,27.12
1161157,-0.0,7.96,0.0,27.13
1161217,-0.0,7.96,0.0,27.15
1161277,-0.0,7.96,0.0,27.13
1161337,-0.0,7.96,0.0,27.15
1161397,-0.0,7.96,0.0,27.13
1161457,-0.0,7.96,0.0,27.13
1161517,-0.0,7.96,0.0,27.13
1161577,-0.0,7.96,0.0,27.13
1161637,-0.0,7.96,0.0,27.15
1161697,-0.0,7.96,0.0,27.13
1161757,-0.0,7.96,0.0,27.13
1161897,-0.0,7.96,0.0,27.13
1161957,-0.0,7.96,0.0,27.15
1162017,-0.0,7.96,0.0,27.15
1162077,-0.0,7.96,0.0,27.12
1162137,-0.0,7.96,0.0,27.13
1162197,-0.0,7.96,0.0,27.13
1162257,-0.0,7.96,0.0,27.13
1162317,-0.0,7.96,0.0,27.12
1162377,-0.0,7.96,0.0,27.13
1162437,-0.0,7.96,0.0,27.13
1162497,-0.0,7.96,0.0,27.12
1162557,-0.0,7.96,0.0,27.13
1162617,-0.0,7.96,0.0,27.13
1162677,-0.0,7.96,0.0,27.12
1162807,-0.0,7.96,0.0,27.12
1162867,-0.0,7.96,0.0,27.13
1162927,-0.0,7.96,0.0,27.1
1162987,-0.0,7.96,0.0,27.15
1163047,-0.0,7.96,0.0,27.13
1163107,-0.0,7.96,0.0,27.13
1163167,-0.0,7.96,0.0,27.13
1163227,-0.0,7.96,0.0,27.16
1163287,-0.0,7.96,0.0,27.15
1163347,-0.0,7.96,0.0,27.12
1163407,-0.0,7.96,0.0,27.13
1163467,-0.0,7.96,0.0,27.13
1163527,-0.0,7.96,0.0,27.12
1163657,-0.0,7.96,0.0,27.15
1163717,-0.0,7.96,0.0,27.13
1163777,-0.0,7.96,0.0,27.15
1163837,-0.0,7.96,0.0,27.12
1163897,-0.0,7.96,0.0,27.13
1163957,-0.0,7.96,0.0,27.12
1164017,-0.0,7.96,0.0,27.13
1164077,-0.0,7.96,0.0,27.12
1164137,-0.0,7.96,0.0,27.13
1164197,-0.0,7.96,0.0,27.15
1164257,-0.0,7.96,0.0,27.12
1164317,-0.0,7.96,0.0,27.13
1164377,-0.0,7.96,0.0,27.13
1164437,-0.0,7.96,0.0,27.12
1164567,-0.0,7.96,0.0,27.12
1164627,-0.0,7.96,0.0,27.12
1164687,-0.0,7.96,0.0,27.12
1164747,-0.0,7.96,0.0,27.12
1164807,-0.0,7.96,0.0,27.1
1164867,-0.0,7.96,0.0,27.15
1164927,-0.0,7.96,0.0,27.12
1164987,-0.0,7.96,0.0,27.13
1165047,-0.0,7.96,0.0,27.12
1165107,-0.0,7.96,0.0,27.13
1165167,-0.0,7.96,0.0,27.12
1165227,-0.0,7.96,0.0,27.13
1165287,-0.0,7.96,0.0,27.12
1165417,-0.0,7.96,0.0,27.15
1165477,-0.0,7.96,0.0,27.13
1165537,-0.0,7.96,0.0,27.15
1165597,-0.0,7.96,0.0,27.13
1165657,-0.0,7.96,0.0,27.12
1165717,-0.0,7.96,0.0,27.15
1165777,-0.0,7.96,0.0,27.15
1165837,-0.0,7.96,0.0,27.15
1165897,-0.0,7.96,0.0,27.15
1165957,-0.0,7.96,0.0,27.13
1166017,-0.0,7.96,0.0,27.12
1166077,-0.0,7.96,0.0,27.13
1166137,-0.0,7.96,0.0,27.12
1166277,-0.0,7.96,0.0,27.13
1166337,-0.0,7.96,0.0,27.13
1166397,-0.0,7.96,0.0,27.13
1166457,-0.0,7.96,0.0,27.13
1166517,-0.0,7.96,0.0,27.12
1166577,-0.0,7.96,0.0,27.12
1166637,-0.0,7.96,0.0,27.1
1166697,-0.0,7.96,0.0,27.13
1166757,-0.0,7.96,0.0,27.15
1166817,-0.0,7.96,0.0,27.13
1166877,-0.0,7.96,0.0,27.12
1166937,-0.0,7.96,0.0,27.12
1166997,-0.0,7.96,0.0,27.12
1167057,-0.0,7.96,0.0,27.13
1167187,-0.0,7.96,0.0,27.12
1167247,-0.0,7.96,0.0,27.13
1167307,-0.0,7.96,0.0,27.1
1167367,-0.0,7.96,0.0,27.13
1167427,-0.0,7.96,0.0,27.12
1167487,-0.0,7.96,0.0,27.15
1167547,-0.0,7.96,0.0,27.13
1167607,-0.0,7.96,0.0,27.1
1167667,-0.0,7.96,0.0,27.13
1167727,-0.0,7.96,0.0,27.13
1167787,-0.0,7.96,0.0,27.1
1167847,-0.0,7.96,0.0,27.12
1167907,-0.0,7.96,0.0,27.12
1168047,-0.0,7.96,0.0,27.1
1168107,-0.0,7.96,0.0,27.12
1168167,-0.0,7.96,0.0,27.13
1168227,-0.0,7.96,0.0,27.13
1168287,-0.0,7.96,0.0,27.13
1168347,-0.0,7.96,0.0,27.15
1168407,-0.0,7.96,0.0,27.13
1168467,-0.0,7.96,0.0,27.13
1168527,-0.0,7.96,0.0,27.12
1168587,-0.0,7.96,0.0,27.15
1168647,-0.0,7.96,0.0,27.13
1168707,-0.0,7.96,0.0,27.13
1168767,-0.0,7.96,0.0,27.15
1168827,-0.0,7.96,0.0,27.15
1168957,-0.0,7.96,0.0,27.15
1169017,-0.0,7.96,0.0,27.13
1169077,-0.0,7.96,0.0,27.15
1169137,-0.0,7.96,0.0,27.13
1169197,-0.0,7.96,0.0,27.13
1169257,-0.0,7.96,0.0,27.15
1169317,-0.0,7.96,0.0,27.13
1169377,-0.0,7.96,0.0,27.12
1169437,-0.0,7.96,0.0,27.15
1169497,-0.0,7.96,0.0,27.13
1169557,-0.0,7.96,0.0,27.13
1169617,-0.0,7.96,0.0,27.12
1169677,-0.0,7.96,0.0,27.15
1169817,-0.0,7.96,0.0,27.12
1169877,-0.0,7.96,0.0,27.12
1169937,-0.0,7.96,0.0,27.13
1169997,-0.0,7.96,0.0,27.12
1170057,-0.0,7.96,0.0,27.12
1170117,-0.0,7.96,0.0,27.15
1170177,-0.0,7.96,0.0,27.13
1170237,-0.0,7.96,0.0,27.13
1170297,-0.0,7.96,0.0,27.12
1170357,-0.0,7.96,0.0,27.15
1170417,-0.0,7.96,0.0,27.12
