timestamp,x,y,z,temp
3731557,6.84,-0.47,0.0,26.86
3731627,-0.0,7.96,0.0,26.86
3731677,-0.0,7.96,0.0,26.85
3731737,-0.0,7.96,0.0,26.89
3731957,-0.0,7.96,0.0,26.85
3732087,-0.0,7.96,0.0,26.88
3732147,-0.0,7.96,0.0,26.85
3732207,-0.0,7.96,0.0,26.88
3732267,-0.0,7.96,0.0,26.86
3732327,-0.0,7.96,0.0,26.86
3732387,-0.0,7.96,0.0,26.88
3732447,-0.0,7.96,0.0,26.86
3732507,-0.0,7.96,0.0,26.86
3732567,-0.0,7.96,0.0,26.86
3732627,-0.0,7.96,0.0,26.85
3732687,-0.0,7.96,0.0,26.86
3732747,-0.0,7.96,0.0,26.88
3732807,-0.0,7.96,0.0,26.86
3732937,-0.0,7.96,0.0,26.85
3732997,-0.0,7.96,0.0,26.86
3733057,-0.0,7.96,0.0,26.88
3733117,-0.0,7.96,0.0,26.86
3733177,-0.0,7.96,0.0,26.85
3733237,-0.0,7.96,0.0,26.85
3733297,-0.0,7.96,0.0,26.86
3733357,-0.0,7.96,0.0,26.88
3733417,-0.0,7.96,0.0,26.85
3733477,-0.0,7.96,0.0,26.86
3733537,-0.0,7.96,0.0,26.86
3733597,-0.0,7.96,0.0,26.86
3733657,-0.0,7.96,0.0,26.86
3733787,-0.0,7.96,0.0,26.86
3733847,-0.0,7.96,0.0,26.89
3733907,-0.0,7.96,0.0,26.86
3733967,-0.0,7.96,0.0,26.86
3734027,-0.0,7.96,0.0,26.86
3734087,-0.0,7.96,0.0,26.86
3734147,-0.0,7.96,0.0,26.85
3734207,-0.0,7.96,0.0,26.88
3734267,-0.0,7.96,0.0,26.86
3734327,-0.0,7.96,0.0,26.86
3734387,-0.0,7.96,0.0,26.86
3734447,-0.0,7.96,0.0,26.85
3734507,-0.0,7.96,0.0,26.83
3734637,-0.0,7.96,0.0,26.86
3734697,-0.0,7.96,0.0,26.88
3734757,-0.0,7.96,0.0,26.85
3734817,-0.0,7.96,0.0,26.88
3734877,-0.0,7.96,0.0,26.88
3734937,6.84,-0.47,0.0,26.88
3734997,-0.0,7.96,0.0,26.86
3735057,-0.0,7.96,0.0,26.86
3735117,-0.0,7.96,0.0,26.85
3735177,-0.0,7.96,0.0,26.88
3735237,-0.0,7.96,0.0,26.86
3735297,-0.0,7.96,0.0,26.88
3735357,-0.0,7.96,0.0,26.88
3735417,-0.0,7.96,0.0,26.86
3735547,-0.0,7.96,0.0,26.86
3735607,-0.0,7.96,0.0,26.86
3735667,-0.0,7.96,0.0,26.86
3735727,-0.0,7.96,0.0,26.85
3735787,-0.0,7.96,0.0,26.85
3735847,-0.0,7.96,0.0,26.86
3735907,-0.0,7.96,0.0,26.86
3735967,-0.0,7.96,0.0,26.85
3736027,-0.0,7.96,0.0,26.86
3736087,-0.0,7.96,0.0,26.86
3736147,-0.0,7.96,0.0,26.86
3736207,-0.0,7.96,0.0,26.85
3736267,-0.0,7.96,0.0,26.88
3736397,-0.0,7.96,0.0,26.85
3736457,-0.0,7.96,0.0,26.86
3736517,-0.0,7.96,0.0,26.88
3736577,-0.0,7.96,0.0,26.86
3736637,-0.0,7.96,0.0,26.88
3736697,-0.0,7.96,0.0,26.88
3736757,-0.0,7.96,0.0,26.86
3736817,-0.0,7.96,0.0,26.86
3736877,-0.0,7.96,0.0,26.86
3736937,-0.0,7.96,0.0,26.88
3736997,-0.0,7.96,0.0,26.86
3737057,-0.0,7.96,0.0,26.86
3737117,-0.0,7.96,0.0,26.86
3737177,-0.0,7.96,0.0,26.88
3737317,-0.0,7.96,0.0,26.85
3737377,-0.0,7.96,0.0,26.88
3737437,-0.0,7.96,0.0,26.85
3737497,-0.0,7.96,0.0,26.86
3737557,-0.0,7.96,0.0,26.86
3737617,-0.0,7.96,0.0,26.88
3737677,-0.0,7.96,0.0,26.86
3737737,-0.0,7.96,0.0,26.86
3737797,-0.0,7.96,0.0,26.85
3737857,-0.0,7.96,0.0,26.86
3737917,-0.0,7.96,0.0,26.86
3737977,-0.0,7.96,0.0,26.85
3738037,-0.0,7.96,0.0,26.86
3738167,-0.0,7.96,0.0,26.85
3738227,-0.0,7.96,0.0,26.88
3738287,-0.0,7.96,0.0,26.86
3738347,-0.0,7.96,0.0,26.86
3738407,-0.0,7.96,0.0,26.89
3738467,-0.0,7.96,0.0,26.88
3738527,-0.0,7.96,0.0,26.86
3738587,-0.0,7.96,0.0,26.86
3738647,-0.0,7.96,0.0,26.88
3738707,-0.0,7.96,0.0,26.88
3738767,-0.0,7.96,0.0,26.88
3738827,-0.0,7.96,0.0,26.88
3738887,-0.0,7.96,0.0,26.88
3739017,-0.0,7.96,0.0,26.86
3739077,-0.0,7.96,0.0,26.89
3739137,-0.0,7.96,0.0,26.86
3739197,-0.0,7.96,0.0,26.86
3739257,-0.0,7.96,0.0,26.88
3739317,-0.0,7.96,0.0,26.86
3739377,-0.0,7.96,0.0,26.88
3739437,-0.0,7.96,0.0,26.83
3739497,-0.0,7.96,0.0,26.85
3739557,-0.0,7.96,0.0,26.89
3739617,-0.0,7.96,0.0,26.86
3739677,-0.0,7.96,0.0,26.86
3739737,-0.0,7.96,0.0,26.88
3739827,-0.0,7.96,0.0,26.85
3739967,-0.0,7.96,0.0,26.85
3740027,-0.0,7.96,0.0,26.85
3740087,-0.0,7.96,0.0,26.85
3740147,-0.0,7.96,0.0,26.88
3740207,-0.0,7.96,0.0,26.88
3740267,-0.0,7.96,0.0,26.89
3740327,-0.0,7.96,0.0,26.89
3740387,-0.0,7.96,0.0,26.86
3740447,-0.0,7.96,0.0,26.86
3740507,-0.0,7.96,0.0,26.88
3740567,-0.0,7.96,0.0,26.83
3740627,-0.0,7.96,0.0,26.86
3740687,-0.0,7.96,0.0,26.86
3740817,-0.0,7.96,0.0,26.86
3740877,-0.0,7.96,0.0,26.85
3740937,-0.0,7.96,0.0,26.88
3740997,-0.0,7.96,0.0,26.89
3741057,-0.0,7.96,0.0,26.85
3741117,-0.0,7.96,0.0,26.86
3741177,-0.0,7.96,0.0,26.85
3741237,-0.0,7.96,0.0,26.86
3741297,-0.0,7.96,0.0,26.86
3741357,-0.0,7.96,0.0,26.86
3741417,-0.0,7.96,0.0,26.88
3741477,-0.0,7.96,0.0,26.86
3741537,-0.0,7.96,0.0,26.85
3741597,-0.0,7.96,0.0,26.88
3741727,-0.0,7.96,0.0,26.88
3741787,-0.0,7.96,0.0,26.91
3741847,-0.0,7.96,0.0,26.86
3741907,-0.0,7.96,0.0,26.86
3741967,-0.0,7.96,0.0,26.86
3742027,-0.0,7.96,0.0,26.88
3742087,-0.0,7.96,0.0,26.86
3742147,-0.0,7.96,0.0,26.86
3742207,-0.0,7.96,0.0,26.86
3742267,-0.0,7.96,0.0,26.89
3742327,-0.0,7.96,0.0,26.86
3742387,-0.0,7.96,0.0,26.85
3742447,-0.0,7.96,0.0,26.86
3742577,-0.0,7.96,0.0,26.86
3742637,-0.0,7.96,0.0,26.88
3742697,-0.0,7.96,0.0,26.86
3742757,-0.0,7.96,0.0,26.86
3742817,-0.0,7.96,0.0,26.86
3742877,-0.0,7.96,0.0,26.86
3742937,-0.0,7.96,0.0,26.88
3742997,-0.0,7.96,0.0,26.86
3743057,-0.0,7.96,0.0,26.85
3743117,-0.0,7.96,0.0,26.88
3743177,-0.0,7.96,0.0,26.86
3743237,-0.0,7.96,0.0,26.88
3743297,-0.0,7.96,0.0,26.89
3743427,-0.0,7.96,0.0,26.86
3743487,-0.0,7.96,0.0,26.86
3743547,-0.0,7.96,0.0,26.88
3743607,-0.0,7.96,0.0,26.88
3743667,-0.0,7.96,0.0,26.86
3743727,-0.0,7.96,0.0,26.86
3743787,-0.0,7.96,0.0,26.85
3743847,-0.0,7.96,0.0,26.85
3743907,-0.0,7.96,0.0,26.86
3743967,-0.0,7.96,0.0,26.85
3744027,-0.0,7.96,0.0,26.85
3744087,-0.0,7.96,0.0,26.89
3744147,-0.0,7.96,0.0,26.85
3744207,-0.0,7.96,0.0,26.86
3744337,-0.0,7.96,0.0,26.85
3744397,-0.0,7.96,0.0,26.86
3744457,-0.0,7.96,0.0,26.86
3744517,-0.0,7.96,0.0,26.85
3744577,-0.0,7.96,0.0,26.88
3744636,-0.0,7.96,0.0,26.86
3744697,-0.0,7.96,0.0,26.86
3744757,-0.0,7.96,0.0,26.88
3744817,-0.0,7.96,0.0,26.89
3744877,-0.0,7.96,0.0,26.86
3744937,-0.0,7.96,0.0,26.88
3744997,-0.0,7.96,0.0,26.85
3745057,-0.0,7.96,0.0,26.86
3745197,-0.0,7.96,0.0,26.86
3745257,-0.0,7.96,0.0,26.86
3745317,-0.0,7.96,0.0,26.86
3745377,-0.0,7.96,0.0,26.83
3745437,-0.0,7.96,0.0,26.86
3745497,-0.0,7.96,0.0,26.86
3745557,-0.0,7.96,0.0,26.86
3745617,-0.0,7.96,0.0,26.88
3745677,-0.0,7.96,0.0,26.86
3745737,-0.0,7.96,0.0,26.86
3745797,-0.0,7.96,0.0,26.86
3745857,-0.0,7.96,0.0,26.88
3745917,-0.0,7.96,0.0,26.88
3745977,-0.0,7.96,0.0,26.85
3746107,-0.0,7.96,0.0,26.86
3746167,-0.0,7.96,0.0,26.85
3746227,-0.0,7.96,0.0,26.86
3746287,-0.0,7.96,0.0,26.86
3746347,-0.0,7.96,0.0,26.85
3746407,-0.0,7.96,0.0,26.86
3746467,-0.0,7.96,0.0,26.85
3746527,-0.0,7.96,0.0,26.86
3746587,-0.0,7.96,0.0,26.86
3746647,-0.0,7.96,0.0,26.86
3746707,-0.0,7.96,0.0,26.86
3746767,-0.0,7.96,0.0,26.88
3746827,-0.0,7.96,0.0,26.88
3746957,-0.0,7.96,0.0,26.85
3747017,-0.0,7.96,0.0,26.83
3747077,-0.0,7.96,0.0,26.86
3747137,-0.0,7.96,0.0,26.86
3747196,-0.0,7.96,0.0,26.86
3747257,-0.0,7.96,0.0,26.85
3747317,-0.0,7.96,0.0,26.85
3747377,-0.0,7.96,0.0,26.83
3747437,-0.0,7.96,0.0,26.85
3747497,-0.0,7.96,0.0,26.86
3747557,-0.0,7.96,0.0,26.88
3747617,-0.0,7.96,0.0,26.88
3747677,-0.0,7.96,0.0,26.88
3747807,-0.0,7.96,0.0,26.86
3747867,-0.0,7.96,0.0,26.86
3747927,-0.0,7.96,0.0,26.85
3747987,-0.0,7.96,0.0,26.85
3748047,-0.0,7.96,0.0,26.86
3748107,-0.0,7.96,0.0,26.85
3748167,-0.0,7.96,0.0,26.88
3748227,-0.0,7.96,0.0,26.86
3748287,-0.0,7.96,0.0,26.86
3748347,-0.0,7.96,0.0,26.86
3748407,-0.0,7.96,0.0,26.85
3748467,-0.0,7.96,0.0,26.88
3748527,-0.0,7.96,0.0,26.88
3748587,-0.0,7.96,0.0,26.86
3748717,-0.0,7.96,0.0,26.88
3748777,-0.0,7.96,0.0,26.89
3748837,-0.0,7.96,0.0,26.88
3748897,-0.0,7.96,0.0,26.88
3748957,-0.0,7.96,0.0,26.86
3749017,-0.0,7.96,0.0,26.85
3749077,-0.0,7.96,0.0,26.88
3749137,-0.0,7.96,0.0,26.86
3749197,-0.0,7.96,0.0,26.85
3749257,-0.0,7.96,0.0,26.86
3749317,-0.0,7.96,0.0,26.85
3749377,-0.0,7.96,0.0,26.85
3749437,-0.0,7.96,0.0,26.86
3749567,-0.0,7.96,0.0,26.86
3749627,-0.0,7.96,0.0,26.86
3749687,-0.0,7.96,0.0,26.85
3749747,-0.0,7.96,0.0,26.86
3749807,-0.0,7.96,0.0,26.85
3749867,-0.0,7.96,0.0,26.88
3749927,-0.0,7.96,0.0,26.85
3749987,-0.0,7.96,0.0,26.88
3750047,-0.0,7.96,0.0,26.86
3750107,-0.0,7.96,0.0,26.86
3750167,-0.0,7.96,0.0,26.88
3750227,-0.0,7.96,0.0,26.86
3750287,-0.0,7.96,0.0,26.88
3750347,-0.0,7.96,0.0,26.83
3750477,-0.0,7.96,0.0,26.86
3750537,-0.0,7.96,0.0,26.86
3750597,-0.0,7.96,0.0,26.86
3750657,-0.0,7.96,0.0,26.88
3750717,-0.0,7.96,0.0,26.85
