timestamp,x,y,z,temp
6333637,-0.0,7.96,0.0,26.88
6333717,6.84,-0.47,0.0,26.86
6333767,-0.0,7.96,0.0,26.86
6333897,-0.0,7.96,0.0,26.86
6333957,-0.0,7.96,0.0,26.86
6334017,-0.0,7.96,0.0,26.86
6334077,-0.0,7.96,0.0,26.86
6334137,-0.0,7.96,0.0,26.86
6334197,-0.0,7.96,0.0,26.86
6334257,-0.0,7.96,0.0,26.85
6334317,-0.0,7.96,0.0,26.85
6334377,-0.0,7.96,0.0,26.88
6334437,-0.0,7.96,0.0,26.88
6334497,-0.0,7.96,0.0,26.85
6334557,-0.0,7.96,0.0,26.85
6334617,-0.0,7.96,0.0,26.85
6334677,-0.0,7.96,0.0,26.85
6334807,-0.0,7.96,0.0,26.85
6334867,-0.0,7.96,0.0,26.86
6334927,-0.0,7.96,0.0,26.85
6334987,-0.0,7.96,0.0,26.88
6335047,-0.0,7.96,0.0,26.83
6335107,-0.0,7.96,0.0,26.86
6335167,-0.0,7.96,0.0,26.85
6335227,-0.0,7.96,0.0,26.86
6335287,-0.0,7.96,0.0,26.88
6335347,-0.0,7.96,0.0,26.86
6335407,-0.0,7.96,0.0,26.86
6335467,-0.0,7.96,0.0,26.88
6335527,-0.0,7.96,0.0,26.89
6335657,-0.0,7.96,0.0,26.85
6335717,-0.0,7.96,0.0,26.85
6335777,-0.0,7.96,0.0,26.86
6335837,-0.0,7.96,0.0,26.86
6335897,-0.0,7.96,0.0,26.86
6335957,-0.0,7.96,0.0,26.86
6336017,-0.0,7.96,0.0,26.86
6336077,-0.0,7.96,0.0,26.88
6336137,-0.0,7.96,0.0,26.86
6336197,-0.0,7.96,0.0,26.86
6336257,-0.0,7.96,0.0,26.88
6336317,-0.0,7.96,0.0,26.86
6336377,-0.0,7.96,0.0,26.86
6336437,-0.0,7.96,0.0,26.86
6336577,-0.0,7.96,0.0,26.88
6336637,-0.0,7.96,0.0,26.86
6336697,-0.0,7.96,0.0,26.85
6336757,-0.0,7.96,0.0,26.86
6336817,-0.0,7.96,0.0,26.86
6336877,-0.0,7.96,0.0,26.88
6336937,-0.0,7.96,0.0,26.85
6336997,-0.0,7.96,0.0,26.89
6337057,-0.0,7.96,0.0,26.85
6337117,-0.0,7.96,0.0,26.85
6337177,-0.0,7.96,0.0,26.86
6337237,-0.0,7.96,0.0,26.89
6337297,-0.0,7.96,0.0,26.88
6337427,-0.0,7.96,0.0,26.88
6337487,-0.0,7.96,0.0,26.86
6337547,-0.0,7.96,0.0,26.86
6337607,-0.0,7.96,0.0,26.86
6337667,-0.0,7.96,0.0,26.86
6337727,-0.0,7.96,0.0,26.88
6337787,-0.0,7.96,0.0,26.86
6337847,-0.0,7.96,0.0,26.86
6337907,-0.0,7.96,0.0,26.86
6337967,-0.0,7.96,0.0,26.88
6338027,-0.0,7.96,0.0,26.85
6338087,-0.0,7.96,0.0,26.86
6338147,-0.0,7.96,0.0,26.88
6338277,-0.0,7.96,0.0,26.88
6338337,-0.0,7.96,0.0,26.86
6338397,-0.0,7.96,0.0,26.86
6338457,-0.0,7.96,0.0,26.86
6338517,-0.0,7.96,0.0,26.86
6338577,-0.0,7.96,0.0,26.85
6338637,-0.0,7.96,0.0,26.86
6338697,-0.0,7.96,0.0,26.86
6338757,-0.0,7.96,0.0,26.86
6338817,-0.0,7.96,0.0,26.85
6338877,-0.0,7.96,0.0,26.89
6338937,-0.0,7.96,0.0,26.86
6338997,-0.0,7.96,0.0,26.86
6339057,-0.0,7.96,0.0,26.88
6339187,-0.0,7.96,0.0,26.88
6339247,-0.0,7.96,0.0,26.85
6339307,-0.0,7.96,0.0,26.86
6339367,-0.0,7.96,0.0,26.86
6339427,-0.0,7.96,0.0,26.86
6339487,-0.0,7.96,0.0,26.86
6339547,-0.0,7.96,0.0,26.86
6339607,-0.0,7.96,0.0,26.88
6339667,-0.0,7.96,0.0,26.85
6339727,-0.0,7.96,0.0,26.86
6339787,-0.0,7.96,0.0,26.86
6339847,-0.0,7.96,0.0,26.88
6339907,-0.0,7.96,0.0,26.86
6340067,-0.0,7.96,0.0,26.83
6340127,-0.0,7.96,0.0,26.86
6340187,-0.0,7.96,0.0,26.86
6340247,-0.0,7.96,0.0,26.85
6340307,-0.0,7.96,0.0,26.88
6340367,-0.0,7.96,0.0,26.86
6340507,-0.0,7.96,0.0,26.86
6340567,-0.0,7.96,0.0,26.85
6340627,-0.0,7.96,0.0,26.86
6340687,-0.0,7.96,0.0,26.86
6340747,-0.0,7.96,0.0,26.86
6340807,-0.0,7.96,0.0,26.83
6340867,-0.0,7.96,0.0,26.89
6340927,-0.0,7.96,0.0,26.86
6340987,-0.0,7.96,0.0,26.86
6341047,-0.0,7.96,0.0,26.85
6341107,-0.0,7.96,0.0,26.88
6341167,-0.0,7.96,0.0,26.86
6341227,-0.0,7.96,0.0,26.88
6341357,-0.0,7.96,0.0,26.85
6341417,-0.0,7.96,0.0,26.89
6341477,-0.0,7.96,0.0,26.85
6341537,-0.0,7.96,0.0,26.85
6341597,-0.0,7.96,0.0,26.86
6341657,-0.0,7.96,0.0,26.88
6341717,-0.0,7.96,0.0,26.83
6341777,-0.0,7.96,0.0,26.86
6341837,-0.0,7.96,0.0,26.88
6341897,-0.0,7.96,0.0,26.88
6341957,-0.0,7.96,0.0,26.86
6342017,-0.0,7.96,0.0,26.88
6342077,-0.0,7.96,0.0,26.88
6342207,-0.0,7.96,0.0,26.86
6342267,-0.0,7.96,0.0,26.88
6342327,-0.0,7.96,0.0,26.88
6342387,-0.0,7.96,0.0,26.85
6342447,-0.0,7.96,0.0,26.86
6342507,-0.0,7.96,0.0,26.88
6342567,-0.0,7.96,0.0,26.89
6342627,-0.0,7.96,0.0,26.85
6342687,-0.0,7.96,0.0,26.89
6342747,-0.0,7.96,0.0,26.86
6342807,-0.0,7.96,0.0,26.85
6342867,-0.0,7.96,0.0,26.88
6342927,-0.0,7.96,0.0,26.86
6342987,-0.0,7.96,0.0,26.89
6343117,-0.0,7.96,0.0,26.86
6343177,-0.0,7.96,0.0,26.88
6343237,-0.0,7.96,0.0,26.88
6343297,-0.0,7.96,0.0,26.86
6343357,-0.0,7.96,0.0,26.88
6343417,-0.0,7.96,0.0,26.88
6343477,-0.0,7.96,0.0,26.83
6343537,-0.0,7.96,0.0,26.88
6343597,-0.0,7.96,0.0,26.86
6343657,-0.0,7.96,0.0,26.88
6343716,0.0,0.0,-12.72,26.86
6343777,-0.0,7.96,0.0,26.86
6343837,-0.0,7.96,0.0,26.85
6343967,-0.0,7.96,0.0,26.85
6344027,-0.0,7.96,0.0,26.88
6344087,-0.0,7.96,0.0,26.85
6344147,-0.0,7.96,0.0,26.85
6344207,-0.0,7.96,0.0,26.86
6344267,-0.0,7.96,0.0,26.86
6344327,-0.0,7.96,0.0,26.85
6344387,-0.0,7.96,0.0,26.86
6344447,-0.0,7.96,0.0,26.85
6344507,-0.0,7.96,0.0,26.88
6344567,-0.0,7.96,0.0,26.88
6344627,-0.0,7.96,0.0,26.85
6344687,-0.0,7.96,0.0,26.88
6344747,-0.0,7.96,0.0,26.86
6344887,-0.0,7.96,0.0,26.88
6344947,-0.0,7.96,0.0,26.86
6345007,-0.0,7.96,0.0,26.88
6345067,-0.0,7.96,0.0,26.86
6345127,-0.0,7.96,0.0,26.88
6345187,-0.0,7.96,0.0,26.88
6345247,-0.0,7.96,0.0,26.86
6345307,-0.0,7.96,0.0,26.83
6345367,-0.0,7.96,0.0,26.85
6345427,-0.0,7.96,0.0,26.88
6345487,-0.0,7.96,0.0,26.88
6345547,-0.0,7.96,0.0,26.88
6345607,-0.0,7.96,0.0,26.86
6345777,-0.0,7.96,0.0,26.85
6345837,-0.0,7.96,0.0,26.86
6345897,-0.0,7.96,0.0,26.88
6345957,-0.0,7.96,0.0,26.89
6346017,-0.0,7.96,0.0,26.85
6346077,-0.0,7.96,0.0,26.86
6346137,-0.0,7.96,0.0,26.86
6346197,-0.0,7.96,0.0,26.86
6346257,-0.0,7.96,0.0,26.85
6346317,-0.0,7.96,0.0,26.86
6346377,-0.0,7.96,0.0,26.86
6346437,-0.0,7.96,0.0,26.86
