timestamp,x,y,z,temp
4124928,-0.0,7.96,0.0,26.81
4124987,-0.0,7.96,0.0,26.79
4125037,-0.0,7.96,0.0,26.82
4125167,-0.0,7.96,0.0,26.83
4125227,-0.0,7.96,0.0,26.82
4125287,6.84,-0.47,0.0,26.82
4125347,-0.0,7.96,0.0,26.81
4125407,-0.0,7.96,0.0,26.82
4125467,-0.0,7.96,0.0,26.82
4125527,-0.0,7.96,0.0,26.82
4125587,-0.0,7.96,0.0,26.78
4125647,-0.0,7.96,0.0,26.82
4125707,-0.0,7.96,0.0,26.82
4125767,-0.0,7.96,0.0,26.82
4125827,-0.0,7.96,0.0,26.81
4125887,-0.0,7.96,0.0,26.81
4125947,-0.0,7.96,0.0,26.83
4126087,-0.0,7.96,0.0,26.82
4126147,-0.0,7.96,0.0,26.83
4126207,-0.0,7.96,0.0,26.81
4126267,-0.0,7.96,0.0,26.82
4126327,-0.0,7.96,0.0,26.82
4126387,-0.0,7.96,0.0,26.81
4126447,-0.0,7.96,0.0,26.82
4126507,-0.0,7.96,0.0,26.81
4126567,-0.0,7.96,0.0,26.82
4126627,-0.0,7.96,0.0,26.83
4126687,-0.0,7.96,0.0,26.83
4126747,-0.0,7.96,0.0,26.81
4126807,-0.0,7.96,0.0,26.82
4126947,-0.0,7.96,0.0,26.82
4127007,-0.0,7.96,0.0,26.83
4127067,-0.0,7.96,0.0,26.82
4127127,-0.0,7.96,0.0,26.82
4127187,-0.0,7.96,0.0,26.82
4127247,-0.0,7.96,0.0,26.83
4127306,-0.0,7.96,0.0,26.82
4127367,-0.0,7.96,0.0,26.81
4127427,-0.0,7.96,0.0,26.81
4127487,-0.0,7.96,0.0,26.82
4127547,-0.0,7.96,0.0,26.81
4127607,-0.0,7.96,0.0,26.83
4127667,-0.0,7.96,0.0,26.81
4127727,0.0,0.0,-12.72,26.82
4127857,-0.0,7.96,0.0,26.82
4127917,-0.0,7.96,0.0,26.82
4127977,-0.0,7.96,0.0,26.81
4128037,-0.0,7.96,0.0,26.82
4128097,-0.0,7.96,0.0,26.81
4128157,-0.0,7.96,0.0,26.81
4128217,-0.0,7.96,0.0,26.82
4128277,-0.0,7.96,0.0,26.79
4128337,-0.0,7.96,0.0,26.82
4128397,-0.0,7.96,0.0,26.81
4128457,-0.0,7.96,0.0,26.82
4128517,-0.0,7.96,0.0,26.81
4128577,-0.0,7.96,0.0,26.81
4128707,-0.0,7.96,0.0,26.82
4128767,-0.0,7.96,0.0,26.82
4128827,-0.0,7.96,0.0,26.82
4128887,-0.0,7.96,0.0,26.81
4128947,-0.0,7.96,0.0,26.82
4129007,-0.0,7.96,0.0,26.83
4129067,-0.0,7.96,0.0,26.82
4129127,-0.0,7.96,0.0,26.81
4129187,-0.0,7.96,0.0,26.82
4129247,-0.0,7.96,0.0,26.81
4129307,-0.0,7.96,0.0,26.82
4129367,-0.0,7.96,0.0,26.82
4129427,-0.0,7.96,0.0,26.82
4129557,-0.0,7.96,0.0,26.79
4129617,-0.0,7.96,0.0,26.82
4129677,-0.0,7.96,0.0,26.81
4129737,-0.0,7.96,0.0,26.81
4129797,-0.0,7.96,0.0,26.81
4129857,-0.0,7.96,0.0,26.82
4129917,-0.0,7.96,0.0,26.82
4129977,-0.0,7.96,0.0,26.81
4130037,-0.0,7.96,0.0,26.79
4130097,-0.0,7.96,0.0,26.81
4130157,-0.0,7.96,0.0,26.82
4130217,-0.0,7.96,0.0,26.83
4130277,-0.0,7.96,0.0,26.81
4130337,-0.0,7.96,0.0,26.81
4130467,-0.0,7.96,0.0,26.81
4130527,-0.0,7.96,0.0,26.79
4130587,-0.0,7.96,0.0,26.82
4130647,-0.0,7.96,0.0,26.82
4130707,-0.0,7.96,0.0,26.81
4130767,-0.0,7.96,0.0,26.81
4130827,-0.0,7.96,0.0,26.82
4130887,-0.0,7.96,0.0,26.82
4130947,-0.0,7.96,0.0,26.81
4131007,-0.0,7.96,0.0,26.82
4131067,-0.0,7.96,0.0,26.82
4131127,-0.0,7.96,0.0,26.83
4131187,-0.0,7.96,0.0,26.83
4131317,-0.0,7.96,0.0,26.82
4131377,-0.0,7.96,0.0,26.82
4131437,-0.0,7.96,0.0,26.79
4131497,-0.0,7.96,0.0,26.82
4131557,-0.0,7.96,0.0,26.79
4131617,-0.0,7.96,0.0,26.83
4131677,-0.0,7.96,0.0,26.81
4131737,-0.0,7.96,0.0,26.79
4131797,-0.0,7.96,0.0,26.82
4131857,-0.0,7.96,0.0,26.82
4131917,-0.0,7.96,0.0,26.81
4131977,-0.0,7.96,0.0,26.81
4132037,-0.0,7.96,0.0,26.81
4132097,-0.0,7.96,0.0,26.83
