timestamp,x,y,z,temp
5637786,-0.0,7.96,0.0,26.85
5637837,-0.0,7.96,0.0,26.85
5637897,-0.0,7.96,0.0,26.83
5637957,-0.0,7.96,0.0,26.86
5638017,-0.0,7.96,0.0,26.83
5638077,-0.0,7.96,0.0,26.85
5638137,-0.0,7.96,0.0,26.86
5638197,-0.0,7.96,0.0,26.85
5638257,-0.0,7.96,0.0,26.86
5638317,-0.0,7.96,0.0,26.83
5638377,-0.0,7.96,0.0,26.86
5638507,-0.0,7.96,0.0,26.85
5638567,-0.0,7.96,0.0,26.85
5638627,-0.0,7.96,0.0,26.83
5638687,-0.0,7.96,0.0,26.86
5638747,-0.0,7.96,0.0,26.85
5638807,-0.0,7.96,0.0,26.88
5638867,-0.0,7.96,0.0,26.85
5638927,-0.0,7.96,0.0,26.85
5638987,-0.0,7.96,0.0,26.85
5639047,-0.0,7.96,0.0,26.85
5639107,-0.0,7.96,0.0,26.85
5639167,-0.0,7.96,0.0,26.86
5639227,-0.0,7.96,0.0,26.86
5639357,-0.0,7.96,0.0,26.85
5639417,-0.0,7.96,0.0,26.85
5639477,-0.0,7.96,0.0,26.85
5639537,-0.0,7.96,0.0,26.86
5639597,-0.0,7.96,0.0,26.85
5639657,-0.0,7.96,0.0,26.85
5639717,-0.0,7.96,0.0,26.86
5639777,-0.0,7.96,0.0,26.83
5639837,-0.0,7.96,0.0,26.85
5639897,-0.0,7.96,0.0,26.86
5639957,-0.0,7.96,0.0,26.86
5640017,-0.0,7.96,0.0,26.82
5640077,-0.0,7.96,0.0,26.85
5640217,-0.0,7.96,0.0,26.85
5640277,-0.0,7.96,0.0,26.85
5640337,-0.0,7.96,0.0,26.86
5640397,-0.0,7.96,0.0,26.85
5640457,-0.0,7.96,0.0,26.83
5640517,-0.0,7.96,0.0,26.86
5640577,-0.0,7.96,0.0,26.86
5640637,-0.0,7.96,0.0,26.85
5640697,-0.0,7.96,0.0,26.85
5640757,-0.0,7.96,0.0,26.85
5640817,-0.0,7.96,0.0,26.85
5640877,-0.0,7.96,0.0,26.88
5640937,-0.0,7.96,0.0,26.86
5640997,-0.0,7.96,0.0,26.85
5641127,-0.0,7.96,0.0,26.83
5641187,-0.0,7.96,0.0,26.85
5641247,-0.0,7.96,0.0,26.86
5641307,-0.0,7.96,0.0,26.85
5641367,-0.0,7.96,0.0,26.85
5641427,-0.0,7.96,0.0,26.85
5641487,-0.0,7.96,0.0,26.83
5641547,-0.0,7.96,0.0,26.85
5641607,-0.0,7.96,0.0,26.85
5641667,-0.0,7.96,0.0,26.85
5641727,-0.0,7.96,0.0,26.86
5641787,-0.0,7.96,0.0,26.86
5641847,-0.0,7.96,0.0,26.86
5641977,-0.0,7.96,0.0,26.86
5642037,-0.0,7.96,0.0,26.83
5642097,-0.0,7.96,0.0,26.85
5642157,-0.0,7.96,0.0,26.86
5642217,-0.0,7.96,0.0,26.85
5642277,-0.0,7.96,0.0,26.85
5642337,-0.0,7.96,0.0,26.85
5642397,-0.0,7.96,0.0,26.86
5642457,-0.0,7.96,0.0,26.83
5642517,-0.0,7.96,0.0,26.86
5642577,-0.0,7.96,0.0,26.86
5642637,-0.0,7.96,0.0,26.85
5642697,-0.0,7.96,0.0,26.88
5642757,-0.0,7.96,0.0,26.82
5642887,-0.0,7.96,0.0,26.83
5642947,-0.0,7.96,0.0,26.86
5643007,-0.0,7.96,0.0,26.86
5643067,-0.0,7.96,0.0,26.86
5643127,-0.0,7.96,0.0,26.86
5643187,-0.0,7.96,0.0,26.83
5643247,-0.0,7.96,0.0,26.85
5643307,-0.0,7.96,0.0,26.86
5643367,-0.0,7.96,0.0,26.85
5643427,-0.0,7.96,0.0,26.85
5643487,-0.0,7.96,0.0,26.85
5643547,-0.0,7.96,0.0,26.86
5643607,-0.0,7.96,0.0,26.83
5643747,-0.0,7.96,0.0,26.83
5643807,-0.0,7.96,0.0,26.85
5643867,-0.0,7.96,0.0,26.83
5643927,-0.0,7.96,0.0,26.86
5643987,-0.0,7.96,0.0,26.85
5644047,-0.0,7.96,0.0,26.85
5644107,-0.0,7.96,0.0,26.86
5644167,-0.0,7.96,0.0,26.85
5644227,-0.0,7.96,0.0,26.86
5644287,-0.0,7.96,0.0,26.86
5644347,-0.0,7.96,0.0,26.85
5644407,-0.0,7.96,0.0,26.86
5644467,-0.0,7.96,0.0,26.85
5644607,-0.0,7.96,0.0,26.86
5644667,-0.0,7.96,0.0,26.86
5644727,-0.0,7.96,0.0,26.86
5644787,-0.0,7.96,0.0,26.85
5644847,-0.0,7.96,0.0,26.83
5644907,-0.0,7.96,0.0,26.85
5644967,-0.0,7.96,0.0,26.85
5645027,-0.0,7.96,0.0,26.86
5645087,-0.0,7.96,0.0,26.83
5645147,-0.0,7.96,0.0,26.83
5645207,-0.0,7.96,0.0,26.83
5645267,-0.0,7.96,0.0,26.86
