timestamp,x,y,z,temp
2369946,-0.0,7.96,0.0,27.09
2370017,-0.0,7.96,0.0,27.09
2370067,-0.0,7.96,0.0,27.09
2370127,-0.0,7.96,0.0,27.07
2370187,-0.0,7.96,0.0,27.09
2370247,-0.0,7.96,0.0,27.07
2370307,-0.0,7.96,0.0,27.09
2370437,-0.0,7.96,0.0,27.09
2370497,-0.0,7.96,0.0,27.09
2370557,-0.0,7.96,0.0,27.07
2370617,-0.0,7.96,0.0,27.07
2370677,-0.0,7.96,0.0,27.09
2370737,-0.0,7.96,0.0,27.09
2370797,-0.0,7.96,0.0,27.07
2370857,-0.0,7.96,0.0,27.09
2370917,-0.0,7.96,0.0,27.09
2370977,-0.0,7.96,0.0,27.1
2371037,-0.0,7.96,0.0,27.09
2371097,-0.0,7.96,0.0,27.09
2371157,-0.0,7.96,0.0,27.09
2371297,-0.0,7.96,0.0,27.06
2371357,-0.0,7.96,0.0,27.07
2371417,-0.0,7.96,0.0,27.07
2371477,-0.0,7.96,0.0,27.09
2371537,-0.0,7.96,0.0,27.06
2371597,-0.0,7.96,0.0,27.07
2371657,-0.0,7.96,0.0,27.1
2371717,-0.0,7.96,0.0,27.09
2371777,-0.0,7.96,0.0,27.1
2371837,-0.0,7.96,0.0,27.09
2371897,-0.0,7.96,0.0,27.07
2371957,-0.0,7.96,0.0,27.09
2372017,-0.0,7.96,0.0,27.07
2372077,-0.0,7.96,0.0,27.1
2372207,-0.0,7.96,0.0,27.07
2372267,-0.0,7.96,0.0,27.06
2372327,-0.0,7.96,0.0,27.07
2372387,-0.0,7.96,0.0,27.06
2372447,-0.0,7.96,0.0,27.09
2372507,-0.0,7.96,0.0,27.09
2372567,-0.0,7.96,0.0,27.09
2372627,-0.0,7.96,0.0,27.07
2372687,-0.0,7.96,0.0,27.09
2372747,-0.0,7.96,0.0,27.07
2372807,-0.0,7.96,0.0,27.09
2372867,-0.0,7.96,0.0,27.09
2372927,-0.0,7.96,0.0,27.07
2373067,-0.0,7.96,0.0,27.07
2373127,-0.0,7.96,0.0,27.12
2373187,-0.0,7.96,0.0,27.07
2373247,-0.0,7.96,0.0,27.07
2373307,-0.0,7.96,0.0,27.06
2373367,-0.0,7.96,0.0,27.09
2373427,-0.0,7.96,0.0,27.07
2373487,-0.0,7.96,0.0,27.06
2373547,-0.0,7.96,0.0,27.09
2373607,-0.0,7.96,0.0,27.09
2373667,-0.0,7.96,0.0,27.06
2373727,-0.0,7.96,0.0,27.07
2373787,-0.0,7.96,0.0,27.06
2373847,-0.0,7.96,0.0,27.1
2373987,-0.0,7.96,0.0,27.07
2374047,-0.0,7.96,0.0,27.09
2374107,-0.0,7.96,0.0,27.09
2374167,-0.0,7.96,0.0,27.07
2374227,-0.0,7.96,0.0,27.09
2374287,-0.0,7.96,0.0,27.06
2374347,-0.0,7.96,0.0,27.07
2374407,-0.0,7.96,0.0,27.09
2374467,-0.0,7.96,0.0,27.07
2374527,-0.0,7.96,0.0,27.07
2374587,-0.0,7.96,0.0,27.07
2374647,-0.0,7.96,0.0,27.1
