timestamp,x,y,z,temp
5032507,-0.0,7.96,0.0,26.85
5032587,-0.0,7.96,0.0,26.83
5032637,-0.0,7.96,0.0,26.81
5032697,-0.0,7.96,0.0,26.83
5032757,-0.0,7.96,0.0,26.82
5032817,-0.0,7.96,0.0,26.81
5032877,-0.0,7.96,0.0,26.83
5032937,-0.0,7.96,0.0,26.83
5033107,-0.0,7.96,0.0,26.83
5033167,-0.0,7.96,0.0,26.81
5033227,-0.0,7.96,0.0,26.82
5033287,-0.0,7.96,0.0,26.81
5033347,-0.0,7.96,0.0,26.81
5033407,-0.0,7.96,0.0,26.81
5033467,-0.0,7.96,0.0,26.82
5033527,-0.0,7.96,0.0,26.85
5033587,-0.0,7.96,0.0,26.83
5033647,-0.0,7.96,0.0,26.83
5033707,-0.0,7.96,0.0,26.81
5033837,-0.0,7.96,0.0,26.82
5033897,-0.0,7.96,0.0,26.81
5033957,-0.0,7.96,0.0,26.81
5034017,-0.0,7.96,0.0,26.85
5034077,-0.0,7.96,0.0,26.83
5034137,-0.0,7.96,0.0,26.83
5034197,-0.0,7.96,0.0,26.83
5034257,-0.0,7.96,0.0,26.83
5034317,-0.0,7.96,0.0,26.83
5034377,-0.0,7.96,0.0,26.85
5034437,-0.0,7.96,0.0,26.83
5034497,-0.0,7.96,0.0,26.83
5034557,-0.0,7.96,0.0,26.82
5034617,-0.0,7.96,0.0,26.83
5034757,-0.0,7.96,0.0,26.82
5034817,-0.0,7.96,0.0,26.85
5034877,-0.0,7.96,0.0,26.83
5034937,-0.0,7.96,0.0,26.82
5034997,-0.0,7.96,0.0,26.82
5035057,-0.0,7.96,0.0,26.83
5035117,-0.0,7.96,0.0,26.82
5035177,-0.0,7.96,0.0,26.85
5035237,-0.0,7.96,0.0,26.83
5035297,-0.0,7.96,0.0,26.83
5035357,-0.0,7.96,0.0,26.83
5035417,-0.0,7.96,0.0,26.82
5035477,-0.0,7.96,0.0,26.82
5035617,-0.0,7.96,0.0,26.78
5035677,-0.0,7.96,0.0,26.82
5035737,-0.0,7.96,0.0,26.83
5035797,-0.0,7.96,0.0,26.82
5035857,-0.0,7.96,0.0,26.82
5035917,-0.0,7.96,0.0,26.82
5035977,-0.0,7.96,0.0,26.82
5036037,-0.0,7.96,0.0,26.82
5036097,-0.0,7.96,0.0,26.81
5036157,-0.0,7.96,0.0,26.82
5036217,-0.0,7.96,0.0,26.82
5036347,-0.0,7.96,0.0,26.83
5036407,-0.0,7.96,0.0,26.85
5036467,-0.0,7.96,0.0,26.83
5036527,-0.0,7.96,0.0,26.79
5036587,-0.0,7.96,0.0,26.83
5036647,-0.0,7.96,0.0,26.82
5036707,-0.0,7.96,0.0,26.79
5036767,-0.0,7.96,0.0,26.83
5036827,-0.0,7.96,0.0,26.83
5036887,-0.0,7.96,0.0,26.82
5036947,-0.0,7.96,0.0,26.82
5037007,-0.0,7.96,0.0,26.83
5037067,-0.0,7.96,0.0,26.83
5037197,-0.0,7.96,0.0,26.82
5037257,-0.0,7.96,0.0,26.83
5037317,-0.0,7.96,0.0,26.83
5037377,-0.0,7.96,0.0,26.82
5037437,-0.0,7.96,0.0,26.83
5037497,-0.0,7.96,0.0,26.82
5037557,-0.0,7.96,0.0,26.81
5037617,-0.0,7.96,0.0,26.82
5037677,-0.0,7.96,0.0,26.82
5037737,-0.0,7.96,0.0,26.83
5037797,-0.0,7.96,0.0,26.83
5037857,-0.0,7.96,0.0,26.81
5037917,-0.0,7.96,0.0,26.82
5037977,-0.0,7.96,0.0,26.82
5038107,-0.0,7.96,0.0,26.81
5038167,-0.0,7.96,0.0,26.83
5038227,-0.0,7.96,0.0,26.83
5038287,-0.0,7.96,0.0,26.83
5038347,-0.0,7.96,0.0,26.85
5038407,-0.0,7.96,0.0,26.82
5038467,-0.0,7.96,0.0,26.85
5038527,-0.0,7.96,0.0,26.81
5038587,-0.0,7.96,0.0,26.83
5038647,-0.0,7.96,0.0,26.82
5038707,-0.0,7.96,0.0,26.85
5038767,-0.0,7.96,0.0,26.83
5038827,-0.0,7.96,0.0,26.82
5038957,-0.0,7.96,0.0,26.82
5039017,-0.0,7.96,0.0,26.82
5039077,-0.0,7.96,0.0,26.83
5039137,-0.0,7.96,0.0,26.82
5039197,-0.0,7.96,0.0,26.83
5039257,-0.0,7.96,0.0,26.83
5039317,-0.0,7.96,0.0,26.83
5039377,-0.0,7.96,0.0,26.85
5039437,-0.0,7.96,0.0,26.83
5039497,-0.0,7.96,0.0,26.83
5039557,-0.0,7.96,0.0,26.82
5039617,-0.0,7.96,0.0,26.83
5039677,-0.0,7.96,0.0,26.82
5039737,-0.0,7.96,0.0,26.85
5039867,-0.0,7.96,0.0,26.83
5039927,-0.0,7.96,0.0,26.83
5039987,-0.0,7.96,0.0,26.83
5040047,-0.0,7.96,0.0,26.82
5040107,-0.0,7.96,0.0,26.83
5040167,-0.0,7.96,0.0,26.82
5040227,-0.0,7.96,0.0,26.83
5040287,-0.0,7.96,0.0,26.81
5040347,-0.0,7.96,0.0,26.82
5040407,-0.0,7.96,0.0,26.83
5040467,-0.0,7.96,0.0,26.82
5040527,-0.0,7.96,0.0,26.85
5040587,-0.0,7.96,0.0,26.83
5040717,-0.0,7.96,0.0,26.85
5040777,-0.0,7.96,0.0,26.85
5040837,-0.0,7.96,0.0,26.82
5040897,-0.0,7.96,0.0,26.85
5040957,-0.0,7.96,0.0,26.83
5041017,-0.0,7.96,0.0,26.83
5041077,-0.0,7.96,0.0,26.83
5041137,-0.0,7.96,0.0,26.82
5041197,-0.0,7.96,0.0,26.81
5041257,-0.0,7.96,0.0,26.82
5041317,-0.0,7.96,0.0,26.83
5041377,-0.0,7.96,0.0,26.83
5041437,-0.0,7.96,0.0,26.83
5041567,-0.0,7.96,0.0,26.83
5041627,-0.0,7.96,0.0,26.83
5041687,-0.0,7.96,0.0,26.82
5041747,-0.0,7.96,0.0,26.83
5041807,-0.0,7.96,0.0,26.83
5041867,-0.0,7.96,0.0,26.83
5041927,-0.0,7.96,0.0,26.82
5041987,-0.0,7.96,0.0,26.83
5042047,-0.0,7.96,0.0,26.82
5042107,-0.0,7.96,0.0,26.83
5042167,-0.0,7.96,0.0,26.86
5042227,-0.0,7.96,0.0,26.81
5042287,-0.0,7.96,0.0,26.83
5042347,-0.0,7.96,0.0,26.82
5042477,-0.0,7.96,0.0,26.82
5042537,-0.0,7.96,0.0,26.83
5042627,-0.0,7.96,0.0,26.79
5042687,-0.0,7.96,0.0,26.82
5042747,-0.0,7.96,0.0,26.83
5042807,-0.0,7.96,0.0,26.82
5042867,-0.0,7.96,0.0,26.81
5042927,-0.0,7.96,0.0,26.82
5042987,-0.0,7.96,0.0,26.83
5043047,-0.0,7.96,0.0,26.82
5043107,-0.0,7.96,0.0,26.85
5043167,-0.0,7.96,0.0,26.82
5043227,-0.0,7.96,0.0,26.85
5043367,-0.0,7.96,0.0,26.83
5043427,-0.0,7.96,0.0,26.83
5043487,-0.0,7.96,0.0,26.82
5043547,-0.0,7.96,0.0,26.83
5043607,-0.0,7.96,0.0,26.83
5043667,-0.0,7.96,0.0,26.83
5043727,-0.0,7.96,0.0,26.85
5043787,-0.0,7.96,0.0,26.82
5043847,-0.0,7.96,0.0,26.82
5043907,-0.0,7.96,0.0,26.83
5043967,-0.0,7.96,0.0,26.83
5044027,-0.0,7.96,0.0,26.83
5044087,-0.0,7.96,0.0,26.82
5044147,-0.0,7.96,0.0,26.85
5044277,-0.0,7.96,0.0,26.83
5044337,-0.0,7.96,0.0,26.82
5044397,-0.0,7.96,0.0,26.83
5044457,-0.0,7.96,0.0,26.82
5044517,-0.0,7.96,0.0,26.83
5044577,-0.0,7.96,0.0,26.82
5044637,-0.0,7.96,0.0,26.82
5044697,-0.0,7.96,0.0,26.83
5044757,-0.0,7.96,0.0,26.82
5044817,-0.0,7.96,0.0,26.81
5044877,-0.0,7.96,0.0,26.83
5044937,-0.0,7.96,0.0,26.82
5044997,-0.0,7.96,0.0,26.85
5045127,-0.0,7.96,0.0,26.82
5045187,-0.0,7.96,0.0,26.82
5045247,-0.0,7.96,0.0,26.83
5045307,-0.0,7.96,0.0,26.83
5045367,-0.0,7.96,0.0,26.83
5045427,-0.0,7.96,0.0,26.79
5045487,-0.0,7.96,0.0,26.83
5045547,-0.0,7.96,0.0,26.83
5045607,-0.0,7.96,0.0,26.83
5045667,-0.0,7.96,0.0,26.82
5045727,-0.0,7.96,0.0,26.82
5045787,-0.0,7.96,0.0,26.83
5045847,-0.0,7.96,0.0,26.85
5046077,-0.0,7.96,0.0,26.83
5046217,-0.0,7.96,0.0,26.82
5046277,-0.0,7.96,0.0,26.83
5046337,-0.0,7.96,0.0,26.82
5046397,-0.0,7.96,0.0,26.82
5046457,-0.0,7.96,0.0,26.82
5046517,-0.0,7.96,0.0,26.82
5046577,-0.0,7.96,0.0,26.79
5046637,-0.0,7.96,0.0,26.82
5046697,-0.0,7.96,0.0,26.82
5046757,-0.0,7.96,0.0,26.82
5046817,-0.0,7.96,0.0,26.82
5046877,-0.0,7.96,0.0,26.82
5046937,-0.0,7.96,0.0,26.82
5046997,-0.0,7.96,0.0,26.82
5047127,-0.0,7.96,0.0,26.79
5047187,-0.0,7.96,0.0,26.81
5047247,-0.0,7.96,0.0,26.83
5047307,-0.0,7.96,0.0,26.82
5047367,-0.0,7.96,0.0,26.82
5047427,-0.0,7.96,0.0,26.83
5047487,-0.0,7.96,0.0,26.82
5047547,-0.0,7.96,0.0,26.82
5047607,-0.0,7.96,0.0,26.83
